Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-24;6;2021-06-07;82;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;24
2021-06-25;6;2021-06-07;89;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-25;6;2021-06-07;222;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;25
2021-06-26;6;2021-06-07;103;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;26
2021-06-26;6;2021-06-07;121;€;True;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;26
2021-06-27;6;2021-06-07;93;€;False;Air Europa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-06-27;6;2021-06-07;157;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;27
2021-06-28;6;2021-06-07;125;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;28
2021-06-29;6;2021-06-07;221;€;False;Iberia;MUC;ALC;Múnich;Alemania;Alicante;29
2021-06-30;6;2021-06-07;101;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-06-30;6;2021-06-07;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-01;7;2021-06-07;76;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;01
2021-07-02;7;2021-06-07;107;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-02;7;2021-06-07;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;02
2021-07-03;7;2021-06-07;105;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-03;7;2021-06-07;168;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;03
2021-07-04;7;2021-06-07;87;€;False;TAP Air Portugal;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-04;7;2021-06-07;122;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;04
2021-07-05;7;2021-06-07;88;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;05
2021-07-06;7;2021-06-07;59;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;06
2021-07-07;7;2021-06-07;90;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-07-07;7;2021-06-07;192;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;07
2021-07-08;7;2021-06-07;66;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;08
2021-07-09;7;2021-06-07;100;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-09;7;2021-06-07;276;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;09
2021-07-10;7;2021-06-07;97;€;False;TAP Air Portugal;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-10;7;2021-06-07;122;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;10
2021-07-11;7;2021-06-07;95;€;False;Air Dolomiti;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-11;7;2021-06-07;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;11
2021-07-12;7;2021-06-07;94;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;12
2021-07-13;7;2021-06-07;107;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;13
2021-07-14;7;2021-06-07;94;€;False;TAP Air Portugal;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-14;7;2021-06-07;184;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-07-15;7;2021-06-07;69;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;15
2021-07-16;7;2021-06-07;95;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-16;7;2021-06-07;253;€;True;British Airways;MUC;ALC;Múnich;Alemania;Alicante;16
2021-07-17;7;2021-06-07;97;€;False;TAP Air Portugal;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-17;7;2021-06-07;121;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;17
2021-07-18;7;2021-06-07;94;€;False;TAP Air Portugal;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-18;7;2021-06-07;102;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-07-19;7;2021-06-07;93;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;19
2021-07-20;7;2021-06-07;79;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;20
2021-07-21;7;2021-06-07;96;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-21;7;2021-06-07;213;€;True;Alitalia;MUC;ALC;Múnich;Alemania;Alicante;21
2021-07-23;7;2021-06-07;102;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-23;7;2021-06-07;272;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;23
2021-07-24;7;2021-06-07;108;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;24
2021-07-26;7;2021-06-07;89;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;26
2021-07-29;7;2021-06-07;85;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;29
2021-07-30;7;2021-06-07;124;€;False;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-30;7;2021-06-07;324;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;30
2021-07-31;7;2021-06-07;119;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;31
2021-07-31;7;2021-06-07;446;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;31
2021-08-01;8;2021-06-07;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-01;8;2021-06-07;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;01
2021-08-02;8;2021-06-07;99;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;02
2021-08-07;8;2021-06-07;100;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-07;8;2021-06-07;173;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;07
2021-08-08;8;2021-06-07;94;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-08;8;2021-06-07;151;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;08
2021-08-09;8;2021-06-07;100;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;09
2021-08-12;8;2021-06-07;99;€;False;Blue Air;MUC;ALC;Múnich;Alemania;Alicante;12
2021-08-13;8;2021-06-07;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;13
2021-08-13;8;2021-06-07;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;13
2021-08-14;8;2021-06-07;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-14;8;2021-06-07;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;14
2021-08-15;8;2021-06-07;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-15;8;2021-06-07;180;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;15
2021-08-16;8;2021-06-07;91;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;16
2021-08-17;8;2021-06-07;240;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;17
2021-08-18;8;2021-06-07;83;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;18
2021-08-18;8;2021-06-07;234;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;18
2021-08-19;8;2021-06-07;88;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;19
2021-08-20;8;2021-06-07;101;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;20
2021-08-20;8;2021-06-07;192;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;20
2021-08-21;8;2021-06-07;101;€;False;KLM;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-21;8;2021-06-07;150;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;21
2021-08-22;8;2021-06-07;91;€;False;Vueling Airlines;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-22;8;2021-06-07;140;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;22
2021-08-23;8;2021-06-07;96;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;23
2021-08-29;8;2021-06-07;93;€;False;easyJet;MUC;ALC;Múnich;Alemania;Alicante;29
2021-08-29;8;2021-06-07;129;€;True;Lufthansa;MUC;ALC;Múnich;Alemania;Alicante;29
2021-08-30;8;2021-06-07;85;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;30
2021-08-31;8;2021-06-07;82;€;False;eurowings;MUC;ALC;Múnich;Alemania;Alicante;31
2021-06-23;6;2021-06-07;100;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-06-24;6;2021-06-07;58;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-06-25;6;2021-06-07;78;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-06-26;6;2021-06-07;38;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-06-27;6;2021-06-07;55;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-06-28;6;2021-06-07;49;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-06-29;6;2021-06-07;37;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-06-30;6;2021-06-07;53;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-01;7;2021-06-07;57;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-07-03;7;2021-06-07;49;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-07-04;7;2021-06-07;87;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-07-05;7;2021-06-07;49;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-07-06;7;2021-06-07;47;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-07-07;7;2021-06-07;53;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-07-08;7;2021-06-07;65;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-07-10;7;2021-06-07;52;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-07-11;7;2021-06-07;61;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-07-12;7;2021-06-07;52;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-07-13;7;2021-06-07;47;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-07-14;7;2021-06-07;50;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-07-15;7;2021-06-07;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-07-16;7;2021-06-07;73;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-07-17;7;2021-06-07;72;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-07-18;7;2021-06-07;83;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-07-19;7;2021-06-07;85;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-07-20;7;2021-06-07;69;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-07-21;7;2021-06-07;69;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-07-22;7;2021-06-07;65;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-07-23;7;2021-06-07;107;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-07-24;7;2021-06-07;81;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-07-25;7;2021-06-07;67;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-07-26;7;2021-06-07;80;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-07-27;7;2021-06-07;70;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-07-28;7;2021-06-07;51;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-07-29;7;2021-06-07;67;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-07-30;7;2021-06-07;86;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-07-31;7;2021-06-07;95;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-08-01;8;2021-06-07;67;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;01
2021-08-02;8;2021-06-07;94;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;02
2021-08-03;8;2021-06-07;63;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;03
2021-08-04;8;2021-06-07;63;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;04
2021-08-05;8;2021-06-07;65;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;05
2021-08-06;8;2021-06-07;90;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;06
2021-08-07;8;2021-06-07;90;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;07
2021-08-08;8;2021-06-07;59;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-08-09;8;2021-06-07;62;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-08-10;8;2021-06-07;81;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-08-11;8;2021-06-07;48;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-08-12;8;2021-06-07;87;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-13;8;2021-06-07;103;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-08-14;8;2021-06-07;77;€;False;Wizz Air;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-08-15;8;2021-06-07;71;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-08-17;8;2021-06-07;93;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-08-18;8;2021-06-07;103;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-08-21;8;2021-06-07;94;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-22;8;2021-06-07;50;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-08-23;8;2021-06-07;78;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-08-24;8;2021-06-07;108;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-08-25;8;2021-06-07;72;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-08-26;8;2021-06-07;74;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-08-27;8;2021-06-07;55;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-08-28;8;2021-06-07;62;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-08-29;8;2021-06-07;90;€;False;Ryanair;HHN;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-06-28;6;2021-06-07;125;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;28
2021-06-29;6;2021-06-07;145;€;False;Condor;LEJ;ALC;Leipzig;Alemania;Alicante;29
2021-07-04;7;2021-06-07;122;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;04
2021-07-11;7;2021-06-07;126;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;11
2021-07-16;7;2021-06-07;134;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;16
2021-07-30;7;2021-06-07;151;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;30
2021-08-02;8;2021-06-07;131;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;02
2021-08-06;8;2021-06-07;127;€;False;Lufthansa;LEJ;ALC;Leipzig;Alemania;Alicante;06
2021-08-23;8;2021-06-07;117;€;False;eurowings;LEJ;ALC;Leipzig;Alemania;Alicante;23
2021-06-23;6;2021-06-07;76;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-06-24;6;2021-06-07;25;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;24
2021-06-25;6;2021-06-07;36;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-25;6;2021-06-07;69;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-06-26;6;2021-06-07;25;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-06-27;6;2021-06-07;26;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-06-28;6;2021-06-07;25;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-06-28;6;2021-06-07;52;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-06-29;6;2021-06-07;72;€;False;Blue Air;HAM;ALC;Hamburgo;Alemania;Alicante;29
2021-06-30;6;2021-06-07;30;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-07-01;7;2021-06-07;39;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-07-02;7;2021-06-07;36;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-02;7;2021-06-07;92;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-07-03;7;2021-06-07;60;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-07-05;7;2021-06-07;39;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-05;7;2021-06-07;127;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-07-06;7;2021-06-07;51;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-07-07;7;2021-06-07;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-07-08;7;2021-06-07;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-07-09;7;2021-06-07;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-09;7;2021-06-07;108;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-07-11;7;2021-06-07;36;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-07-12;7;2021-06-07;46;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-12;7;2021-06-07;133;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-07-13;7;2021-06-07;50;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-07-14;7;2021-06-07;39;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-07-15;7;2021-06-07;40;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-07-16;7;2021-06-07;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-16;7;2021-06-07;141;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-07-17;7;2021-06-07;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;17
2021-07-18;7;2021-06-07;49;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;18
2021-07-19;7;2021-06-07;67;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-19;7;2021-06-07;119;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-07-20;7;2021-06-07;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-07-21;7;2021-06-07;48;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-07-23;7;2021-06-07;68;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-23;7;2021-06-07;106;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-07-24;7;2021-06-07;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;24
2021-07-25;7;2021-06-07;44;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-07-26;7;2021-06-07;41;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-26;7;2021-06-07;116;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-07-27;7;2021-06-07;33;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-07-29;7;2021-06-07;51;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;29
2021-08-01;8;2021-06-07;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;01
2021-08-02;8;2021-06-07;52;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-08-02;8;2021-06-07;106;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;02
2021-08-03;8;2021-06-07;46;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;03
2021-08-04;8;2021-06-07;47;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;04
2021-08-05;8;2021-06-07;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;05
2021-08-06;8;2021-06-07;65;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-08-06;8;2021-06-07;70;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;06
2021-08-07;8;2021-06-07;54;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;07
2021-08-08;8;2021-06-07;42;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;08
2021-08-09;8;2021-06-07;65;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-08-09;8;2021-06-07;92;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;09
2021-08-11;8;2021-06-07;50;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;11
2021-08-12;8;2021-06-07;105;€;False;eurowings;HAM;ALC;Hamburgo;Alemania;Alicante;12
2021-08-13;8;2021-06-07;71;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;13
2021-08-14;8;2021-06-07;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;14
2021-08-15;8;2021-06-07;53;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;15
2021-08-16;8;2021-06-07;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-08-16;8;2021-06-07;70;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;16
2021-08-19;8;2021-06-07;47;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;19
2021-08-20;8;2021-06-07;53;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;20
2021-08-21;8;2021-06-07;61;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;21
2021-08-23;8;2021-06-07;43;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-08-23;8;2021-06-07;100;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;23
2021-08-25;8;2021-06-07;49;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;25
2021-08-26;8;2021-06-07;60;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;26
2021-08-27;8;2021-06-07;73;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-08-27;8;2021-06-07;75;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;27
2021-08-28;8;2021-06-07;70;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;28
2021-08-29;8;2021-06-07;59;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;29
2021-08-30;8;2021-06-07;43;€;False;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-08-30;8;2021-06-07;115;€;True;Ryanair;HAM;ALC;Hamburgo;Alemania;Alicante;30
2021-06-23;6;2021-06-07;33;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;23
2021-06-24;6;2021-06-07;52;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;24
2021-06-25;6;2021-06-07;87;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-26;6;2021-06-07;54;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;26
2021-06-27;6;2021-06-07;47;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;27
2021-06-28;6;2021-06-07;38;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;28
2021-06-29;6;2021-06-07;31;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;29
2021-06-30;6;2021-06-07;78;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-01;7;2021-06-07;70;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-01;7;2021-06-07;110;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-02;7;2021-06-07;111;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-02;7;2021-06-07;153;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-03;7;2021-06-07;59;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-03;7;2021-06-07;131;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-04;7;2021-06-07;101;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-05;7;2021-06-07;115;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-05;7;2021-06-07;124;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-06;7;2021-06-07;109;€;True;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-07;7;2021-06-07;68;€;False;Ryanair;NRN;ALC;Düsseldorf;Alemania;Alicante;07
