Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-06;8;2021-05-07;25;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;06
2021-08-09;8;2021-05-07;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;09
2021-08-16;8;2021-05-07;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-08-17;8;2021-05-07;88;€;False;KLM;TLS;ALC;Toulouse;Francia;Alicante;17
2021-08-20;8;2021-05-07;34;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;20
2021-08-23;8;2021-05-07;50;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;23
2021-06-01;6;2021-05-07;100;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-07;94;€;False;Air Europa;CDG;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-07;81;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-07;82;€;False;easyJet;CDG;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-07;84;€;False;KLM;CDG;ALC;París;Francia;Alicante;05
2021-06-05;6;2021-05-07;93;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-06-07;6;2021-05-07;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-06-08;6;2021-05-07;85;€;False;KLM;CDG;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-07;80;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-07;72;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-06-10;6;2021-05-07;81;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-05-07;76;€;False;easyJet;CDG;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-05-07;81;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-05-07;78;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-06-13;6;2021-05-07;104;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-05-07;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;14
2021-06-14;6;2021-05-07;124;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-05-07;90;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-05-07;80;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-05-07;62;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-05-07;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-05-07;85;€;False;KLM;CDG;ALC;París;Francia;Alicante;19
2021-06-19;6;2021-05-07;107;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-05-07;71;€;False;easyJet;CDG;ALC;París;Francia;Alicante;20
2021-06-20;6;2021-05-07;94;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-05-07;67;€;False;easyJet;CDG;ALC;París;Francia;Alicante;21
2021-06-21;6;2021-05-07;116;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-06-23;6;2021-05-07;73;€;False;easyJet;CDG;ALC;París;Francia;Alicante;23
2021-06-24;6;2021-05-07;76;€;False;easyJet;CDG;ALC;París;Francia;Alicante;24
2021-06-24;6;2021-05-07;82;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-06-25;6;2021-05-07;75;€;False;easyJet;CDG;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-05-07;106;€;False;Air France;CDG;ALC;París;Francia;Alicante;26
2021-06-26;6;2021-05-07;125;€;True;British Airways;CDG;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-05-07;65;€;False;easyJet;CDG;ALC;París;Francia;Alicante;27
2021-06-27;6;2021-05-07;142;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-05-07;76;€;False;easyJet;CDG;ALC;París;Francia;Alicante;28
2021-06-28;6;2021-05-07;142;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-05-07;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-05-07;72;€;False;easyJet;CDG;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-05-07;96;€;False;easyJet;CDG;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-05-07;125;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-05-07;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-05-07;73;€;False;easyJet;CDG;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-05-07;141;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-05-07;66;€;False;easyJet;CDG;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-05-07;125;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-05-07;71;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-05-07;125;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-05-07;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-05-07;143;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-05-07;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-05-07;163;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-05-07;65;€;False;easyJet;CDG;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-05-07;223;€;True;Air France;CDG;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-05-07;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-05-07;71;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-05-07;223;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-05-07;261;€;False;easyJet;CDG;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-05-07;571;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-05-07;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-05-07;173;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-07;66;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-05-07;143;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-07;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;14
2021-07-14;7;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-07;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-07;208;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-07;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-05-07;241;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-07;221;€;False;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-07;435;€;True;Alitalia;CDG;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-07;66;€;False;easyJet;CDG;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-07;71;€;False;easyJet;CDG;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-07;264;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-07;267;€;False;easyJet;CDG;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-07;503;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-07;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-07;64;€;False;easyJet;CDG;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-07;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-05-07;223;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-07;96;€;False;Air France;CDG;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-05-07;208;€;True;Air Europa;CDG;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-07;81;€;False;Air France;CDG;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-05-07;154;€;True;Alitalia;CDG;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-07;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-05-07;293;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-07;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-05-07;163;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-07-29;7;2021-05-07;70;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-05-07;208;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-05-07;94;€;False;easyJet;CDG;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-05-07;286;€;True;Air France;CDG;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-05-07;74;€;False;Air France;CDG;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-05-07;208;€;True;Alitalia;CDG;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-05-07;85;€;False;KLM;CDG;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-05-07;84;€;False;easyJet;CDG;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-05-07;264;€;True;Air France;CDG;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-05-07;92;€;False;KLM;CDG;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-05-07;172;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-05-07;63;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-05-07;241;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-05-07;78;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-08-05;8;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-05-07;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-08-06;8;2021-05-07;301;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-05-07;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-05-07;241;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-05-07;80;€;False;easyJet;CDG;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-05-07;79;€;False;easyJet;CDG;ALC;París;Francia;Alicante;09
2021-08-09;8;2021-05-07;208;€;True;Air France;CDG;ALC;París;Francia;Alicante;09
2021-08-11;8;2021-05-07;83;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;11
2021-08-11;8;2021-05-07;182;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-05-07;66;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;12
2021-08-12;8;2021-05-07;208;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-05-07;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;13
2021-08-13;8;2021-05-07;163;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-05-07;79;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;14
2021-08-14;8;2021-05-07;143;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-05-07;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;15
2021-08-15;8;2021-05-07;125;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-05-07;65;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-08-16;8;2021-05-07;163;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-08-18;8;2021-05-07;60;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;18
2021-08-18;8;2021-05-07;82;€;True;Air France;CDG;ALC;París;Francia;Alicante;18
2021-08-19;8;2021-05-07;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;19
2021-08-19;8;2021-05-07;75;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-05-07;67;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;20
2021-08-20;8;2021-05-07;108;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-05-07;72;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-05-07;66;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;22
2021-08-22;8;2021-05-07;82;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-05-07;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-05-07;59;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;24
2021-08-24;8;2021-05-07;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-08-27;8;2021-05-07;68;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-08-29;8;2021-05-07;50;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;29
2021-08-29;8;2021-05-07;82;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-05-07;59;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-05-07;54;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-05-07;31;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-07;43;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-07;40;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-07;55;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-07;41;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-06-08;6;2021-05-07;37;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-07;50;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-07;34;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-05-07;40;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-05-07;66;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-06-12;6;2021-05-07;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-05-07;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-05-07;40;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-05-07;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-05-07;43;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-05-07;50;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;17
2021-06-19;6;2021-05-07;72;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-06-19;6;2021-05-07;83;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-05-07;45;€;True;transavia;ORY;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-05-07;57;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-06-21;6;2021-05-07;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-06-23;6;2021-05-07;56;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-06-23;6;2021-05-07;74;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-06-24;6;2021-05-07;60;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;24
2021-06-25;6;2021-05-07;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-05-07;77;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-06-26;6;2021-05-07;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-05-07;56;€;False;transavia;ORY;ALC;París;Francia;Alicante;27
2021-06-27;6;2021-05-07;68;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-05-07;60;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-05-07;65;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-05-07;55;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-06-30;6;2021-05-07;85;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-05-07;65;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-05-07;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-05-07;53;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-02;7;2021-05-07;95;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-05-07;83;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-05-07;95;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-05-07;63;€;False;easyJet;ORY;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-05-07;85;€;True;transavia;ORY;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-05-07;59;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-05-07;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-05-07;70;€;False;transavia;ORY;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-05-07;88;€;True;Alitalia;ORY;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-05-07;55;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-05-07;95;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-05-07;56;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-05-07;83;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-05-07;76;€;False;transavia;ORY;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-05-07;105;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-05-07;106;€;False;Air Europa;ORY;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-05-07;128;€;True;Iberia;ORY;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-05-07;271;€;False;easyJet;ORY;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-05-07;360;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-05-07;62;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-05-07;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-07;69;€;False;transavia;ORY;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-05-07;85;€;True;Alitalia;ORY;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-07;71;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-07-14;7;2021-05-07;90;€;True;Alitalia;ORY;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-07;67;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-07;120;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-07;70;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-05-07;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-07;256;€;False;transavia;ORY;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-07;342;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-07;66;€;False;easyJet;ORY;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-05-07;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-07;71;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-07;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-07;282;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-07;300;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-07;57;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-05-07;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-07;62;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-05-07;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-07;70;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-05-07;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-07;84;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-05-07;106;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-07;78;€;False;easyJet;ORY;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-05-07;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-07;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-07;53;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;27
2021-07-29;7;2021-05-07;57;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-05-07;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-05-07;67;€;False;transavia;ORY;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-05-07;114;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-05-07;100;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-05-07;110;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-05-07;71;€;False;transavia;ORY;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-05-07;128;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-05-07;76;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-05-07;110;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-05-07;125;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-05-07;64;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-05-07;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-05-07;80;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-05-07;67;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;06
2021-08-06;8;2021-05-07;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-05-07;99;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-05-07;110;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-05-07;73;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-05-07;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-05-07;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-08-11;8;2021-05-07;58;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-05-07;50;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-05-07;54;€;True;transavia;ORY;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-05-07;48;€;True;transavia;ORY;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-05-07;48;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-05-07;45;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-08-18;8;2021-05-07;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-08-19;8;2021-05-07;34;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-05-07;34;€;True;transavia;ORY;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-05-07;34;€;True;transavia;ORY;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-05-07;30;€;True;transavia;ORY;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-05-07;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-05-07;34;€;True;transavia;ORY;ALC;París;Francia;Alicante;24
2021-08-27;8;2021-05-07;34;€;True;transavia;ORY;ALC;París;Francia;Alicante;27
2021-08-29;8;2021-05-07;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-05-07;29;€;True;transavia;ORY;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-05-07;30;€;True;transavia;ORY;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-05-07;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-07;37;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-07;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-07;37;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-07;34;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-06-08;6;2021-05-07;17;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-07;35;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-07;51;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;10
