Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-16;8;2021-06-04;49;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-06-04;22;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-06-04;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-06-04;59;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-06-04;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-06-04;59;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-06-04;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-06-04;20;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-08-25;8;2021-06-04;35;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-08-26;8;2021-06-04;18;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-06-04;64;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-06-04;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-06-04;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-06-04;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-06-04;22;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-06-26;6;2021-06-04;18;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;26
2021-06-27;6;2021-06-04;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-06-28;6;2021-06-04;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;28
2021-06-29;6;2021-06-04;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
2021-07-01;7;2021-06-04;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-07-02;7;2021-06-04;50;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;02
2021-07-03;7;2021-06-04;20;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-07-04;7;2021-06-04;42;€;False;Vueling Airlines;MRS;ALC;Marsella;Francia;Alicante;04
2021-07-05;7;2021-06-04;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;05
2021-07-06;7;2021-06-04;22;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-07-07;7;2021-06-04;47;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-07-08;7;2021-06-04;50;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-07-09;7;2021-06-04;50;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;09
2021-07-10;7;2021-06-04;40;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;10
2021-07-10;7;2021-06-04;63;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;10
2021-07-11;7;2021-06-04;40;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;11
2021-07-12;7;2021-06-04;38;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-07-13;7;2021-06-04;38;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-07-13;7;2021-06-04;42;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-07-14;7;2021-06-04;34;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-07-15;7;2021-06-04;40;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-07-16;7;2021-06-04;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;16
2021-07-17;7;2021-06-04;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-07-17;7;2021-06-04;57;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-07-18;7;2021-06-04;40;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;18
2021-07-19;7;2021-06-04;50;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-07-20;7;2021-06-04;33;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;20
2021-07-21;7;2021-06-04;49;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;21
2021-07-23;7;2021-06-04;55;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;23
2021-07-24;7;2021-06-04;65;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-07-26;7;2021-06-04;83;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;26
2021-07-27;7;2021-06-04;15;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-07-29;7;2021-06-04;48;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
2021-07-30;7;2021-06-04;57;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;30
2021-07-31;7;2021-06-04;52;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-08-01;8;2021-06-04;73;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-08-03;8;2021-06-04;56;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-08-04;8;2021-06-04;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;04
2021-08-06;8;2021-06-04;72;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-08-07;8;2021-06-04;51;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-08-08;8;2021-06-04;56;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-08-09;8;2021-06-04;69;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;09
2021-08-10;8;2021-06-04;46;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;10
2021-08-10;8;2021-06-04;52;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;10
2021-08-11;8;2021-06-04;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;11
2021-08-12;8;2021-06-04;37;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-08-13;8;2021-06-04;66;€;False;Iberia;MRS;ALC;Marsella;Francia;Alicante;13
2021-08-16;8;2021-06-04;59;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;16
2021-08-17;8;2021-06-04;46;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-08-19;8;2021-06-04;55;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-08-20;8;2021-06-04;56;€;False;Vueling Airlines;MRS;ALC;Marsella;Francia;Alicante;20
2021-08-21;8;2021-06-04;23;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;21
2021-08-31;8;2021-06-04;21;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-06-27;6;2021-06-04;68;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;27
2021-06-28;6;2021-06-04;62;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;28
2021-06-29;6;2021-06-04;63;€;False;British Airways;NCE;ALC;Niza;Francia;Alicante;29
2021-06-30;6;2021-06-04;59;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;30
2021-07-03;7;2021-06-04;78;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;03
2021-07-05;7;2021-06-04;47;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;05
2021-07-06;7;2021-06-04;54;€;False;Ryanair;NCE;ALC;Niza;Francia;Alicante;06
2021-07-08;7;2021-06-04;57;€;False;Ryanair;NCE;ALC;Niza;Francia;Alicante;08
2021-07-09;7;2021-06-04;55;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;09
2021-07-15;7;2021-06-04;58;€;False;Ryanair;NCE;ALC;Niza;Francia;Alicante;15
2021-07-16;7;2021-06-04;64;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;16
2021-07-17;7;2021-06-04;64;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;17
2021-07-18;7;2021-06-04;78;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;18
2021-07-19;7;2021-06-04;66;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;19
2021-07-23;7;2021-06-04;102;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;23
2021-07-24;7;2021-06-04;96;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;24
2021-07-26;7;2021-06-04;67;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;26
2021-07-27;7;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;27
2021-07-28;7;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;28
2021-07-30;7;2021-06-04;101;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;30
2021-08-01;8;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;01
2021-08-02;8;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;02
2021-08-03;8;2021-06-04;71;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;03
2021-08-04;8;2021-06-04;62;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;04
2021-08-05;8;2021-06-04;62;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;05
2021-08-06;8;2021-06-04;62;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;06
2021-08-07;8;2021-06-04;85;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;07
2021-08-08;8;2021-06-04;79;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;08
2021-08-09;8;2021-06-04;76;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;09
2021-08-11;8;2021-06-04;57;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;11
2021-08-14;8;2021-06-04;84;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;14
2021-08-15;8;2021-06-04;73;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;15
2021-08-16;8;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;16
2021-08-19;8;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;19
2021-08-20;8;2021-06-04;63;€;False;Vueling Airlines;NCE;ALC;Niza;Francia;Alicante;20
2021-08-30;8;2021-06-04;59;€;False;Air France;NCE;ALC;Niza;Francia;Alicante;30
2021-08-31;8;2021-06-04;56;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;31
2021-06-26;6;2021-06-04;57;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;26
2021-06-27;6;2021-06-04;50;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;27
2021-06-28;6;2021-06-04;43;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;28
2021-06-29;6;2021-06-04;56;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;29
2021-06-30;6;2021-06-04;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;30
2021-07-02;7;2021-06-04;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-07-03;7;2021-06-04;45;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-03;7;2021-06-04;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-06;7;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;06
2021-07-08;7;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-07-09;7;2021-06-04;66;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;09
2021-07-10;7;2021-06-04;61;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-10;7;2021-06-04;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-11;7;2021-06-04;60;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;11
2021-07-13;7;2021-06-04;20;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-07-14;7;2021-06-04;63;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-07-15;7;2021-06-04;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-07-17;7;2021-06-04;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-07-20;7;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;20
2021-07-21;7;2021-06-04;49;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;21
2021-07-22;7;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;22
2021-07-23;7;2021-06-04;55;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;23
2021-07-24;7;2021-06-04;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;24
2021-07-25;7;2021-06-04;71;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;25
2021-07-26;7;2021-06-04;68;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;26
2021-07-27;7;2021-06-04;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;27
2021-07-28;7;2021-06-04;71;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;28
2021-07-29;7;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;29
2021-07-30;7;2021-06-04;87;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;30
2021-07-31;7;2021-06-04;106;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;31
2021-07-31;7;2021-06-04;118;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-08-01;8;2021-06-04;105;€;False;Ryanair;NTE;ALC;Nantes;Francia;Alicante;01
2021-08-02;8;2021-06-04;77;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;02
2021-08-03;8;2021-06-04;73;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-03;8;2021-06-04;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-05;8;2021-06-04;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;05
2021-08-07;8;2021-06-04;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;07
2021-08-08;8;2021-06-04;78;€;False;easyJet;NTE;ALC;Nantes;Francia;Alicante;08
2021-08-10;8;2021-06-04;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-12;8;2021-06-04;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;12
2021-08-13;8;2021-06-04;57;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;13
2021-08-14;8;2021-06-04;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-15;8;2021-06-04;57;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;15
2021-08-16;8;2021-06-04;57;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;16
2021-08-17;8;2021-06-04;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-08-18;8;2021-06-04;57;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;18
2021-08-19;8;2021-06-04;29;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;19
2021-08-20;8;2021-06-04;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;20
2021-08-21;8;2021-06-04;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-08-26;8;2021-06-04;21;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;26
2021-08-27;8;2021-06-04;44;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;27
2021-08-28;8;2021-06-04;34;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;28
2021-08-31;8;2021-06-04;17;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-06-26;6;2021-06-04;61;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;26
2021-06-27;6;2021-06-04;87;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;27
2021-06-28;6;2021-06-04;68;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;28
2021-06-29;6;2021-06-04;87;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;29
2021-06-30;6;2021-06-04;73;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-01;7;2021-06-04;58;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;01
2021-07-02;7;2021-06-04;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-07-04;7;2021-06-04;83;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;04
2021-07-05;7;2021-06-04;290;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;05
2021-07-06;7;2021-06-04;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-07-07;7;2021-06-04;78;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;07
2021-07-09;7;2021-06-04;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-07-10;7;2021-06-04;45;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;10
2021-07-11;7;2021-06-04;77;€;False;British Airways;LYS;ALC;Lyon;Francia;Alicante;11
2021-07-12;7;2021-06-04;77;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-13;7;2021-06-04;63;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-07-14;7;2021-06-04;82;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;14
2021-07-15;7;2021-06-04;71;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;15
2021-07-16;7;2021-06-04;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-07-17;7;2021-06-04;70;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;17
2021-07-17;7;2021-06-04;89;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;17
2021-07-18;7;2021-06-04;88;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;18
2021-07-20;7;2021-06-04;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-07-22;7;2021-06-04;71;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;22
2021-07-23;7;2021-06-04;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-07-24;7;2021-06-04;78;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;24
2021-07-25;7;2021-06-04;88;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;25
2021-07-26;7;2021-06-04;170;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;26
2021-07-27;7;2021-06-04;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-07-30;7;2021-06-04;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-31;7;2021-06-04;132;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;31
2021-07-31;7;2021-06-04;136;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;31
2021-08-01;8;2021-06-04;105;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;01
2021-08-02;8;2021-06-04;150;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-03;8;2021-06-04;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;03
2021-08-04;8;2021-06-04;85;€;False;British Airways;LYS;ALC;Lyon;Francia;Alicante;04
2021-08-05;8;2021-06-04;79;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;05
2021-08-06;8;2021-06-04;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-08-07;8;2021-06-04;73;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;07
2021-08-09;8;2021-06-04;86;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;09
2021-08-10;8;2021-06-04;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;10
2021-08-11;8;2021-06-04;65;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;11
2021-08-12;8;2021-06-04;74;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;12
2021-08-13;8;2021-06-04;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-08-14;8;2021-06-04;64;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;14
2021-08-15;8;2021-06-04;87;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;15
2021-08-16;8;2021-06-04;90;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;16
2021-08-19;8;2021-06-04;65;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-08-20;8;2021-06-04;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-08-22;8;2021-06-04;70;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;22
2021-08-23;8;2021-06-04;54;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-08-24;8;2021-06-04;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;24
2021-08-25;8;2021-06-04;65;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;25
2021-08-27;8;2021-06-04;19;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-31;8;2021-06-04;22;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;31
2021-06-27;6;2021-06-04;54;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;27
2021-07-01;7;2021-06-04;48;€;False;British Airways;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;01
2021-07-02;7;2021-06-04;45;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-02;7;2021-06-04;69;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-04;7;2021-06-04;43;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-07-05;7;2021-06-04;36;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-07-05;7;2021-06-04;42;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-07-06;7;2021-06-04;45;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-07-07;7;2021-06-04;35;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;07
2021-07-09;7;2021-06-04;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-07-11;7;2021-06-04;36;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;11
2021-07-12;7;2021-06-04;51;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-07-12;7;2021-06-04;93;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-07-13;7;2021-06-04;45;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-07-14;7;2021-06-04;35;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;14
2021-07-15;7;2021-06-04;56;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;15
2021-07-16;7;2021-06-04;50;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-07-16;7;2021-06-04;88;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-07-17;7;2021-06-04;48;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;17
2021-07-18;7;2021-06-04;45;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;18
2021-07-19;7;2021-06-04;35;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-07-19;7;2021-06-04;36;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-07-20;7;2021-06-04;57;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-07-21;7;2021-06-04;48;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;21
2021-07-22;7;2021-06-04;82;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;22
2021-07-23;7;2021-06-04;73;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-23;7;2021-06-04;103;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-26;7;2021-06-04;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-30;7;2021-06-04;68;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-07-30;7;2021-06-04;103;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-08-02;8;2021-06-04;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-08-03;8;2021-06-04;51;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-08-04;8;2021-06-04;48;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-08-05;8;2021-06-04;64;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-08-06;8;2021-06-04;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-08-07;8;2021-06-04;52;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;07
2021-08-09;8;2021-06-04;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-08-12;8;2021-06-04;62;€;False;British Airways;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-08-13;8;2021-06-04;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-08-15;8;2021-06-04;64;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;15
2021-08-16;8;2021-06-04;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-08-18;8;2021-06-04;34;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;18
2021-08-20;8;2021-06-04;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-08-23;8;2021-06-04;54;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-08-27;8;2021-06-04;35;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;27
2021-08-28;8;2021-06-04;59;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;28
2021-08-30;8;2021-06-04;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-06-26;6;2021-06-04;55;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-06-27;6;2021-06-04;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-06-28;6;2021-06-04;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
