Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-26;8;2021-04-25;32;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-08-28;8;2021-04-25;30;€;True;transavia;ORY;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-04-25;29;€;True;transavia;ORY;ALC;París;Francia;Alicante;29
2021-08-31;8;2021-04-25;27;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-04-25;18;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-06-03;6;2021-04-25;51;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-04-25;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-06-06;6;2021-04-25;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-06-09;6;2021-04-25;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-04-25;49;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-04-25;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-04-25;20;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-04-25;35;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-04-25;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-04-25;21;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-04-25;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-04-25;54;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-04-25;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-04-25;20;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-04-25;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-04-25;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-06-25;6;2021-04-25;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-04-25;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-04-25;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-04-25;31;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-04-25;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-04-25;45;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-04-25;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-04-25;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-04-25;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-04-25;50;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-04-25;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-04-25;49;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-04-25;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-07-10;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-04-25;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-04-25;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-04-25;80;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-04-25;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-04-25;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-04-25;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-04-25;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-20;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-22;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-07-24;7;2021-04-25;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-04-25;46;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-04-25;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-04-25;41;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-04-25;61;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-04-25;61;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-04-25;46;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-04-25;71;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-04-25;75;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-04-25;55;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-05;8;2021-04-25;159;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-08-07;8;2021-04-25;61;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-04-25;65;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-04-25;45;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-04-25;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-04-25;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-04-25;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-04-25;61;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-04-25;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-08-16;8;2021-04-25;34;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-04-25;35;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-04-25;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-08-21;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-04-25;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-08-26;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-08-28;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-04-25;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-08-31;8;2021-04-25;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-04-25;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-06-04;6;2021-04-25;49;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;04
2021-06-05;6;2021-04-25;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;05
2021-06-07;6;2021-04-25;101;€;False;Air France;MRS;ALC;Marsella;Francia;Alicante;07
2021-06-08;6;2021-04-25;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-06-09;6;2021-04-25;113;€;False;KLM;MRS;ALC;Marsella;Francia;Alicante;09
2021-06-11;6;2021-04-25;100;€;False;Air France;MRS;ALC;Marsella;Francia;Alicante;11
2021-06-12;6;2021-04-25;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-06-13;6;2021-04-25;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-06-14;6;2021-04-25;43;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-06-15;6;2021-04-25;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-06-16;6;2021-04-25;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;16
2021-06-17;6;2021-04-25;34;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-06-18;6;2021-04-25;58;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;18
2021-06-19;6;2021-04-25;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-06-22;6;2021-04-25;22;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;22
2021-06-23;6;2021-04-25;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;23
2021-06-26;6;2021-04-25;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;26
2021-06-29;6;2021-04-25;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
2021-07-03;7;2021-04-25;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-07-06;7;2021-04-25;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-07-07;7;2021-04-25;51;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-07-13;7;2021-04-25;144;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-07-17;7;2021-04-25;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-07-19;7;2021-04-25;65;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-07-20;7;2021-04-25;40;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;20
2021-07-22;7;2021-04-25;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;22
2021-07-24;7;2021-04-25;29;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-07-25;7;2021-04-25;57;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;25
2021-07-27;7;2021-04-25;50;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-07-31;7;2021-04-25;34;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-08-14;8;2021-04-25;34;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-08-21;8;2021-04-25;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;21
2021-06-01;6;2021-04-25;64;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;01
2021-06-04;6;2021-04-25;61;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;04
2021-06-05;6;2021-04-25;67;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;05
2021-06-06;6;2021-04-25;59;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;06
2021-06-08;6;2021-04-25;58;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;08
2021-06-09;6;2021-04-25;48;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;09
2021-06-10;6;2021-04-25;44;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;10
2021-06-11;6;2021-04-25;52;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;11
2021-06-12;6;2021-04-25;58;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;12
2021-07-17;7;2021-04-25;81;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;17
2021-07-22;7;2021-04-25;63;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;22
2021-06-01;6;2021-04-25;36;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-06-02;6;2021-04-25;54;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-06-03;6;2021-04-25;55;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-06-04;6;2021-04-25;42;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;04
2021-06-05;6;2021-04-25;41;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;05
2021-06-08;6;2021-04-25;46;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-06-09;6;2021-04-25;54;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;09
2021-06-10;6;2021-04-25;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-06-11;6;2021-04-25;57;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;11
2021-06-12;6;2021-04-25;54;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;12
2021-06-17;6;2021-04-25;46;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-06-19;6;2021-04-25;51;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;19
2021-06-22;6;2021-04-25;55;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;22
2021-07-01;7;2021-04-25;49;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-07-02;7;2021-04-25;51;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-07-03;7;2021-04-25;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-08;7;2021-04-25;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-07-10;7;2021-04-25;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-13;7;2021-04-25;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-07-15;7;2021-04-25;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-07-17;7;2021-04-25;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-07-24;7;2021-04-25;70;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;24
2021-07-27;7;2021-04-25;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;27
2021-07-31;7;2021-04-25;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-08-03;8;2021-04-25;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-10;8;2021-04-25;33;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-14;8;2021-04-25;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-21;8;2021-04-25;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-08-31;8;2021-04-25;30;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-06-01;6;2021-04-25;63;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;01
2021-06-04;6;2021-04-25;49;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;04
2021-06-06;6;2021-04-25;84;€;False;Air France;LYS;ALC;Lyon;Francia;Alicante;06
2021-06-07;6;2021-04-25;59;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;07
2021-06-08;6;2021-04-25;75;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;08
2021-06-09;6;2021-04-25;69;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;09
2021-06-10;6;2021-04-25;57;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;10
2021-06-11;6;2021-04-25;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;11
2021-06-12;6;2021-04-25;52;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;12
2021-06-14;6;2021-04-25;36;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;14
2021-06-18;6;2021-04-25;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;18
2021-06-21;6;2021-04-25;95;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;21
2021-06-27;6;2021-04-25;54;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;27
2021-06-28;6;2021-04-25;50;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;28
2021-06-29;6;2021-04-25;83;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;29
2021-06-30;6;2021-04-25;65;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-01;7;2021-04-25;93;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;01
2021-07-02;7;2021-04-25;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-07-03;7;2021-04-25;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;03
2021-07-04;7;2021-04-25;71;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;04
2021-07-05;7;2021-04-25;170;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;05
2021-07-12;7;2021-04-25;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-16;7;2021-04-25;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-07-19;7;2021-04-25;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-07-23;7;2021-04-25;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-07-24;7;2021-04-25;59;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;24
2021-07-27;7;2021-04-25;68;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;27
2021-07-30;7;2021-04-25;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-31;7;2021-04-25;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;31
2021-08-01;8;2021-04-25;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;01
2021-08-02;8;2021-04-25;165;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-08-06;8;2021-04-25;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-08-07;8;2021-04-25;52;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;07
2021-08-08;8;2021-04-25;89;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;08
2021-08-09;8;2021-04-25;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-08-13;8;2021-04-25;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-08-14;8;2021-04-25;60;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;14
2021-08-15;8;2021-04-25;68;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;15
2021-08-16;8;2021-04-25;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-08-20;8;2021-04-25;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-08-22;8;2021-04-25;64;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;22
2021-08-23;8;2021-04-25;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-08-24;8;2021-04-25;77;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;24
2021-08-25;8;2021-04-25;68;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;25
2021-08-26;8;2021-04-25;68;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;26
2021-08-27;8;2021-04-25;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-30;8;2021-04-25;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-06-03;6;2021-04-25;62;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-06-04;6;2021-04-25;108;€;False;KLM;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-06-05;6;2021-04-25;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-06-10;6;2021-04-25;59;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-06-12;6;2021-04-25;52;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-06-15;6;2021-04-25;33;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;15
2021-06-19;6;2021-04-25;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-06-26;6;2021-04-25;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-02;7;2021-04-25;190;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-02;7;2021-04-25;247;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-03;7;2021-04-25;186;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-07-06;7;2021-04-25;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-07-09;7;2021-04-25;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-07-23;7;2021-04-25;52;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-23;7;2021-04-25;62;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-30;7;2021-04-25;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-07-31;7;2021-04-25;74;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;31
2021-08-03;8;2021-04-25;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-08-04;8;2021-04-25;60;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-08-06;8;2021-04-25;41;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-08-10;8;2021-04-25;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-08-13;8;2021-04-25;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-08-31;8;2021-04-25;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;31
2021-06-01;6;2021-04-25;70;€;False;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-06-01;6;2021-04-25;79;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-06-02;6;2021-04-25;62;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-06-02;6;2021-04-25;66;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-06-03;6;2021-04-25;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-06-04;6;2021-04-25;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-06-05;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-06-06;6;2021-04-25;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-06-07;6;2021-04-25;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-06-08;6;2021-04-25;70;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-06-09;6;2021-04-25;81;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-06-10;6;2021-04-25;30;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-06-11;6;2021-04-25;49;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-06-12;6;2021-04-25;31;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-06-13;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-06-14;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-06-15;6;2021-04-25;52;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-06-16;6;2021-04-25;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-06-17;6;2021-04-25;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-06-18;6;2021-04-25;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-06-19;6;2021-04-25;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-06-20;6;2021-04-25;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-06-21;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-06-22;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-06-23;6;2021-04-25;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-06-24;6;2021-04-25;55;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-06-25;6;2021-04-25;47;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-06-26;6;2021-04-25;49;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-06-27;6;2021-04-25;33;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-06-28;6;2021-04-25;59;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-06-29;6;2021-04-25;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-06-30;6;2021-04-25;52;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-01;7;2021-04-25;74;€;False;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-01;7;2021-04-25;105;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-02;7;2021-04-25;94;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-07-03;7;2021-04-25;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-03;7;2021-04-25;106;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-04;7;2021-04-25;95;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-05;7;2021-04-25;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-05;7;2021-04-25;69;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-06;7;2021-04-25;57;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-07-07;7;2021-04-25;54;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
