Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-18;8;2021-06-09;72;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;18
2021-08-19;8;2021-06-09;66;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-08-20;8;2021-06-09;24;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-08-21;8;2021-06-09;45;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;21
2021-08-23;8;2021-06-09;95;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;23
2021-08-24;8;2021-06-09;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;24
2021-08-26;8;2021-06-09;69;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;26
2021-08-27;8;2021-06-09;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-28;8;2021-06-09;30;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;28
2021-08-29;8;2021-06-09;71;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;29
2021-08-30;8;2021-06-09;95;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;30
2021-06-21;6;2021-06-09;27;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;21
2021-06-23;6;2021-06-09;58;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-06-24;6;2021-06-09;93;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;24
2021-06-25;6;2021-06-09;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;25
2021-06-26;6;2021-06-09;62;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-06-27;6;2021-06-09;55;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;27
2021-06-28;6;2021-06-09;25;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;28
2021-06-29;6;2021-06-09;57;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;29
2021-06-30;6;2021-06-09;69;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-07-02;7;2021-06-09;83;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-05;7;2021-06-09;37;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-07-06;7;2021-06-09;38;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-07-07;7;2021-06-09;34;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;07
2021-07-09;7;2021-06-09;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-07-10;7;2021-06-09;34;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-07-11;7;2021-06-09;37;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;11
2021-07-12;7;2021-06-09;37;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-07-12;7;2021-06-09;74;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-07-15;7;2021-06-09;48;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;15
2021-07-16;7;2021-06-09;60;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-07-16;7;2021-06-09;116;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-07-17;7;2021-06-09;52;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;17
2021-07-18;7;2021-06-09;37;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;18
2021-07-19;7;2021-06-09;39;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-07-19;7;2021-06-09;81;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-07-21;7;2021-06-09;33;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;21
2021-07-23;7;2021-06-09;53;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-23;7;2021-06-09;88;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-24;7;2021-06-09;57;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;24
2021-07-25;7;2021-06-09;48;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;25
2021-07-26;7;2021-06-09;41;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-26;7;2021-06-09;52;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-28;7;2021-06-09;35;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;28
2021-07-30;7;2021-06-09;123;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-08-02;8;2021-06-09;42;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-08-02;8;2021-06-09;75;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-08-06;8;2021-06-09;47;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-08-07;8;2021-06-09;46;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;07
2021-08-09;8;2021-06-09;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-08-13;8;2021-06-09;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-08-16;8;2021-06-09;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;16
2021-08-20;8;2021-06-09;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-08-21;8;2021-06-09;46;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;21
2021-08-23;8;2021-06-09;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-08-27;8;2021-06-09;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;27
2021-08-30;8;2021-06-09;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-06-21;6;2021-06-09;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-06-22;6;2021-06-09;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-06-23;6;2021-06-09;52;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-06-24;6;2021-06-09;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-06-25;6;2021-06-09;66;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-06-26;6;2021-06-09;65;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-06-27;6;2021-06-09;53;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-06-28;6;2021-06-09;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-06-29;6;2021-06-09;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-06-30;6;2021-06-09;63;€;False;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-06-30;6;2021-06-09;90;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-01;7;2021-06-09;114;€;False;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-01;7;2021-06-09;120;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-02;7;2021-06-09;86;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-07-02;7;2021-06-09;102;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-07-03;7;2021-06-09;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-03;7;2021-06-09;122;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-04;7;2021-06-09;77;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-04;7;2021-06-09;116;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-05;7;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-05;7;2021-06-09;100;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-06;7;2021-06-09;97;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-07-07;7;2021-06-09;75;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-07-07;7;2021-06-09;76;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-07-08;7;2021-06-09;80;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-08;7;2021-06-09;122;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-09;7;2021-06-09;93;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-09;7;2021-06-09;114;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-10;7;2021-06-09;80;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-07-10;7;2021-06-09;173;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-07-11;7;2021-06-09;88;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-07-11;7;2021-06-09;153;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-07-12;7;2021-06-09;68;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-07-12;7;2021-06-09;112;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-07-13;7;2021-06-09;88;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-07-13;7;2021-06-09;124;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-07-14;7;2021-06-09;80;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-07-14;7;2021-06-09;110;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-07-15;7;2021-06-09;74;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-07-15;7;2021-06-09;131;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-07-16;7;2021-06-09;89;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-07-16;7;2021-06-09;149;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-07-17;7;2021-06-09;89;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-07-17;7;2021-06-09;211;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-07-18;7;2021-06-09;92;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-07-18;7;2021-06-09;180;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-07-19;7;2021-06-09;81;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-07-19;7;2021-06-09;140;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-07-20;7;2021-06-09;95;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-07-20;7;2021-06-09;114;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-07-21;7;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-07-21;7;2021-06-09;95;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-07-22;7;2021-06-09;103;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-07-22;7;2021-06-09;130;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-07-23;7;2021-06-09;72;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-07-23;7;2021-06-09;110;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-07-24;7;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-07-24;7;2021-06-09;174;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-07-25;7;2021-06-09;75;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-07-25;7;2021-06-09;115;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-07-26;7;2021-06-09;68;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-07-26;7;2021-06-09;83;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-07-27;7;2021-06-09;86;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-07-28;7;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-07-28;7;2021-06-09;93;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-07-29;7;2021-06-09;75;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-07-29;7;2021-06-09;77;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-07-30;7;2021-06-09;80;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-31;7;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-07-31;7;2021-06-09;137;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-08-01;8;2021-06-09;65;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-08-02;8;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-08-02;8;2021-06-09;102;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-08-03;8;2021-06-09;76;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-08-04;8;2021-06-09;62;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-08-05;8;2021-06-09;52;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-08-06;8;2021-06-09;68;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-08-06;8;2021-06-09;71;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-08-07;8;2021-06-09;86;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-08-08;8;2021-06-09;57;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-08-09;8;2021-06-09;63;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-08-10;8;2021-06-09;59;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-08-11;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-08-12;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-08-13;8;2021-06-09;41;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-08-14;8;2021-06-09;67;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-08-14;8;2021-06-09;79;€;True;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-08-15;8;2021-06-09;41;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-08-16;8;2021-06-09;41;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-08-17;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-08-18;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-08-19;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-08-20;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-08-21;8;2021-06-09;64;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-08-22;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-08-23;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-08-24;8;2021-06-09;37;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-08-26;8;2021-06-09;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-08-27;8;2021-06-09;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-08-28;8;2021-06-09;80;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-08-29;8;2021-06-09;45;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-08-30;8;2021-06-09;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-08-31;8;2021-06-09;41;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;31
2021-06-21;6;2021-06-09;33;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-21;6;2021-06-09;61;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-22;6;2021-06-09;21;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-22;6;2021-06-09;76;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-23;6;2021-06-09;49;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-23;6;2021-06-09;57;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-24;6;2021-06-09;71;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-25;6;2021-06-09;80;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-25;6;2021-06-09;90;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-26;6;2021-06-09;72;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-26;6;2021-06-09;89;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-27;6;2021-06-09;62;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-27;6;2021-06-09;89;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-28;6;2021-06-09;30;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-28;6;2021-06-09;78;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-29;6;2021-06-09;48;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-29;6;2021-06-09;104;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-30;6;2021-06-09;39;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-06-30;6;2021-06-09;124;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-01;7;2021-06-09;37;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-01;7;2021-06-09;142;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-02;7;2021-06-09;30;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-02;7;2021-06-09;110;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-03;7;2021-06-09;30;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-03;7;2021-06-09;134;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-04;7;2021-06-09;30;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-04;7;2021-06-09;127;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-05;7;2021-06-09;47;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-05;7;2021-06-09;125;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-06;7;2021-06-09;55;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-06;7;2021-06-09;112;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-07;7;2021-06-09;46;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-07;7;2021-06-09;124;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-08;7;2021-06-09;48;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-08;7;2021-06-09;128;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-09;7;2021-06-09;57;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-09;7;2021-06-09;162;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-10;7;2021-06-09;52;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-10;7;2021-06-09;165;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-11;7;2021-06-09;46;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-11;7;2021-06-09;134;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-12;7;2021-06-09;44;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-12;7;2021-06-09;123;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-13;7;2021-06-09;46;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-13;7;2021-06-09;110;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-14;7;2021-06-09;44;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-14;7;2021-06-09;129;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-15;7;2021-06-09;47;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-15;7;2021-06-09;134;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-16;7;2021-06-09;57;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-16;7;2021-06-09;176;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-17;7;2021-06-09;35;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-17;7;2021-06-09;185;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-18;7;2021-06-09;49;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-18;7;2021-06-09;153;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-19;7;2021-06-09;50;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-19;7;2021-06-09;149;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-20;7;2021-06-09;155;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-21;7;2021-06-09;50;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-21;7;2021-06-09;125;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-22;7;2021-06-09;76;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-22;7;2021-06-09;144;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-23;7;2021-06-09;66;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-23;7;2021-06-09;165;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-24;7;2021-06-09;88;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-24;7;2021-06-09;153;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-25;7;2021-06-09;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-25;7;2021-06-09;163;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-26;7;2021-06-09;84;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-26;7;2021-06-09;125;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-27;7;2021-06-09;57;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-27;7;2021-06-09;109;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-28;7;2021-06-09;47;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-28;7;2021-06-09;83;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-29;7;2021-06-09;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-29;7;2021-06-09;109;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-30;7;2021-06-09;53;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-30;7;2021-06-09;108;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-31;7;2021-06-09;85;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-07-31;7;2021-06-09;144;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-08-01;8;2021-06-09;87;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-01;8;2021-06-09;123;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
