Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-02;8;2021-05-28;107;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;02
2021-08-03;8;2021-05-28;98;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;03
2021-08-04;8;2021-05-28;103;€;True;Jet2;MAN;TFS;Mánchester;Reino Unido;Tenerife;04
2021-08-05;8;2021-05-28;85;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;05
2021-08-06;8;2021-05-28;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;06
2021-08-07;8;2021-05-28;85;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;07
2021-08-08;8;2021-05-28;87;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;08
2021-08-09;8;2021-05-28;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;09
2021-08-10;8;2021-05-28;50;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;10
2021-08-11;8;2021-05-28;101;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;11
2021-08-12;8;2021-05-28;66;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;12
2021-08-13;8;2021-05-28;49;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-28;74;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;14
2021-08-15;8;2021-05-28;71;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;15
2021-08-16;8;2021-05-28;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;16
2021-08-17;8;2021-05-28;40;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;17
2021-08-18;8;2021-05-28;40;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;18
2021-08-19;8;2021-05-28;62;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;19
2021-08-20;8;2021-05-28;49;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;20
2021-08-21;8;2021-05-28;56;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;21
2021-08-22;8;2021-05-28;55;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;22
2021-08-23;8;2021-05-28;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;23
2021-08-24;8;2021-05-28;63;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;24
2021-08-25;8;2021-05-28;60;€;True;easyJet;MAN;TFS;Mánchester;Reino Unido;Tenerife;25
2021-08-26;8;2021-05-28;45;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;26
2021-08-27;8;2021-05-28;51;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;27
2021-08-28;8;2021-05-28;64;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;28
2021-08-29;8;2021-05-28;64;€;True;Ryanair;MAN;TFS;Mánchester;Reino Unido;Tenerife;29
2021-06-01;6;2021-05-28;64;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-28;118;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-28;127;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-28;132;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-28;80;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-28;75;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-28;119;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-28;59;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-28;124;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-28;131;€;False;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-28;105;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-28;77;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-28;80;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-06-13;6;2021-05-28;135;€;True;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-28;81;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-28;110;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-06-18;6;2021-05-28;135;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-28;68;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-28;130;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-06-20;6;2021-05-28;135;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-06-22;6;2021-05-28;93;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-06-22;6;2021-05-28;135;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-07-01;7;2021-05-28;111;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-28;110;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-28;116;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-07-04;7;2021-05-28;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;04
2021-07-05;7;2021-05-28;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-28;193;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-07-08;7;2021-05-28;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-28;111;€;False;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-07-09;7;2021-05-28;117;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-07-11;7;2021-05-28;154;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;11
2021-07-12;7;2021-05-28;75;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;12
2021-07-13;7;2021-05-28;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-07-15;7;2021-05-28;105;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-28;154;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;16
2021-07-18;7;2021-05-28;159;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-07-19;7;2021-05-28;251;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-07-20;7;2021-05-28;181;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-07-22;7;2021-05-28;217;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-28;160;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-28;265;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-28;137;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;25
2021-07-27;7;2021-05-28;296;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-07-29;7;2021-05-28;151;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-07-29;7;2021-05-28;193;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-08-01;8;2021-05-28;185;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-08-01;8;2021-05-28;199;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-08-03;8;2021-05-28;287;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-08-05;8;2021-05-28;199;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-08-06;8;2021-05-28;199;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-08-08;8;2021-05-28;279;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-08-10;8;2021-05-28;110;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-08-13;8;2021-05-28;165;€;False;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-08-13;8;2021-05-28;172;€;True;British Airways;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-08-15;8;2021-05-28;288;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-08-17;8;2021-05-28;116;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-08-18;8;2021-05-28;88;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-08-20;8;2021-05-28;226;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-06-01;6;2021-05-28;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-28;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-28;159;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-28;199;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-28;58;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-28;68;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-28;149;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-28;68;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-28;47;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-28;137;€;False;British Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-28;142;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-28;63;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-28;69;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-28;130;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-28;52;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-28;62;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-28;72;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-28;70;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-28;77;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;19
2021-06-20;6;2021-05-28;66;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;20
2021-06-21;6;2021-05-28;141;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-06-22;6;2021-05-28;64;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;22
2021-06-23;6;2021-05-28;80;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;23
2021-06-24;6;2021-05-28;83;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;24
2021-06-25;6;2021-05-28;66;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-06-26;6;2021-05-28;72;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;26
2021-06-28;6;2021-05-28;69;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-07-02;7;2021-05-28;109;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-28;121;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-07-05;7;2021-05-28;81;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;05
2021-07-06;7;2021-05-28;78;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-28;115;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-28;98;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-28;111;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-28;87;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;10
2021-07-12;7;2021-05-28;67;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-07-17;7;2021-05-28;83;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;17
2021-07-21;7;2021-05-28;73;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-08-03;8;2021-05-28;103;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-08-08;8;2021-05-28;120;€;False;Eastern Airways;BHD;TFS;Belfast;Reino Unido;Tenerife;08
2021-08-25;8;2021-05-28;89;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-08-27;8;2021-05-28;72;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-08-28;8;2021-05-28;93;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-08-29;8;2021-05-28;120;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;29
2021-06-01;6;2021-05-28;67;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-06-02;6;2021-05-28;75;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-06-03;6;2021-05-28;82;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-06-04;6;2021-05-28;57;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-06-05;6;2021-05-28;24;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-06-06;6;2021-05-28;44;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-06-07;6;2021-05-28;61;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-06-08;6;2021-05-28;49;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-06-09;6;2021-05-28;75;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-06-10;6;2021-05-28;85;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-06-11;6;2021-05-28;78;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-06-12;6;2021-05-28;36;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-06-13;6;2021-05-28;46;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-06-14;6;2021-05-28;63;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;14
2021-06-15;6;2021-05-28;39;€;False;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-06-15;6;2021-05-28;109;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-06-16;6;2021-05-28;50;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-06-17;6;2021-05-28;63;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-06-18;6;2021-05-28;71;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-18;6;2021-05-28;126;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-06-19;6;2021-05-28;32;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-06-22;6;2021-05-28;28;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-07-01;7;2021-05-28;62;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-07-02;7;2021-05-28;85;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-07-03;7;2021-05-28;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-07-06;7;2021-05-28;49;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-07-07;7;2021-05-28;73;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-07-08;7;2021-05-28;37;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-07-09;7;2021-05-28;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-07-10;7;2021-05-28;52;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-07-13;7;2021-05-28;38;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-07-14;7;2021-05-28;73;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;14
2021-07-15;7;2021-05-28;48;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-07-16;7;2021-05-28;67;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-07-17;7;2021-05-28;88;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-07-18;7;2021-05-28;80;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-07-20;7;2021-05-28;47;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-07-22;7;2021-05-28;84;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-07-23;7;2021-05-28;98;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;23
2021-07-24;7;2021-05-28;62;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-07-25;7;2021-05-28;99;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-07-25;7;2021-05-28;135;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-07-27;7;2021-05-28;63;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-07-28;7;2021-05-28;95;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;28
2021-08-03;8;2021-05-28;76;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-08-06;8;2021-05-28;301;€;True;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-08-07;8;2021-05-28;66;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-08-09;8;2021-05-28;116;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-08-10;8;2021-05-28;67;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-08-11;8;2021-05-28;98;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-08-12;8;2021-05-28;67;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-08-13;8;2021-05-28;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-08-14;8;2021-05-28;77;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;14
2021-08-15;8;2021-05-28;81;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-08-17;8;2021-05-28;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-08-20;8;2021-05-28;57;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-08-21;8;2021-05-28;80;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;21
2021-08-22;8;2021-05-28;91;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-06-01;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;01
2021-06-02;6;2021-05-28;76;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;02
2021-06-03;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-06-04;6;2021-05-28;83;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;04
2021-06-04;6;2021-05-28;182;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-06-05;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-06-06;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;06
2021-06-07;6;2021-05-28;42;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;07
2021-06-07;6;2021-05-28;193;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;07
2021-06-08;6;2021-05-28;31;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;08
2021-06-09;6;2021-05-28;55;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;09
2021-06-10;6;2021-05-28;50;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;10
2021-06-11;6;2021-05-28;50;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;11
2021-06-11;6;2021-05-28;186;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;11
2021-06-12;6;2021-05-28;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;12
2021-06-13;6;2021-05-28;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;13
2021-06-14;6;2021-05-28;53;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;14
2021-06-14;6;2021-05-28;182;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;14
2021-06-15;6;2021-05-28;39;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;15
2021-06-16;6;2021-05-28;36;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;16
2021-06-17;6;2021-05-28;62;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;17
2021-06-18;6;2021-05-28;62;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;18
2021-06-18;6;2021-05-28;182;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;18
2021-06-19;6;2021-05-28;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;19
2021-06-20;6;2021-05-28;59;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;20
2021-06-21;6;2021-05-28;69;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;21
2021-06-21;6;2021-05-28;220;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;21
2021-06-22;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;22
2021-06-23;6;2021-05-28;46;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;23
2021-06-24;6;2021-05-28;80;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;24
2021-06-25;6;2021-05-28;58;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;25
2021-06-25;6;2021-05-28;188;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;25
2021-06-26;6;2021-05-28;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;26
2021-06-27;6;2021-05-28;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;27
2021-06-28;6;2021-05-28;52;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;28
2021-06-28;6;2021-05-28;182;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;28
2021-06-29;6;2021-05-28;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;29
2021-07-01;7;2021-05-28;69;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;01
2021-07-02;7;2021-05-28;69;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-02;7;2021-05-28;399;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-03;7;2021-05-28;57;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-07-04;7;2021-05-28;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-07-05;7;2021-05-28;58;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;05
2021-07-05;7;2021-05-28;322;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-07-06;7;2021-05-28;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;06
2021-07-07;7;2021-05-28;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;07
2021-07-09;7;2021-05-28;201;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;09
2021-07-09;7;2021-05-28;542;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;09
2021-07-12;7;2021-05-28;78;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;12
2021-07-12;7;2021-05-28;231;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;12
2021-07-13;7;2021-05-28;70;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;13
2021-07-15;7;2021-05-28;78;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;15
2021-07-16;7;2021-05-28;102;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;16
2021-07-16;7;2021-05-28;188;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;16
2021-07-17;7;2021-05-28;77;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;17
