Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-02;6;2021-05-03;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-06-03;6;2021-05-03;81;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-06-04;6;2021-05-03;35;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-06-05;6;2021-05-03;49;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-06-05;6;2021-05-03;110;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-06-06;6;2021-05-03;35;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-06-07;6;2021-05-03;26;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-06-08;6;2021-05-03;73;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-06-09;6;2021-05-03;26;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-06-10;6;2021-05-03;56;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-06-10;6;2021-05-03;73;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-06-11;6;2021-05-03;24;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-06-12;6;2021-05-03;50;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-06-12;6;2021-05-03;99;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-06-13;6;2021-05-03;31;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-06-13;6;2021-05-03;33;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-06-14;6;2021-05-03;33;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-06-15;6;2021-05-03;33;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-06-15;6;2021-05-03;70;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-06-16;6;2021-05-03;26;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-06-18;6;2021-05-03;36;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-06-19;6;2021-05-03;33;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-06-19;6;2021-05-03;99;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-06-20;6;2021-05-03;51;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-06-21;6;2021-05-03;34;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-06-22;6;2021-05-03;59;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-06-23;6;2021-05-03;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-06-24;6;2021-05-03;61;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-24;6;2021-05-03;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-06-25;6;2021-05-03;36;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-25;6;2021-05-03;58;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-06-26;6;2021-05-03;44;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-26;6;2021-05-03;117;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-06-27;6;2021-05-03;49;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-27;6;2021-05-03;50;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-06-28;6;2021-05-03;32;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-28;6;2021-05-03;49;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-06-29;6;2021-05-03;32;€;False;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-29;6;2021-05-03;99;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-06-30;6;2021-05-03;33;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-06-30;6;2021-05-03;92;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-01;7;2021-05-03;33;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-01;7;2021-05-03;105;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-07-02;7;2021-05-03;48;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-02;7;2021-05-03;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-07-03;7;2021-05-03;39;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-03;7;2021-05-03;100;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-07-04;7;2021-05-03;58;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-04;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-07-05;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-07-06;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-07-07;7;2021-05-03;69;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-07;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-07-08;7;2021-05-03;50;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-08;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-07-09;7;2021-05-03;58;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-09;7;2021-05-03;80;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-07-10;7;2021-05-03;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-10;7;2021-05-03;136;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-07-11;7;2021-05-03;40;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-11;7;2021-05-03;96;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-07-12;7;2021-05-03;40;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-12;7;2021-05-03;96;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-07-13;7;2021-05-03;56;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-13;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-07-14;7;2021-05-03;60;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-14;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-07-15;7;2021-05-03;40;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-15;7;2021-05-03;114;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-07-16;7;2021-05-03;88;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-16;7;2021-05-03;115;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-07-17;7;2021-05-03;57;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-17;7;2021-05-03;135;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-07-18;7;2021-05-03;78;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-18;7;2021-05-03;115;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-07-19;7;2021-05-03;46;€;False;Wizz Air;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-19;7;2021-05-03;125;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-07-20;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-07-21;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-07-22;7;2021-05-03;64;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-22;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-07-23;7;2021-05-03;88;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-07-24;7;2021-05-03;136;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-07-25;7;2021-05-03;77;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-25;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-07-26;7;2021-05-03;115;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-07-27;7;2021-05-03;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-07-28;7;2021-05-03;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-07-29;7;2021-05-03;81;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-07-30;7;2021-05-03;97;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-07-31;7;2021-05-03;103;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-07-31;7;2021-05-03;126;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-08-01;8;2021-05-03;78;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-01;8;2021-05-03;106;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;01
2021-08-02;8;2021-05-03;89;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;02
2021-08-03;8;2021-05-03;82;€;False;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-03;8;2021-05-03;89;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;03
2021-08-04;8;2021-05-03;54;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;04
2021-08-05;8;2021-05-03;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;05
2021-08-06;8;2021-05-03;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;06
2021-08-07;8;2021-05-03;89;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;07
2021-08-08;8;2021-05-03;59;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;08
2021-08-09;8;2021-05-03;75;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;09
2021-08-10;8;2021-05-03;54;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;10
2021-08-11;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;11
2021-08-12;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;12
2021-08-13;8;2021-05-03;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;13
2021-08-14;8;2021-05-03;69;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;14
2021-08-15;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;15
2021-08-16;8;2021-05-03;50;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;16
2021-08-17;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;17
2021-08-18;8;2021-05-03;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;18
2021-08-19;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;19
2021-08-20;8;2021-05-03;68;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;20
2021-08-21;8;2021-05-03;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;21
2021-08-22;8;2021-05-03;34;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;22
2021-08-23;8;2021-05-03;29;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;23
2021-08-24;8;2021-05-03;26;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;24
2021-08-25;8;2021-05-03;28;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;25
2021-08-26;8;2021-05-03;37;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;26
2021-08-27;8;2021-05-03;71;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;27
2021-08-28;8;2021-05-03;55;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;28
2021-08-29;8;2021-05-03;59;€;True;transavia;EIN;ALC;Eindhoven;Países Bajos;Alicante;29
2021-08-30;8;2021-05-03;41;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;30
2021-08-31;8;2021-05-03;46;€;True;Ryanair;EIN;ALC;Eindhoven;Países Bajos;Alicante;31
2021-06-01;6;2021-05-03;95;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-06-01;6;2021-05-03;100;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-05-03;94;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-05-03;79;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-05-03;95;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-04;6;2021-05-03;126;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-05-03;79;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-05-03;92;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-06;6;2021-05-03;96;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-05-03;84;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-05-03;87;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-05-03;90;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-06-10;6;2021-05-03;76;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-06-11;6;2021-05-03;98;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-11;6;2021-05-03;163;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-06-12;6;2021-05-03;79;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-06-12;6;2021-05-03;91;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-06-13;6;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-06-14;6;2021-05-03;81;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-06-15;6;2021-05-03;89;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-06-15;6;2021-05-03;109;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-06-16;6;2021-05-03;90;€;False;Iberia;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-06-17;6;2021-05-03;89;€;False;Air France;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-06-18;6;2021-05-03;99;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-18;6;2021-05-03;176;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-06-19;6;2021-05-03;82;€;False;Blue Air;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-06-19;6;2021-05-03;90;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-06-20;6;2021-05-03;93;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-06-21;6;2021-05-03;82;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-21;6;2021-05-03;98;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-06-22;6;2021-05-03;96;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-06-23;6;2021-05-03;66;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-06-24;6;2021-05-03;90;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-24;6;2021-05-03;183;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-06-25;6;2021-05-03;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-06-26;6;2021-05-03;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-06-27;6;2021-05-03;62;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-06-28;6;2021-05-03;63;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-06-29;6;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-06-30;6;2021-05-03;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-01;7;2021-05-03;68;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-07-02;7;2021-05-03;58;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-07-03;7;2021-05-03;60;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-07-04;7;2021-05-03;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-07-05;7;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-07-06;7;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-07-07;7;2021-05-03;79;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-07-08;7;2021-05-03;83;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-07-08;7;2021-05-03;86;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-07-09;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-07-10;7;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-07-11;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-07-12;7;2021-05-03;82;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-07-12;7;2021-05-03;86;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-07-13;7;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-07-14;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-07-15;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-07-16;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-07-17;7;2021-05-03;95;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-07-17;7;2021-05-03;105;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-07-18;7;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-07-19;7;2021-05-03;71;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-07-20;7;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-07-21;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-07-22;7;2021-05-03;86;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-22;7;2021-05-03;108;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-07-23;7;2021-05-03;98;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-23;7;2021-05-03;155;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-07-24;7;2021-05-03;118;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-24;7;2021-05-03;225;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-07-25;7;2021-05-03;103;€;False;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-25;7;2021-05-03;152;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;25
2021-07-26;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-07-27;7;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-07-28;7;2021-05-03;96;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-07-28;7;2021-05-03;99;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-07-30;7;2021-05-03;110;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-30;7;2021-05-03;130;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-07-31;7;2021-05-03;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-07-31;7;2021-05-03;196;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-08-01;8;2021-05-03;86;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-01;8;2021-05-03;120;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;01
2021-08-02;8;2021-05-03;103;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-08-02;8;2021-05-03;152;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;02
2021-08-03;8;2021-05-03;83;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;03
2021-08-04;8;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;04
2021-08-05;8;2021-05-03;95;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-05;8;2021-05-03;112;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;05
2021-08-06;8;2021-05-03;112;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;06
2021-08-07;8;2021-05-03;97;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-07;8;2021-05-03;118;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;07
2021-08-08;8;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;08
2021-08-09;8;2021-05-03;70;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;09
2021-08-10;8;2021-05-03;75;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;10
2021-08-11;8;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;11
2021-08-12;8;2021-05-03;90;€;False;Alitalia;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-12;8;2021-05-03;112;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;12
2021-08-13;8;2021-05-03;79;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;13
2021-08-14;8;2021-05-03;100;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-08-14;8;2021-05-03;101;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;14
2021-08-15;8;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;15
2021-08-16;8;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;16
2021-08-17;8;2021-05-03;72;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;17
2021-08-18;8;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;18
2021-08-19;8;2021-05-03;96;€;False;KLM;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-19;8;2021-05-03;97;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;19
2021-08-20;8;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;20
2021-08-21;8;2021-05-03;83;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;21
2021-08-22;8;2021-05-03;76;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;22
2021-08-23;8;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;23
2021-08-24;8;2021-05-03;61;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;24
2021-08-26;8;2021-05-03;74;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;26
2021-08-27;8;2021-05-03;61;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;27
2021-08-28;8;2021-05-03;68;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;28
2021-08-29;8;2021-05-03;61;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;29
2021-08-30;8;2021-05-03;60;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;30
2021-08-31;8;2021-05-03;66;€;True;British Airways;LHR;ALC;Londres;Reino Unido;Alicante;31
2021-06-01;6;2021-05-03;62;€;True;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;01
2021-06-02;6;2021-05-03;49;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;02
2021-06-03;6;2021-05-03;42;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;03
2021-06-03;6;2021-05-03;76;€;True;Wizz Air;LTN;ALC;Londres;Reino Unido;Alicante;03
2021-06-04;6;2021-05-03;28;€;True;Ryanair;LTN;ALC;Londres;Reino Unido;Alicante;04
2021-06-05;6;2021-05-03;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;05
2021-06-06;6;2021-05-03;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;06
2021-06-07;6;2021-05-03;30;€;False;easyJet;LTN;ALC;Londres;Reino Unido;Alicante;07
2021-06-07;6;2021-05-03;50;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;07
2021-06-08;6;2021-05-03;14;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;08
2021-06-09;6;2021-05-03;15;€;True;Wizz Air UK;LTN;ALC;Londres;Reino Unido;Alicante;09
