Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-01;6;2021-04-26;18;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-06-03;6;2021-04-26;50;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-04-26;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-06-06;6;2021-04-26;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-06-07;6;2021-04-26;52;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-06-09;6;2021-04-26;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-04-26;50;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-04-26;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-04-26;20;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-04-26;34;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-04-26;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-04-26;21;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-04-26;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-04-26;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-04-26;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-04-26;20;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-04-26;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-04-26;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-06-25;6;2021-04-26;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-04-26;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-06-29;6;2021-04-26;31;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-04-26;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-04-26;45;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-07-03;7;2021-04-26;47;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-04-26;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-04-26;50;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-04-26;49;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-04-26;50;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-07-10;7;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-04-26;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-04-26;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-04-26;75;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-04-26;43;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-04-26;45;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-04-26;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-20;7;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-22;7;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-07-24;7;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-07-26;7;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-04-26;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-04-26;41;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-04-26;60;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-04-26;61;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-08-02;8;2021-04-26;71;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-04-26;75;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-04-26;55;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-05;8;2021-04-26;51;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-04-26;75;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-04-26;61;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-04-26;65;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-04-26;45;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-04-26;44;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-04-26;37;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-08-14;8;2021-04-26;42;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-08-16;8;2021-04-26;34;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-04-26;35;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-04-26;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-08-21;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-04-26;45;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-08-26;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-08-28;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-04-26;55;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-08-31;8;2021-04-26;24;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-06-01;6;2021-04-26;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-06-04;6;2021-04-26;49;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;04
2021-06-05;6;2021-04-26;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;05
2021-06-07;6;2021-04-26;101;€;False;Air France;MRS;ALC;Marsella;Francia;Alicante;07
2021-06-08;6;2021-04-26;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;08
2021-06-09;6;2021-04-26;113;€;False;KLM;MRS;ALC;Marsella;Francia;Alicante;09
2021-06-11;6;2021-04-26;100;€;False;Air France;MRS;ALC;Marsella;Francia;Alicante;11
2021-06-12;6;2021-04-26;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;12
2021-06-13;6;2021-04-26;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-06-14;6;2021-04-26;43;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-06-15;6;2021-04-26;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-06-16;6;2021-04-26;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;16
2021-06-17;6;2021-04-26;34;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-06-19;6;2021-04-26;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-06-22;6;2021-04-26;22;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;22
2021-06-23;6;2021-04-26;45;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;23
2021-06-24;6;2021-04-26;33;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-06-26;6;2021-04-26;16;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;26
2021-06-29;6;2021-04-26;17;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
2021-07-03;7;2021-04-26;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-07-06;7;2021-04-26;22;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;06
2021-07-07;7;2021-04-26;51;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;07
2021-07-13;7;2021-04-26;45;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;13
2021-07-14;7;2021-04-26;68;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-07-15;7;2021-04-26;72;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;15
2021-07-17;7;2021-04-26;19;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;17
2021-07-19;7;2021-04-26;65;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;19
2021-07-20;7;2021-04-26;40;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;20
2021-07-24;7;2021-04-26;29;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;24
2021-07-25;7;2021-04-26;57;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;25
2021-07-27;7;2021-04-26;44;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-07-31;7;2021-04-26;34;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;31
2021-08-01;8;2021-04-26;48;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;01
2021-08-02;8;2021-04-26;61;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;02
2021-08-03;8;2021-04-26;21;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;03
2021-08-14;8;2021-04-26;33;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;14
2021-08-21;8;2021-04-26;24;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;21
2021-06-01;6;2021-04-26;64;€;False;Wizz Air;NCE;ALC;Niza;Francia;Alicante;01
2021-06-04;6;2021-04-26;61;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;04
2021-06-05;6;2021-04-26;67;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;05
2021-06-06;6;2021-04-26;59;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;06
2021-06-10;6;2021-04-26;77;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;10
2021-06-12;6;2021-04-26;77;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;12
2021-06-30;6;2021-04-26;62;€;False;British Airways;NCE;ALC;Niza;Francia;Alicante;30
2021-07-01;7;2021-04-26;41;€;False;Volotea;NCE;ALC;Niza;Francia;Alicante;01
2021-07-17;7;2021-04-26;72;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;17
2021-08-02;8;2021-04-26;84;€;False;easyJet;NCE;ALC;Niza;Francia;Alicante;02
2021-08-03;8;2021-04-26;76;€;False;Alitalia;NCE;ALC;Niza;Francia;Alicante;03
2021-06-01;6;2021-04-26;36;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-06-02;6;2021-04-26;54;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-06-03;6;2021-04-26;55;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-06-04;6;2021-04-26;42;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;04
2021-06-05;6;2021-04-26;41;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;05
2021-06-08;6;2021-04-26;46;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-06-09;6;2021-04-26;54;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;09
2021-06-10;6;2021-04-26;47;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-06-11;6;2021-04-26;57;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;11
2021-06-12;6;2021-04-26;54;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;12
2021-06-17;6;2021-04-26;46;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-06-19;6;2021-04-26;51;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;19
2021-06-21;6;2021-04-26;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-06-22;6;2021-04-26;55;€;False;Vueling Airlines;NTE;ALC;Nantes;Francia;Alicante;22
2021-07-01;7;2021-04-26;49;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;01
2021-07-02;7;2021-04-26;51;€;False;Volotea;NTE;ALC;Nantes;Francia;Alicante;02
2021-07-03;7;2021-04-26;64;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-07-08;7;2021-04-26;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;08
2021-07-10;7;2021-04-26;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-07-13;7;2021-04-26;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;13
2021-07-15;7;2021-04-26;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;15
2021-07-17;7;2021-04-26;55;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;17
2021-07-20;7;2021-04-26;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;20
2021-07-24;7;2021-04-26;70;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;24
2021-07-27;7;2021-04-26;53;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;27
2021-07-31;7;2021-04-26;84;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-08-03;8;2021-04-26;74;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;03
2021-08-10;8;2021-04-26;33;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;10
2021-08-14;8;2021-04-26;43;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;14
2021-08-21;8;2021-04-26;38;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;21
2021-08-31;8;2021-04-26;30;€;True;Volotea;NTE;ALC;Nantes;Francia;Alicante;31
2021-06-01;6;2021-04-26;74;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;01
2021-06-04;6;2021-04-26;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;04
2021-06-06;6;2021-04-26;70;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-06-07;6;2021-04-26;46;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;07
2021-06-08;6;2021-04-26;75;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;08
2021-06-09;6;2021-04-26;69;€;False;Vueling Airlines;LYS;ALC;Lyon;Francia;Alicante;09
2021-06-10;6;2021-04-26;57;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;10
2021-06-11;6;2021-04-26;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;11
2021-06-14;6;2021-04-26;36;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;14
2021-06-18;6;2021-04-26;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;18
2021-06-21;6;2021-04-26;95;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;21
2021-06-25;6;2021-04-26;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;25
2021-06-27;6;2021-04-26;54;€;False;TAP Air Portugal;LYS;ALC;Lyon;Francia;Alicante;27
2021-06-28;6;2021-04-26;50;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;28
2021-06-29;6;2021-04-26;83;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;29
2021-06-30;6;2021-04-26;65;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-02;7;2021-04-26;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;02
2021-07-03;7;2021-04-26;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;03
2021-07-05;7;2021-04-26;170;€;False;eurowings;LYS;ALC;Lyon;Francia;Alicante;05
2021-07-08;7;2021-04-26;62;€;False;Volotea;LYS;ALC;Lyon;Francia;Alicante;08
2021-07-09;7;2021-04-26;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-07-12;7;2021-04-26;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;12
2021-07-16;7;2021-04-26;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;16
2021-07-19;7;2021-04-26;52;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;19
2021-07-23;7;2021-04-26;46;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-07-24;7;2021-04-26;59;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;24
2021-07-30;7;2021-04-26;72;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-07-31;7;2021-04-26;89;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;31
2021-08-01;8;2021-04-26;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;01
2021-08-06;8;2021-04-26;62;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;06
2021-08-07;8;2021-04-26;112;€;False;KLM;LYS;ALC;Lyon;Francia;Alicante;07
2021-08-08;8;2021-04-26;89;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;08
2021-08-09;8;2021-04-26;42;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;09
2021-08-13;8;2021-04-26;36;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;13
2021-08-14;8;2021-04-26;60;€;True;transavia;LYS;ALC;Lyon;Francia;Alicante;14
2021-08-15;8;2021-04-26;68;€;False;transavia;LYS;ALC;Lyon;Francia;Alicante;15
2021-08-20;8;2021-04-26;31;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;20
2021-08-22;8;2021-04-26;64;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;22
2021-08-23;8;2021-04-26;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;23
2021-08-24;8;2021-04-26;77;€;False;easyJet;LYS;ALC;Lyon;Francia;Alicante;24
2021-08-27;8;2021-04-26;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;27
2021-08-30;8;2021-04-26;28;€;True;Volotea;LYS;ALC;Lyon;Francia;Alicante;30
2021-06-04;6;2021-04-26;108;€;False;KLM;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-06-05;6;2021-04-26;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;05
2021-06-10;6;2021-04-26;59;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-06-12;6;2021-04-26;52;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-06-19;6;2021-04-26;31;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;19
2021-06-26;6;2021-04-26;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;26
2021-07-02;7;2021-04-26;93;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;02
2021-07-03;7;2021-04-26;186;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-07-06;7;2021-04-26;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-07-09;7;2021-04-26;72;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;09
2021-07-23;7;2021-04-26;52;€;False;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-23;7;2021-04-26;62;€;True;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;23
2021-07-30;7;2021-04-26;62;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;30
2021-07-31;7;2021-04-26;74;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;31
2021-08-03;8;2021-04-26;42;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;03
2021-08-04;8;2021-04-26;60;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;04
2021-08-06;8;2021-04-26;41;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;06
2021-08-10;8;2021-04-26;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;10
2021-08-11;8;2021-04-26;55;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;11
2021-08-12;8;2021-04-26;72;€;False;Ryanair;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;12
2021-08-13;8;2021-04-26;36;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;13
2021-08-20;8;2021-04-26;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;20
2021-08-31;8;2021-04-26;28;€;True;Volotea;LUX;ALC;Luxemburgo;Luxemburgo;Alicante;31
2021-06-01;6;2021-04-26;70;€;False;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-06-01;6;2021-04-26;79;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-06-02;6;2021-04-26;62;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-06-02;6;2021-04-26;66;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-06-03;6;2021-04-26;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-06-04;6;2021-04-26;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-06-05;6;2021-04-26;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-06-06;6;2021-04-26;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-06-07;6;2021-04-26;44;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-06-08;6;2021-04-26;70;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-06-09;6;2021-04-26;63;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-06-10;6;2021-04-26;30;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
2021-06-11;6;2021-04-26;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;11
2021-06-12;6;2021-04-26;31;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;12
2021-06-13;6;2021-04-26;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;13
2021-06-14;6;2021-04-26;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;14
2021-06-15;6;2021-04-26;60;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;15
2021-06-16;6;2021-04-26;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;16
2021-06-17;6;2021-04-26;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;17
2021-06-18;6;2021-04-26;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;18
2021-06-19;6;2021-04-26;30;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;19
2021-06-20;6;2021-04-26;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;20
2021-06-21;6;2021-04-26;40;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;21
2021-06-22;6;2021-04-26;39;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;22
2021-06-23;6;2021-04-26;35;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;23
2021-06-24;6;2021-04-26;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;24
2021-06-25;6;2021-04-26;37;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;25
2021-06-26;6;2021-04-26;49;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;26
2021-06-27;6;2021-04-26;33;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;27
2021-06-28;6;2021-04-26;59;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;28
2021-06-29;6;2021-04-26;45;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;29
2021-06-30;6;2021-04-26;50;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;30
2021-07-01;7;2021-04-26;92;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-01;7;2021-04-26;105;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;01
2021-07-02;7;2021-04-26;97;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;02
2021-07-03;7;2021-04-26;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-03;7;2021-04-26;92;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;03
2021-07-04;7;2021-04-26;95;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;04
2021-07-05;7;2021-04-26;66;€;False;KLM;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-05;7;2021-04-26;69;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;05
2021-07-06;7;2021-04-26;57;€;True;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;06
2021-07-07;7;2021-04-26;54;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;07
2021-07-08;7;2021-04-26;89;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-08;7;2021-04-26;110;€;True;Vueling Airlines;AMS;ALC;Ámsterdam;Países Bajos;Alicante;08
2021-07-09;7;2021-04-26;77;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-09;7;2021-04-26;143;€;True;transavia;AMS;ALC;Ámsterdam;Países Bajos;Alicante;09
2021-07-10;7;2021-04-26;83;€;False;easyJet;AMS;ALC;Ámsterdam;Países Bajos;Alicante;10
