Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-04;8;2021-05-06;61;€;False;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;04
2021-08-04;8;2021-05-06;76;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;04
2021-08-05;8;2021-05-06;48;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;05
2021-08-06;8;2021-05-06;64;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;06
2021-08-07;8;2021-05-06;58;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;07
2021-08-08;8;2021-05-06;42;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;08
2021-08-09;8;2021-05-06;41;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;09
2021-08-10;8;2021-05-06;56;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;10
2021-08-11;8;2021-05-06;50;€;False;easyJet;MAN;ALC;Mánchester;Reino Unido;Alicante;11
2021-08-11;8;2021-05-06;55;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;11
2021-08-12;8;2021-05-06;38;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;12
2021-08-13;8;2021-05-06;42;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;13
2021-08-14;8;2021-05-06;55;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;14
2021-08-15;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;15
2021-08-16;8;2021-05-06;42;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;16
2021-08-17;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;17
2021-08-18;8;2021-05-06;28;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;18
2021-08-19;8;2021-05-06;34;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;19
2021-08-20;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;20
2021-08-21;8;2021-05-06;35;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;21
2021-08-22;8;2021-05-06;29;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;22
2021-08-23;8;2021-05-06;43;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;23
2021-08-24;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;24
2021-08-25;8;2021-05-06;22;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;25
2021-08-26;8;2021-05-06;47;€;True;easyJet;MAN;ALC;Mánchester;Reino Unido;Alicante;26
2021-08-27;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;27
2021-08-28;8;2021-05-06;29;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;28
2021-08-29;8;2021-05-06;29;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;29
2021-08-30;8;2021-05-06;35;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;30
2021-08-31;8;2021-05-06;40;€;True;Ryanair;MAN;ALC;Mánchester;Reino Unido;Alicante;31
2021-06-01;6;2021-05-06;107;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;01
2021-06-01;6;2021-05-06;304;€;True;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;01
2021-06-02;6;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;02
2021-06-02;6;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;02
2021-06-03;6;2021-05-06;51;€;False;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;03
2021-06-04;6;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;04
2021-06-04;6;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;04
2021-06-05;6;2021-05-06;87;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;05
2021-06-05;6;2021-05-06;313;€;True;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;05
2021-06-06;6;2021-05-06;83;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;06
2021-06-07;6;2021-05-06;65;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;07
2021-06-08;6;2021-05-06;69;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;08
2021-06-08;6;2021-05-06;229;€;True;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;08
2021-06-09;6;2021-05-06;87;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;09
2021-06-09;6;2021-05-06;107;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;09
2021-06-10;6;2021-05-06;87;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;10
2021-06-11;6;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;11
2021-06-11;6;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;11
2021-06-12;6;2021-05-06;54;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;12
2021-06-12;6;2021-05-06;288;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;12
2021-06-13;6;2021-05-06;37;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;13
2021-06-14;6;2021-05-06;87;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;14
2021-06-15;6;2021-05-06;107;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;15
2021-06-15;6;2021-05-06;243;€;True;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;15
2021-06-16;6;2021-05-06;56;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;16
2021-06-18;6;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;18
2021-06-18;6;2021-05-06;151;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;18
2021-06-19;6;2021-05-06;87;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;19
2021-06-19;6;2021-05-06;303;€;True;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;19
2021-06-20;6;2021-05-06;50;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;20
2021-06-21;6;2021-05-06;78;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;21
2021-06-22;6;2021-05-06;101;€;False;TUI;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;22
2021-06-22;6;2021-05-06;249;€;True;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;22
2021-06-23;6;2021-05-06;82;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;23
2021-06-24;6;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;24
2021-06-25;6;2021-05-06;63;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;25
2021-06-26;6;2021-05-06;69;€;True;Jet2;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;26
2021-06-27;6;2021-05-06;34;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;27
2021-06-28;6;2021-05-06;31;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;28
2021-06-29;6;2021-05-06;54;€;True;Jet2;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;29
2021-06-30;6;2021-05-06;45;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;30
2021-07-01;7;2021-05-06;76;€;False;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;01
2021-07-01;7;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;01
2021-07-02;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;02
2021-07-03;7;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;03
2021-07-04;7;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;04
2021-07-05;7;2021-05-06;68;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;05
2021-07-06;7;2021-05-06;45;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;06
2021-07-07;7;2021-05-06;49;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;07
2021-07-08;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;08
2021-07-09;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;09
2021-07-10;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;10
2021-07-11;7;2021-05-06;96;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;11
2021-07-12;7;2021-05-06;43;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;12
2021-07-13;7;2021-05-06;46;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;13
2021-07-14;7;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;14
2021-07-15;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;15
2021-07-16;7;2021-05-06;134;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;16
2021-07-16;7;2021-05-06;189;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;16
2021-07-17;7;2021-05-06;160;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;17
2021-07-18;7;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;18
2021-07-19;7;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;19
2021-07-20;7;2021-05-06;92;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;20
2021-07-21;7;2021-05-06;160;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;21
2021-07-22;7;2021-05-06;189;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;22
2021-07-23;7;2021-05-06;119;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;23
2021-07-23;7;2021-05-06;512;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;23
2021-07-24;7;2021-05-06;120;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;24
2021-07-24;7;2021-05-06;151;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;24
2021-07-25;7;2021-05-06;99;€;False;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;25
2021-07-25;7;2021-05-06;114;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;25
2021-07-26;7;2021-05-06;107;€;False;KLM;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;26
2021-07-26;7;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;26
2021-07-27;7;2021-05-06;69;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;27
2021-07-28;7;2021-05-06;104;€;False;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;28
2021-07-28;7;2021-05-06;134;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;28
2021-07-29;7;2021-05-06;92;€;False;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;29
2021-07-29;7;2021-05-06;136;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;29
2021-07-30;7;2021-05-06;106;€;False;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;30
2021-07-30;7;2021-05-06;135;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;30
2021-07-31;7;2021-05-06;128;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;31
2021-08-01;8;2021-05-06;83;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;01
2021-08-02;8;2021-05-06;83;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;02
2021-08-03;8;2021-05-06;54;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;03
2021-08-04;8;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;04
2021-08-05;8;2021-05-06;82;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;05
2021-08-06;8;2021-05-06;115;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;06
2021-08-07;8;2021-05-06;109;€;False;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;07
2021-08-07;8;2021-05-06;126;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;07
2021-08-08;8;2021-05-06;50;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;08
2021-08-09;8;2021-05-06;60;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;09
2021-08-10;8;2021-05-06;54;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;10
2021-08-11;8;2021-05-06;70;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;11
2021-08-12;8;2021-05-06;69;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;12
2021-08-13;8;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;13
2021-08-14;8;2021-05-06;107;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;14
2021-08-15;8;2021-05-06;43;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;15
2021-08-16;8;2021-05-06;50;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;16
2021-08-17;8;2021-05-06;45;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;17
2021-08-18;8;2021-05-06;77;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;18
2021-08-19;8;2021-05-06;62;€;True;Jet2;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;19
2021-08-20;8;2021-05-06;81;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;20
2021-08-21;8;2021-05-06;70;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;21
2021-08-22;8;2021-05-06;31;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;22
2021-08-23;8;2021-05-06;43;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;23
2021-08-24;8;2021-05-06;46;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;24
2021-08-25;8;2021-05-06;70;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;25
2021-08-26;8;2021-05-06;76;€;False;easyJet;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;26
2021-08-26;8;2021-05-06;89;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;26
2021-08-27;8;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;27
2021-08-28;8;2021-05-06;97;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;28
2021-08-29;8;2021-05-06;42;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;29
2021-08-30;8;2021-05-06;44;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;30
2021-08-31;8;2021-05-06;53;€;True;Ryanair;NCL;ALC;Newcastle upon Tyne;Reino Unido;Alicante;31
2021-06-01;6;2021-05-06;53;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;01
2021-06-01;6;2021-05-06;67;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;01
2021-06-02;6;2021-05-06;39;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;02
2021-06-03;6;2021-05-06;25;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;03
2021-06-04;6;2021-05-06;81;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;04
2021-06-05;6;2021-05-06;17;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;05
2021-06-06;6;2021-05-06;50;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;06
2021-06-07;6;2021-05-06;141;€;False;Aer Lingus;BHD;ALC;Belfast;Reino Unido;Alicante;07
2021-06-08;6;2021-05-06;24;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;08
2021-06-09;6;2021-05-06;39;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;09
2021-06-10;6;2021-05-06;16;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;10
2021-06-12;6;2021-05-06;20;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;12
2021-06-13;6;2021-05-06;53;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;13
2021-06-14;6;2021-05-06;86;€;False;Aer Lingus;BHD;ALC;Belfast;Reino Unido;Alicante;14
2021-06-18;6;2021-05-06;67;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;18
2021-06-22;6;2021-05-06;26;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;22
2021-06-23;6;2021-05-06;49;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;23
2021-06-24;6;2021-05-06;40;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;24
2021-06-25;6;2021-05-06;89;€;False;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;25
2021-06-29;6;2021-05-06;47;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;29
2021-07-01;7;2021-05-06;38;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;01
2021-07-02;7;2021-05-06;51;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;02
2021-07-03;7;2021-05-06;51;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;03
2021-07-04;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;04
2021-07-05;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;05
2021-07-06;7;2021-05-06;39;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;06
2021-07-07;7;2021-05-06;39;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;07
2021-07-08;7;2021-05-06;47;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;08
2021-07-09;7;2021-05-06;53;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;09
2021-07-10;7;2021-05-06;51;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;10
2021-07-11;7;2021-05-06;42;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;11
2021-07-12;7;2021-05-06;57;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;12
2021-07-13;7;2021-05-06;47;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;13
2021-07-14;7;2021-05-06;37;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;14
2021-07-15;7;2021-05-06;37;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;15
2021-07-16;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;16
2021-07-17;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;17
2021-07-18;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;18
2021-07-19;7;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;19
2021-07-20;7;2021-05-06;37;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;20
2021-07-21;7;2021-05-06;26;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;21
2021-07-22;7;2021-05-06;33;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;22
2021-07-23;7;2021-05-06;42;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;23
2021-07-24;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;24
2021-07-25;7;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;25
2021-07-26;7;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;26
2021-07-27;7;2021-05-06;33;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;27
2021-07-28;7;2021-05-06;25;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;28
2021-07-29;7;2021-05-06;32;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;29
2021-07-30;7;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;30
2021-08-01;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;01
2021-08-02;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;02
2021-08-03;8;2021-05-06;34;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;03
2021-08-04;8;2021-05-06;26;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;04
2021-08-05;8;2021-05-06;34;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;05
2021-08-06;8;2021-05-06;43;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;06
2021-08-07;8;2021-05-06;37;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;07
2021-08-08;8;2021-05-06;33;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;08
2021-08-09;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;09
2021-08-10;8;2021-05-06;34;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;10
2021-08-11;8;2021-05-06;23;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;11
2021-08-12;8;2021-05-06;26;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;12
2021-08-13;8;2021-05-06;42;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;13
2021-08-14;8;2021-05-06;53;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;14
2021-08-15;8;2021-05-06;47;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;15
2021-08-16;8;2021-05-06;37;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;16
2021-08-17;8;2021-05-06;24;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;17
2021-08-18;8;2021-05-06;34;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;18
2021-08-19;8;2021-05-06;34;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;19
2021-08-20;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;20
2021-08-21;8;2021-05-06;38;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;21
2021-08-22;8;2021-05-06;38;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;22
2021-08-23;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;23
2021-08-24;8;2021-05-06;26;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;24
2021-08-25;8;2021-05-06;21;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;25
2021-08-26;8;2021-05-06;33;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;26
2021-08-27;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;27
2021-08-28;8;2021-05-06;38;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;28
2021-08-29;8;2021-05-06;30;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;29
2021-08-30;8;2021-05-06;36;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;30
2021-08-31;8;2021-05-06;24;€;True;Ryanair;BHD;ALC;Belfast;Reino Unido;Alicante;31
2021-06-01;6;2021-05-06;113;€;False;KLM;BRS;ALC;Brístol;Reino Unido;Alicante;01
2021-06-02;6;2021-05-06;65;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;02
2021-06-03;6;2021-05-06;32;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;03
2021-06-04;6;2021-05-06;30;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;04
2021-06-05;6;2021-05-06;26;€;False;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;05
2021-06-05;6;2021-05-06;29;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;05
2021-06-06;6;2021-05-06;20;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;06
2021-06-07;6;2021-05-06;19;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;07
2021-06-08;6;2021-05-06;57;€;False;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;08
2021-06-09;6;2021-05-06;19;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;09
2021-06-10;6;2021-05-06;19;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;10
2021-06-11;6;2021-05-06;19;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;11
2021-06-12;6;2021-05-06;34;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;12
2021-06-13;6;2021-05-06;24;€;True;Ryanair;BRS;ALC;Brístol;Reino Unido;Alicante;13
