Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-02;7;2021-06-25;108;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;02
2021-07-03;7;2021-06-25;112;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-07-04;7;2021-06-25;66;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;04
2021-07-05;7;2021-06-25;80;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-07-06;7;2021-06-25;86;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-07-07;7;2021-06-25;44;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;07
2021-07-08;7;2021-06-25;61;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-07-09;7;2021-06-25;88;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-07-10;7;2021-06-25;107;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-07-11;7;2021-06-25;104;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;11
2021-07-13;7;2021-06-25;70;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-07-14;7;2021-06-25;44;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;14
2021-07-16;7;2021-06-25;69;€;False;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;16
2021-07-16;7;2021-06-25;117;€;True;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;16
2021-07-17;7;2021-06-25;190;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-07-18;7;2021-06-25;117;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;18
2021-07-19;7;2021-06-25;91;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-07-19;7;2021-06-25;170;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-07-20;7;2021-06-25;117;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-07-21;7;2021-06-25;44;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;21
2021-07-22;7;2021-06-25;127;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-07-23;7;2021-06-25;156;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-07-23;7;2021-06-25;165;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;23
2021-07-24;7;2021-06-25;148;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-07-25;7;2021-06-25;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;25
2021-07-26;7;2021-06-25;128;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;26
2021-07-27;7;2021-06-25;95;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-07-27;7;2021-06-25;115;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-07-28;7;2021-06-25;86;€;False;Ryanair;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;28
2021-07-29;7;2021-06-25;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-07-30;7;2021-06-25;132;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;30
2021-07-31;7;2021-06-25;137;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;31
2021-08-01;8;2021-06-25;171;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;01
2021-08-03;8;2021-06-25;130;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;03
2021-08-05;8;2021-06-25;120;€;False;easyJet;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-08-05;8;2021-06-25;126;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;05
2021-08-06;8;2021-06-25;115;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;06
2021-08-08;8;2021-06-25;150;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;08
2021-08-09;8;2021-06-25;122;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;09
2021-08-10;8;2021-06-25;98;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;10
2021-08-13;8;2021-06-25;103;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;13
2021-08-14;8;2021-06-25;122;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;14
2021-08-15;8;2021-06-25;115;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;15
2021-08-16;8;2021-06-25;126;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;16
2021-08-17;8;2021-06-25;318;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;17
2021-08-19;8;2021-06-25;190;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;19
2021-08-20;8;2021-06-25;127;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;20
2021-08-22;8;2021-06-25;255;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;22
2021-08-24;8;2021-06-25;122;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;24
2021-08-26;8;2021-06-25;69;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;26
2021-08-27;8;2021-06-25;117;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;27
2021-08-28;8;2021-06-25;93;€;True;Jet2;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;28
2021-08-29;8;2021-06-25;261;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;29
2021-08-31;8;2021-06-25;186;€;True;TUI;NCL;TFS;Newcastle upon Tyne;Reino Unido;Tenerife;31
2021-07-01;7;2021-06-25;130;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-07-02;7;2021-06-25;72;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;02
2021-07-03;7;2021-06-25;65;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-07-09;7;2021-06-25;97;€;False;Aer Lingus;BHD;TFS;Belfast;Reino Unido;Tenerife;09
2021-07-11;7;2021-06-25;67;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;11
2021-07-12;7;2021-06-25;69;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;12
2021-07-13;7;2021-06-25;59;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;13
2021-07-16;7;2021-06-25;54;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;16
2021-07-19;7;2021-06-25;56;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;19
2021-07-20;7;2021-06-25;55;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;20
2021-07-21;7;2021-06-25;55;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;21
2021-07-23;7;2021-06-25;57;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;23
2021-07-27;7;2021-06-25;55;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-07-28;7;2021-06-25;55;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-07-29;7;2021-06-25;62;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;29
2021-07-30;7;2021-06-25;77;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;30
2021-07-31;7;2021-06-25;78;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;31
2021-08-01;8;2021-06-25;93;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;01
2021-08-03;8;2021-06-25;67;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;03
2021-08-04;8;2021-06-25;86;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;04
2021-08-05;8;2021-06-25;95;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;05
2021-08-11;8;2021-06-25;74;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;11
2021-08-14;8;2021-06-25;72;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;14
2021-08-25;8;2021-06-25;68;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;25
2021-08-27;8;2021-06-25;68;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;27
2021-08-28;8;2021-06-25;76;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;28
2021-08-30;8;2021-06-25;95;€;False;Ryanair;BHD;TFS;Belfast;Reino Unido;Tenerife;30
2021-07-01;7;2021-06-25;16;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-07-02;7;2021-06-25;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-07-03;7;2021-06-25;17;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-07-04;7;2021-06-25;58;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-07-04;7;2021-06-25;105;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;04
2021-07-05;7;2021-06-25;66;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-07-06;7;2021-06-25;18;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-07-07;7;2021-06-25;53;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-07-08;7;2021-06-25;17;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;08
2021-07-09;7;2021-06-25;69;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;09
2021-07-10;7;2021-06-25;17;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-07-11;7;2021-06-25;81;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;11
2021-07-13;7;2021-06-25;15;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-07-15;7;2021-06-25;30;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;15
2021-07-16;7;2021-06-25;65;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-07-16;7;2021-06-25;74;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;16
2021-07-17;7;2021-06-25;17;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-07-18;7;2021-06-25;61;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-07-19;7;2021-06-25;47;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-07-20;7;2021-06-25;17;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-07-22;7;2021-06-25;12;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-07-23;7;2021-06-25;86;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;23
2021-07-23;7;2021-06-25;88;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;23
2021-07-24;7;2021-06-25;36;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-07-25;7;2021-06-25;68;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-07-25;7;2021-06-25;81;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;25
2021-07-26;7;2021-06-25;47;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;26
2021-07-27;7;2021-06-25;23;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-07-29;7;2021-06-25;25;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;29
2021-07-30;7;2021-06-25;279;€;True;TUI;BRS;TFS;Brístol;Reino Unido;Tenerife;30
2021-07-31;7;2021-06-25;54;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;31
2021-08-01;8;2021-06-25;93;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-08-01;8;2021-06-25;137;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;01
2021-08-02;8;2021-06-25;86;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;02
2021-08-03;8;2021-06-25;44;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;03
2021-08-05;8;2021-06-25;44;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;05
2021-08-06;8;2021-06-25;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;06
2021-08-07;8;2021-06-25;62;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;07
2021-08-10;8;2021-06-25;44;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;10
2021-08-12;8;2021-06-25;60;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;12
2021-08-13;8;2021-06-25;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;13
2021-08-14;8;2021-06-25;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;14
2021-08-17;8;2021-06-25;67;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;17
2021-08-18;8;2021-06-25;69;€;False;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;18
2021-08-19;8;2021-06-25;44;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;19
2021-08-20;8;2021-06-25;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;20
2021-08-22;8;2021-06-25;65;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;22
2021-08-24;8;2021-06-25;37;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;24
2021-08-26;8;2021-06-25;48;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;26
2021-08-27;8;2021-06-25;58;€;True;Jet2;BRS;TFS;Brístol;Reino Unido;Tenerife;27
2021-08-28;8;2021-06-25;76;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;28
2021-08-29;8;2021-06-25;90;€;True;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;29
2021-08-30;8;2021-06-25;85;€;False;easyJet;BRS;TFS;Brístol;Reino Unido;Tenerife;30
2021-08-31;8;2021-06-25;48;€;True;Ryanair;BRS;TFS;Brístol;Reino Unido;Tenerife;31
2021-07-01;7;2021-06-25;56;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;01
2021-07-02;7;2021-06-25;29;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-02;7;2021-06-25;372;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;02
2021-07-03;7;2021-06-25;42;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-07-04;7;2021-06-25;29;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-07-05;7;2021-06-25;42;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-07-06;7;2021-06-25;49;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;06
2021-07-07;7;2021-06-25;43;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;07
2021-07-08;7;2021-06-25;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;08
2021-07-09;7;2021-06-25;29;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;09
2021-07-09;7;2021-06-25;168;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;09
2021-07-10;7;2021-06-25;45;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;10
2021-07-11;7;2021-06-25;31;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;11
2021-07-12;7;2021-06-25;139;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;12
2021-07-12;7;2021-06-25;966;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;12
2021-07-13;7;2021-06-25;47;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;13
2021-07-14;7;2021-06-25;47;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;14
2021-07-15;7;2021-06-25;73;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;15
2021-07-16;7;2021-06-25;32;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;16
2021-07-16;7;2021-06-25;169;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;16
2021-07-17;7;2021-06-25;47;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;17
2021-07-19;7;2021-06-25;42;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;19
2021-07-19;7;2021-06-25;261;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;19
2021-07-21;7;2021-06-25;48;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;21
2021-07-22;7;2021-06-25;68;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;22
2021-07-23;7;2021-06-25;70;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;23
2021-07-23;7;2021-06-25;180;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;23
2021-07-24;7;2021-06-25;352;€;False;Iberia;PRG;TFS;Praga;República Checa;Tenerife;24
2021-07-25;7;2021-06-25;43;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;25
2021-07-26;7;2021-06-25;71;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;26
2021-07-26;7;2021-06-25;282;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;26
2021-07-27;7;2021-06-25;57;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;27
2021-07-29;7;2021-06-25;54;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;29
2021-07-30;7;2021-06-25;232;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;30
2021-07-30;7;2021-06-25;537;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;30
2021-07-31;7;2021-06-25;87;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;31
2021-08-01;8;2021-06-25;93;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;01
2021-08-02;8;2021-06-25;79;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;02
2021-08-02;8;2021-06-25;399;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;02
2021-08-03;8;2021-06-25;60;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;03
2021-08-04;8;2021-06-25;60;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;04
2021-08-05;8;2021-06-25;81;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;05
2021-08-06;8;2021-06-25;78;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;06
2021-08-06;8;2021-06-25;184;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;06
2021-08-07;8;2021-06-25;86;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;07
2021-08-08;8;2021-06-25;95;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;08
2021-08-09;8;2021-06-25;98;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;09
2021-08-09;8;2021-06-25;289;€;True;British Airways;PRG;TFS;Praga;República Checa;Tenerife;09
2021-08-14;8;2021-06-25;68;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;14
2021-08-15;8;2021-06-25;62;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;15
2021-08-16;8;2021-06-25;72;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;16
2021-08-16;8;2021-06-25;260;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;16
2021-08-20;8;2021-06-25;90;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;20
2021-08-20;8;2021-06-25;167;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;20
2021-08-21;8;2021-06-25;75;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;21
2021-08-28;8;2021-06-25;55;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;28
2021-08-30;8;2021-06-25;81;€;False;Smart Wings;PRG;TFS;Praga;República Checa;Tenerife;30
2021-08-30;8;2021-06-25;217;€;True;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;30
2021-08-31;8;2021-06-25;80;€;False;Ryanair;PRG;TFS;Praga;República Checa;Tenerife;31
2021-07-01;7;2021-06-25;165;€;False;TAP Air Portugal;ARN;TFS;Estocolmo;Suecia;Tenerife;01
2021-07-04;7;2021-06-25;86;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;04
2021-07-05;7;2021-06-25;83;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;05
2021-07-06;7;2021-06-25;143;€;False;British Airways;ARN;TFS;Estocolmo;Suecia;Tenerife;06
2021-07-07;7;2021-06-25;112;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;07
2021-07-08;7;2021-06-25;71;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;08
2021-07-09;7;2021-06-25;78;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;09
2021-07-10;7;2021-06-25;93;€;False;British Airways;ARN;TFS;Estocolmo;Suecia;Tenerife;10
2021-07-11;7;2021-06-25;129;€;False;British Airways;ARN;TFS;Estocolmo;Suecia;Tenerife;11
2021-07-13;7;2021-06-25;111;€;False;British Airways;ARN;TFS;Estocolmo;Suecia;Tenerife;13
2021-07-14;7;2021-06-25;122;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;14
2021-07-15;7;2021-06-25;70;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;15
2021-07-16;7;2021-06-25;75;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;16
2021-07-19;7;2021-06-25;70;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;19
2021-07-20;7;2021-06-25;146;€;False;easyJet;ARN;TFS;Estocolmo;Suecia;Tenerife;20
2021-07-25;7;2021-06-25;70;€;False;easyJet;ARN;TFS;Estocolmo;Suecia;Tenerife;25
2021-07-26;7;2021-06-25;95;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;26
2021-07-27;7;2021-06-25;107;€;False;airBaltic;ARN;TFS;Estocolmo;Suecia;Tenerife;27
2021-07-28;7;2021-06-25;126;€;False;SAS;ARN;TFS;Estocolmo;Suecia;Tenerife;28
2021-07-29;7;2021-06-25;92;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;29
2021-07-30;7;2021-06-25;150;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;30
2021-07-31;7;2021-06-25;189;€;False;easyJet;ARN;TFS;Estocolmo;Suecia;Tenerife;31
2021-08-01;8;2021-06-25;134;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;01
2021-08-02;8;2021-06-25;130;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;02
2021-08-03;8;2021-06-25;105;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;03
2021-08-04;8;2021-06-25;102;€;False;airBaltic;ARN;TFS;Estocolmo;Suecia;Tenerife;04
2021-08-06;8;2021-06-25;112;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;06
2021-08-07;8;2021-06-25;158;€;False;British Airways;ARN;TFS;Estocolmo;Suecia;Tenerife;07
2021-08-16;8;2021-06-25;107;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;16
2021-08-17;8;2021-06-25;112;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;17
2021-08-24;8;2021-06-25;129;€;False;SAS;ARN;TFS;Estocolmo;Suecia;Tenerife;24
2021-08-31;8;2021-06-25;148;€;False;Norwegian;ARN;TFS;Estocolmo;Suecia;Tenerife;31
2021-07-01;7;2021-06-25;166;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;01
2021-07-01;7;2021-06-25;188;€;True;TAP Air Portugal;ZRH;TFS;Zúrich;Suiza;Tenerife;01
2021-07-02;7;2021-06-25;194;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;02
2021-07-03;7;2021-06-25;153;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;03
2021-07-03;7;2021-06-25;267;€;True;TAP Air Portugal;ZRH;TFS;Zúrich;Suiza;Tenerife;03
2021-07-04;7;2021-06-25;187;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;04
2021-07-04;7;2021-06-25;213;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;04
2021-07-05;7;2021-06-25;206;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;05
2021-07-06;7;2021-06-25;204;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;06
2021-07-06;7;2021-06-25;361;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;06
2021-07-07;7;2021-06-25;94;€;False;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;07
2021-07-08;7;2021-06-25;111;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;08
2021-07-08;7;2021-06-25;284;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;08
2021-07-09;7;2021-06-25;152;€;False;Vueling Airlines;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-07-09;7;2021-06-25;173;€;True;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;09
2021-07-10;7;2021-06-25;171;€;False;SWISS;ZRH;TFS;Zúrich;Suiza;Tenerife;10
2021-07-10;7;2021-06-25;265;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;10
2021-07-11;7;2021-06-25;168;€;False;edelweiss air;ZRH;TFS;Zúrich;Suiza;Tenerife;11
2021-07-11;7;2021-06-25;282;€;True;Iberia;ZRH;TFS;Zúrich;Suiza;Tenerife;11
2021-07-12;7;2021-06-25;147;€;True;Condor;ZRH;TFS;Zúrich;Suiza;Tenerife;12
