Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-25;6;2021-05-12;87;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-06-26;6;2021-05-12;44;€;True;transavia;ORY;TFS;París;Francia;Tenerife;26
2021-06-27;6;2021-05-12;80;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-06-28;6;2021-05-12;78;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;28
2021-06-29;6;2021-05-12;50;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;29
2021-07-01;7;2021-05-12;70;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;01
2021-07-02;7;2021-05-12;123;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-05-12;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;03
2021-07-03;7;2021-05-12;191;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-05-12;92;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-05-12;116;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-05-12;127;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;06
2021-07-06;7;2021-05-12;146;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;06
2021-07-08;7;2021-05-12;108;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;08
2021-07-08;7;2021-05-12;146;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-05-12;111;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-05-12;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-07-10;7;2021-05-12;209;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-05-12;92;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-05-12;122;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-05-12;126;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;13
2021-07-13;7;2021-05-12;188;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-05-12;96;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-05-12;92;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;15
2021-07-15;7;2021-05-12;133;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-05-12;101;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-05-12;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;17
2021-07-17;7;2021-05-12;151;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-05-12;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;18
2021-07-18;7;2021-05-12;151;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;18
2021-07-20;7;2021-05-12;113;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-05-12;118;€;False;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;21
2021-07-22;7;2021-05-12;112;€;False;transavia;ORY;TFS;París;Francia;Tenerife;22
2021-07-22;7;2021-05-12;231;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;22
2021-07-23;7;2021-05-12;135;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-05-12;160;€;False;transavia;ORY;TFS;París;Francia;Tenerife;24
2021-07-24;7;2021-05-12;187;€;True;Alitalia;ORY;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-05-12;136;€;False;transavia;ORY;TFS;París;Francia;Tenerife;25
2021-07-25;7;2021-05-12;165;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-07-26;7;2021-05-12;177;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;26
2021-07-27;7;2021-05-12;128;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-07-27;7;2021-05-12;146;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;27
2021-07-28;7;2021-05-12;147;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;28
2021-07-29;7;2021-05-12;123;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;29
2021-08-01;8;2021-05-12;180;€;False;transavia;ORY;TFS;París;Francia;Tenerife;01
2021-08-01;8;2021-05-12;204;€;True;transavia;ORY;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-05-12;108;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-05-12;117;€;False;transavia;ORY;TFS;París;Francia;Tenerife;03
2021-08-03;8;2021-05-12;222;€;True;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-05-12;131;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-05-12;96;€;False;transavia;ORY;TFS;París;Francia;Tenerife;05
2021-08-05;8;2021-05-12;202;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;05
2021-08-07;8;2021-05-12;182;€;False;transavia;ORY;TFS;París;Francia;Tenerife;07
2021-08-07;8;2021-05-12;236;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-05-12;167;€;False;transavia;ORY;TFS;París;Francia;Tenerife;08
2021-08-08;8;2021-05-12;236;€;True;transavia;ORY;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-05-12;113;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-05-12;160;€;False;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-08-10;8;2021-05-12;236;€;True;transavia;ORY;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-05-12;130;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-05-12;175;€;False;transavia;ORY;TFS;París;Francia;Tenerife;12
2021-08-12;8;2021-05-12;191;€;True;Air Europa;ORY;TFS;París;Francia;Tenerife;12
2021-08-14;8;2021-05-12;108;€;False;transavia;ORY;TFS;París;Francia;Tenerife;14
2021-08-14;8;2021-05-12;135;€;True;TAP Air Portugal;ORY;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-05-12;123;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;15
2021-08-17;8;2021-05-12;249;€;True;transavia;ORY;TFS;París;Francia;Tenerife;17
2021-08-18;8;2021-05-12;104;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;18
2021-08-19;8;2021-05-12;99;€;True;transavia;ORY;TFS;París;Francia;Tenerife;19
2021-08-21;8;2021-05-12;39;€;True;transavia;ORY;TFS;París;Francia;Tenerife;21
2021-08-22;8;2021-05-12;39;€;True;transavia;ORY;TFS;París;Francia;Tenerife;22
2021-08-23;8;2021-05-12;103;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;23
2021-08-24;8;2021-05-12;124;€;False;easyJet;ORY;TFS;París;Francia;Tenerife;24
2021-08-25;8;2021-05-12;80;€;False;Vueling Airlines;ORY;TFS;París;Francia;Tenerife;25
2021-08-29;8;2021-05-12;50;€;True;transavia;ORY;TFS;París;Francia;Tenerife;29
2021-06-01;6;2021-05-12;46;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-06-02;6;2021-05-12;49;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-06-03;6;2021-05-12;75;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-06-04;6;2021-05-12;61;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-06-05;6;2021-05-12;49;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-06-06;6;2021-05-12;59;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-06-07;6;2021-05-12;45;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;07
2021-06-08;6;2021-05-12;58;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-06-09;6;2021-05-12;70;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-06-10;6;2021-05-12;69;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-06-11;6;2021-05-12;55;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-06-12;6;2021-05-12;49;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-06-13;6;2021-05-12;46;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;13
2021-06-14;6;2021-05-12;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;14
2021-06-15;6;2021-05-12;61;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-06-16;6;2021-05-12;62;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;16
2021-06-17;6;2021-05-12;76;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;17
2021-06-18;6;2021-05-12;65;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;18
2021-06-19;6;2021-05-12;50;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;19
2021-06-20;6;2021-05-12;62;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;20
2021-06-21;6;2021-05-12;68;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;21
2021-06-22;6;2021-05-12;88;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;22
2021-06-23;6;2021-05-12;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;23
2021-06-25;6;2021-05-12;63;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;25
2021-06-26;6;2021-05-12;51;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;26
2021-06-27;6;2021-05-12;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;27
2021-06-28;6;2021-05-12;60;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;28
2021-06-29;6;2021-05-12;65;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;29
2021-07-01;7;2021-05-12;109;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-07-02;7;2021-05-12;81;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-07-03;7;2021-05-12;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-07-04;7;2021-05-12;86;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-07-05;7;2021-05-12;123;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-07-06;7;2021-05-12;95;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;06
2021-07-08;7;2021-05-12;93;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-07-09;7;2021-05-12;104;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-07-10;7;2021-05-12;86;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-07-11;7;2021-05-12;85;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-07-12;7;2021-05-12;98;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-07-13;7;2021-05-12;78;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;13
2021-07-14;7;2021-05-12;70;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;14
2021-07-15;7;2021-05-12;97;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-07-16;7;2021-05-12;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;16
2021-07-17;7;2021-05-12;94;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;17
2021-07-18;7;2021-05-12;93;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;18
2021-07-20;7;2021-05-12;89;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;20
2021-07-21;7;2021-05-12;84;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;21
2021-07-22;7;2021-05-12;86;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;22
2021-07-23;7;2021-05-12;123;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;23
2021-07-24;7;2021-05-12;115;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;24
2021-07-25;7;2021-05-12;110;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;25
2021-07-27;7;2021-05-12;179;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;27
2021-07-28;7;2021-05-12;166;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;28
2021-07-29;7;2021-05-12;88;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;29
2021-08-01;8;2021-05-12;136;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;01
2021-08-02;8;2021-05-12;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;02
2021-08-03;8;2021-05-12;102;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;03
2021-08-04;8;2021-05-12;96;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;04
2021-08-05;8;2021-05-12;75;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;05
2021-08-07;8;2021-05-12;117;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;07
2021-08-08;8;2021-05-12;99;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;08
2021-08-09;8;2021-05-12;102;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;09
2021-08-10;8;2021-05-12;90;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;10
2021-08-11;8;2021-05-12;98;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;11
2021-08-12;8;2021-05-12;110;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;12
2021-08-14;8;2021-05-12;118;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;14
2021-08-15;8;2021-05-12;101;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;15
2021-08-18;8;2021-05-12;74;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;18
2021-08-21;8;2021-05-12;94;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;21
2021-08-22;8;2021-05-12;80;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;22
2021-08-23;8;2021-05-12;88;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;23
2021-08-25;8;2021-05-12;66;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;25
2021-08-29;8;2021-05-12;67;€;False;Ryanair;BVA;TFS;París;Francia;Tenerife;29
2021-06-01;6;2021-05-12;65;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;01
2021-06-02;6;2021-05-12;42;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;02
2021-06-03;6;2021-05-12;54;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;03
2021-06-04;6;2021-05-12;60;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;04
2021-06-05;6;2021-05-12;48;€;False;Volotea;MRS;TFS;Marsella;Francia;Tenerife;05
2021-06-05;6;2021-05-12;92;€;True;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;05
2021-06-08;6;2021-05-12;57;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;08
2021-06-12;6;2021-05-12;24;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;12
2021-06-16;6;2021-05-12;55;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;16
2021-06-17;6;2021-05-12;51;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;17
2021-06-18;6;2021-05-12;62;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;18
2021-06-19;6;2021-05-12;61;€;False;Volotea;MRS;TFS;Marsella;Francia;Tenerife;19
2021-06-19;6;2021-05-12;83;€;True;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;19
2021-06-26;6;2021-05-12;24;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;26
2021-07-02;7;2021-05-12;84;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;02
2021-07-03;7;2021-05-12;78;€;False;Volotea;MRS;TFS;Marsella;Francia;Tenerife;03
2021-07-03;7;2021-05-12;93;€;True;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;03
2021-07-07;7;2021-05-12;76;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;07
2021-07-08;7;2021-05-12;78;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;08
2021-07-09;7;2021-05-12;82;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;09
2021-07-10;7;2021-05-12;83;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;10
2021-07-15;7;2021-05-12;66;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;15
2021-07-17;7;2021-05-12;102;€;False;TAP Air Portugal;MRS;TFS;Marsella;Francia;Tenerife;17
2021-07-17;7;2021-05-12;104;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;17
2021-07-22;7;2021-05-12;89;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;22
2021-07-24;7;2021-05-12;122;€;False;Volotea;MRS;TFS;Marsella;Francia;Tenerife;24
2021-07-24;7;2021-05-12;139;€;True;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;24
2021-08-07;8;2021-05-12;139;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;07
2021-08-09;8;2021-05-12;95;€;False;Ryanair;MRS;TFS;Marsella;Francia;Tenerife;09
2021-08-14;8;2021-05-12;73;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;14
2021-08-21;8;2021-05-12;47;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;21
2021-08-28;8;2021-05-12;24;€;True;Volotea;MRS;TFS;Marsella;Francia;Tenerife;28
2021-06-01;6;2021-05-12;73;€;False;British Airways;NCE;TFS;Niza;Francia;Tenerife;01
2021-06-02;6;2021-05-12;202;€;False;Iberia;NCE;TFS;Niza;Francia;Tenerife;02
2021-06-15;6;2021-05-12;77;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;15
2021-06-17;6;2021-05-12;95;€;False;British Airways;NCE;TFS;Niza;Francia;Tenerife;17
2021-06-18;6;2021-05-12;357;€;False;SWISS;NCE;TFS;Niza;Francia;Tenerife;18
2021-07-17;7;2021-05-12;115;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;17
2021-07-26;7;2021-05-12;110;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;26
2021-07-27;7;2021-05-12;115;€;False;British Airways;NCE;TFS;Niza;Francia;Tenerife;27
2021-07-28;7;2021-05-12;119;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;28
2021-08-02;8;2021-05-12;106;€;False;Volotea;NCE;TFS;Niza;Francia;Tenerife;02
2021-08-17;8;2021-05-12;99;€;False;easyJet;NCE;TFS;Niza;Francia;Tenerife;17
2021-08-20;8;2021-05-12;99;€;False;TAP Air Portugal;NCE;TFS;Niza;Francia;Tenerife;20
2021-08-26;8;2021-05-12;81;€;False;Ryanair;NCE;TFS;Niza;Francia;Tenerife;26
2021-08-28;8;2021-05-12;98;€;False;Vueling Airlines;NCE;TFS;Niza;Francia;Tenerife;28
2021-06-01;6;2021-05-12;65;€;False;Ryanair;NTE;TFS;Nantes;Francia;Tenerife;01
2021-06-02;6;2021-05-12;84;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;02
2021-06-03;6;2021-05-12;62;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;03
2021-06-05;6;2021-05-12;25;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;05
2021-06-07;6;2021-05-12;51;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;07
2021-06-12;6;2021-05-12;37;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;12
2021-06-13;6;2021-05-12;41;€;False;Ryanair;NTE;TFS;Nantes;Francia;Tenerife;13
2021-06-14;6;2021-05-12;64;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;14
2021-06-19;6;2021-05-12;25;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;19
2021-06-21;6;2021-05-12;78;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;21
2021-06-22;6;2021-05-12;84;€;False;Ryanair;NTE;TFS;Nantes;Francia;Tenerife;22
2021-06-24;6;2021-05-12;68;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;24
2021-06-26;6;2021-05-12;37;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;26
2021-06-30;6;2021-05-12;87;€;False;Vueling Airlines;NTE;TFS;Nantes;Francia;Tenerife;30
2021-07-01;7;2021-05-12;91;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;01
2021-07-02;7;2021-05-12;100;€;False;Volotea;NTE;TFS;Nantes;Francia;Tenerife;02
2021-07-03;7;2021-05-12;86;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;03
2021-07-04;7;2021-05-12;107;€;False;Ryanair;NTE;TFS;Nantes;Francia;Tenerife;04
2021-07-06;7;2021-05-12;99;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;06
2021-07-09;7;2021-05-12;113;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;09
2021-07-10;7;2021-05-12;86;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;10
2021-07-10;7;2021-05-12;104;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;10
2021-07-13;7;2021-05-12;83;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;13
2021-07-13;7;2021-05-12;129;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;13
2021-07-17;7;2021-05-12;104;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;17
2021-07-20;7;2021-05-12;120;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;20
2021-07-24;7;2021-05-12;88;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;24
2021-08-03;8;2021-05-12;130;€;False;easyJet;NTE;TFS;Nantes;Francia;Tenerife;03
2021-08-03;8;2021-05-12;155;€;True;easyJet;NTE;TFS;Nantes;Francia;Tenerife;03
2021-08-05;8;2021-05-12;139;€;False;Ryanair;NTE;TFS;Nantes;Francia;Tenerife;05
2021-08-07;8;2021-05-12;83;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;07
2021-08-14;8;2021-05-12;47;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;14
2021-08-21;8;2021-05-12;47;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;21
2021-08-28;8;2021-05-12;37;€;True;Volotea;NTE;TFS;Nantes;Francia;Tenerife;28
2021-06-01;6;2021-05-12;97;€;False;Vueling Airlines;LYS;TFS;Lyon;Francia;Tenerife;01
2021-06-03;6;2021-05-12;85;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;03
2021-06-04;6;2021-05-12;62;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;04
2021-06-05;6;2021-05-12;100;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;05
2021-06-06;6;2021-05-12;102;€;False;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;06
2021-06-07;6;2021-05-12;83;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;07
2021-06-11;6;2021-05-12;62;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;11
2021-06-12;6;2021-05-12;81;€;False;easyJet;LYS;TFS;Lyon;Francia;Tenerife;12
2021-06-12;6;2021-05-12;187;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;12
2021-06-18;6;2021-05-12;64;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;18
2021-06-25;6;2021-05-12;102;€;False;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;25
2021-06-26;6;2021-05-12;83;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;26
2021-06-29;6;2021-05-12;90;€;False;easyJet;LYS;TFS;Lyon;Francia;Tenerife;29
2021-06-29;6;2021-05-12;103;€;True;British Airways;LYS;TFS;Lyon;Francia;Tenerife;29
2021-07-03;7;2021-05-12;130;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;03
2021-07-05;7;2021-05-12;102;€;False;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;05
2021-07-06;7;2021-05-12;87;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;06
2021-07-07;7;2021-05-12;206;€;False;KLM;LYS;TFS;Lyon;Francia;Tenerife;07
2021-07-09;7;2021-05-12;102;€;False;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;09
2021-07-10;7;2021-05-12;114;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;10
2021-07-13;7;2021-05-12;112;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;13
2021-07-20;7;2021-05-12;100;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;20
2021-08-05;8;2021-05-12;140;€;False;easyJet;LYS;TFS;Lyon;Francia;Tenerife;05
2021-08-06;8;2021-05-12;138;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;06
2021-08-07;8;2021-05-12;142;€;False;easyJet;LYS;TFS;Lyon;Francia;Tenerife;07
2021-08-07;8;2021-05-12;230;€;True;British Airways;LYS;TFS;Lyon;Francia;Tenerife;07
2021-08-09;8;2021-05-12;111;€;False;Volotea;LYS;TFS;Lyon;Francia;Tenerife;09
2021-08-10;8;2021-05-12;121;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;10
2021-08-14;8;2021-05-12;108;€;False;easyJet;LYS;TFS;Lyon;Francia;Tenerife;14
2021-08-14;8;2021-05-12;151;€;True;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;14
2021-08-15;8;2021-05-12;102;€;False;TAP Air Portugal;LYS;TFS;Lyon;Francia;Tenerife;15
2021-08-16;8;2021-05-12;114;€;False;transavia;LYS;TFS;Lyon;Francia;Tenerife;16
2021-08-17;8;2021-05-12;93;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;17
2021-08-21;8;2021-05-12;93;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;21
2021-08-28;8;2021-05-12;44;€;True;easyJet;LYS;TFS;Lyon;Francia;Tenerife;28
2021-06-11;6;2021-05-12;65;€;False;Volotea;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;11
2021-06-13;6;2021-05-12;51;€;False;Ryanair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;13
2021-07-01;7;2021-05-12;82;€;False;Ryanair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;01
2021-07-02;7;2021-05-12;110;€;False;Ryanair;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;02
2021-07-05;7;2021-05-12;80;€;False;British Airways;LUX;TFS;Luxemburgo;Luxemburgo;Tenerife;05
2021-06-01;6;2021-05-12;66;€;False;Ryanair;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;01
2021-06-02;6;2021-05-12;81;€;False;transavia;AMS;TFS;Ámsterdam;Países Bajos;Tenerife;02
