Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-24;8;2021-05-24;50;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;24
2021-08-25;8;2021-05-24;56;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;25
2021-08-26;8;2021-05-24;28;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;26
2021-08-27;8;2021-05-24;55;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;27
2021-08-27;8;2021-05-24;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;27
2021-08-28;8;2021-05-24;49;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;28
2021-08-29;8;2021-05-24;58;€;False;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;29
2021-08-29;8;2021-05-24;66;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;29
2021-08-30;8;2021-05-24;56;€;True;Ryanair;CPH;ALC;Copenhague;Dinamarca;Alicante;30
2021-08-31;8;2021-05-24;60;€;True;Vueling Airlines;CPH;ALC;Copenhague;Dinamarca;Alicante;31
2021-06-01;6;2021-05-24;105;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;01
2021-06-02;6;2021-05-24;87;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;02
2021-06-03;6;2021-05-24;131;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;03
2021-06-04;6;2021-05-24;105;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;04
2021-06-05;6;2021-05-24;147;€;False;KLM;HEL;ALC;Helsinki;Finlandia;Alicante;05
2021-06-05;6;2021-05-24;286;€;True;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;05
2021-06-06;6;2021-05-24;97;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;06
2021-06-07;6;2021-05-24;94;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;07
2021-06-08;6;2021-05-24;80;€;False;Vueling Airlines;HEL;ALC;Helsinki;Finlandia;Alicante;08
2021-06-09;6;2021-05-24;97;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;09
2021-06-10;6;2021-05-24;103;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;10
2021-06-11;6;2021-05-24;95;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;11
2021-06-12;6;2021-05-24;114;€;False;KLM;HEL;ALC;Helsinki;Finlandia;Alicante;12
2021-06-12;6;2021-05-24;288;€;True;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;12
2021-06-13;6;2021-05-24;92;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;13
2021-06-14;6;2021-05-24;81;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;14
2021-06-15;6;2021-05-24;88;€;False;Vueling Airlines;HEL;ALC;Helsinki;Finlandia;Alicante;15
2021-06-16;6;2021-05-24;81;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;16
2021-06-17;6;2021-05-24;87;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;17
2021-06-18;6;2021-05-24;80;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;18
2021-06-19;6;2021-05-24;124;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;19
2021-06-19;6;2021-05-24;420;€;True;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;19
2021-06-20;6;2021-05-24;78;€;False;Blue Air;HEL;ALC;Helsinki;Finlandia;Alicante;20
2021-06-22;6;2021-05-24;74;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;22
2021-06-24;6;2021-05-24;114;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;24
2021-06-28;6;2021-05-24;85;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;28
2021-06-28;6;2021-05-24;123;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;28
2021-06-29;6;2021-05-24;278;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;29
2021-06-30;6;2021-05-24;88;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;30
2021-06-30;6;2021-05-24;129;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;30
2021-07-01;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;01
2021-07-02;7;2021-05-24;131;€;False;airBaltic;HEL;ALC;Helsinki;Finlandia;Alicante;02
2021-07-03;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;03
2021-07-04;7;2021-05-24;107;€;False;KLM;HEL;ALC;Helsinki;Finlandia;Alicante;04
2021-07-05;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;05
2021-07-06;7;2021-05-24;256;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;06
2021-07-07;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;07
2021-07-08;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;08
2021-07-09;7;2021-05-24;278;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;09
2021-07-10;7;2021-05-24;106;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;10
2021-07-11;7;2021-05-24;91;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;11
2021-07-12;7;2021-05-24;74;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;12
2021-07-13;7;2021-05-24;236;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;13
2021-07-14;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;14
2021-07-15;7;2021-05-24;74;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;15
2021-07-16;7;2021-05-24;83;€;False;Finnair;HEL;ALC;Helsinki;Finlandia;Alicante;16
2021-07-17;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;17
2021-07-18;7;2021-05-24;87;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;18
2021-07-19;7;2021-05-24;74;€;False;SAS;HEL;ALC;Helsinki;Finlandia;Alicante;19
2021-07-19;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;19
2021-07-20;7;2021-05-24;162;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;20
2021-07-21;7;2021-05-24;74;€;False;SAS;HEL;ALC;Helsinki;Finlandia;Alicante;21
2021-07-21;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;21
2021-07-22;7;2021-05-24;91;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;22
2021-07-23;7;2021-05-24;347;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;23
2021-07-24;7;2021-05-24;74;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;24
2021-07-25;7;2021-05-24;126;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;25
2021-07-26;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;26
2021-07-27;7;2021-05-24;132;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;27
2021-07-28;7;2021-05-24;91;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;28
2021-07-29;7;2021-05-24;74;€;False;SAS;HEL;ALC;Helsinki;Finlandia;Alicante;29
2021-07-29;7;2021-05-24;77;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;29
2021-07-30;7;2021-05-24;152;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;30
2021-07-31;7;2021-05-24;91;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;31
2021-08-01;8;2021-05-24;116;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;01
2021-08-02;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;02
2021-08-03;8;2021-05-24;128;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;03
2021-08-04;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;04
2021-08-05;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;05
2021-08-06;8;2021-05-24;118;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;06
2021-08-07;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;07
2021-08-09;8;2021-05-24;44;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;09
2021-08-10;8;2021-05-24;118;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;10
2021-08-11;8;2021-05-24;56;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;11
2021-08-12;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;12
2021-08-14;8;2021-05-24;43;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;14
2021-08-16;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;16
2021-08-18;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;18
2021-08-19;8;2021-05-24;53;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;19
2021-08-20;8;2021-05-24;123;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;20
2021-08-21;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;21
2021-08-23;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;23
2021-08-25;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;25
2021-08-26;8;2021-05-24;52;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;26
2021-08-27;8;2021-05-24;83;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;27
2021-08-28;8;2021-05-24;62;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;28
2021-08-29;8;2021-05-24;83;€;False;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;29
2021-08-30;8;2021-05-24;74;€;True;Norwegian;HEL;ALC;Helsinki;Finlandia;Alicante;30
2021-06-04;6;2021-05-24;13;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;04
2021-06-05;6;2021-05-24;28;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;05
2021-06-06;6;2021-05-24;28;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;06
2021-06-07;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;07
2021-06-10;6;2021-05-24;150;€;False;Iberia;TLS;ALC;Toulouse;Francia;Alicante;10
2021-06-11;6;2021-05-24;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-06-14;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;14
2021-06-15;6;2021-05-24;34;€;False;Volotea;TLS;ALC;Toulouse;Francia;Alicante;15
2021-06-16;6;2021-05-24;35;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-06-17;6;2021-05-24;38;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;17
2021-06-18;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;18
2021-06-19;6;2021-05-24;92;€;False;Air France;TLS;ALC;Toulouse;Francia;Alicante;19
2021-06-20;6;2021-05-24;25;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;20
2021-06-21;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;21
2021-06-25;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;25
2021-06-27;6;2021-05-24;27;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;27
2021-06-28;6;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;28
2021-07-02;7;2021-05-24;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;02
2021-07-04;7;2021-05-24;33;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;04
2021-07-05;7;2021-05-24;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;05
2021-07-06;7;2021-05-24;49;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;06
2021-07-08;7;2021-05-24;54;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;08
2021-07-09;7;2021-05-24;32;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;09
2021-07-11;7;2021-05-24;62;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-07-12;7;2021-05-24;16;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;12
2021-07-13;7;2021-05-24;72;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;13
2021-07-14;7;2021-05-24;51;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;14
2021-07-15;7;2021-05-24;54;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;15
2021-07-16;7;2021-05-24;50;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;16
2021-07-19;7;2021-05-24;15;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;19
2021-07-23;7;2021-05-24;29;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;23
2021-07-26;7;2021-05-24;17;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;26
2021-07-30;7;2021-05-24;58;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;30
2021-07-31;7;2021-05-24;89;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;31
2021-08-01;8;2021-05-24;77;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;01
2021-08-02;8;2021-05-24;23;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;02
2021-08-09;8;2021-05-24;65;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;09
2021-08-10;8;2021-05-24;108;€;False;Air France;TLS;ALC;Toulouse;Francia;Alicante;10
2021-08-11;8;2021-05-24;53;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;11
2021-08-12;8;2021-05-24;89;€;False;KLM;TLS;ALC;Toulouse;Francia;Alicante;12
2021-08-13;8;2021-05-24;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;13
2021-08-18;8;2021-05-24;130;€;False;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;18
2021-08-22;8;2021-05-24;89;€;False;KLM;TLS;ALC;Toulouse;Francia;Alicante;22
2021-08-23;8;2021-05-24;24;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;23
2021-08-30;8;2021-05-24;19;€;True;Ryanair;TLS;ALC;Toulouse;Francia;Alicante;30
2021-06-01;6;2021-05-24;111;€;False;Air France;CDG;ALC;París;Francia;Alicante;01
2021-06-02;6;2021-05-24;102;€;False;Air France;CDG;ALC;París;Francia;Alicante;02
2021-06-03;6;2021-05-24;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;03
2021-06-03;6;2021-05-24;130;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-06-04;6;2021-05-24;84;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;04
2021-06-05;6;2021-05-24;91;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-06-05;6;2021-05-24;122;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-06-06;6;2021-05-24;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-06-06;6;2021-05-24;147;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-06-07;6;2021-05-24;49;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-06-07;6;2021-05-24;98;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-06-08;6;2021-05-24;84;€;False;Air France;CDG;ALC;París;Francia;Alicante;08
2021-06-09;6;2021-05-24;78;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;09
2021-06-10;6;2021-05-24;76;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-06-10;6;2021-05-24;155;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-06-11;6;2021-05-24;65;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;11
2021-06-12;6;2021-05-24;56;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-06-13;6;2021-05-24;56;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-06-14;6;2021-05-24;56;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-06-15;6;2021-05-24;92;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;15
2021-06-16;6;2021-05-24;70;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;16
2021-06-17;6;2021-05-24;79;€;False;easyJet;CDG;ALC;París;Francia;Alicante;17
2021-06-17;6;2021-05-24;87;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-06-18;6;2021-05-24;65;€;False;Blue Air;CDG;ALC;París;Francia;Alicante;18
2021-06-19;6;2021-05-24;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-06-20;6;2021-05-24;57;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-06-21;6;2021-05-24;63;€;False;easyJet;CDG;ALC;París;Francia;Alicante;21
2021-06-21;6;2021-05-24;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-06-22;6;2021-05-24;63;€;False;British Airways;CDG;ALC;París;Francia;Alicante;22
2021-06-23;6;2021-05-24;70;€;False;British Airways;CDG;ALC;París;Francia;Alicante;23
2021-06-24;6;2021-05-24;64;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-06-25;6;2021-05-24;68;€;False;British Airways;CDG;ALC;París;Francia;Alicante;25
2021-06-26;6;2021-05-24;70;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-06-27;6;2021-05-24;83;€;False;Air France;CDG;ALC;París;Francia;Alicante;27
2021-06-27;6;2021-05-24;84;€;True;British Airways;CDG;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;28
2021-06-28;6;2021-05-24;86;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-05-24;80;€;False;British Airways;CDG;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-05-24;69;€;False;Alitalia;CDG;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-05-24;74;€;False;Air France;CDG;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-05-24;77;€;True;British Airways;CDG;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-05-24;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-05-24;87;€;False;easyJet;CDG;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-05-24;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-05-24;111;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-05-24;135;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-05-24;72;€;False;easyJet;CDG;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-05-24;100;€;True;Air France;CDG;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-05-24;176;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-05-24;67;€;False;Air France;CDG;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-05-24;135;€;True;British Airways;CDG;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-05-24;85;€;False;Air France;CDG;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-05-24;172;€;True;British Airways;CDG;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-05-24;88;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-05-24;195;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-05-24;67;€;False;easyJet;CDG;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-05-24;83;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-05-24;81;€;False;Air France;CDG;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-05-24;172;€;True;British Airways;CDG;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-05-24;71;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-05-24;112;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;14
2021-07-14;7;2021-05-24;156;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-05-24;156;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-05-24;89;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-05-24;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-05-24;88;€;False;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-05-24;172;€;True;Alitalia;CDG;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-05-24;67;€;False;easyJet;CDG;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-05-24;126;€;True;Air France;CDG;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-05-24;210;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-05-24;80;€;False;easyJet;CDG;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-05-24;121;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-05-24;68;€;False;easyJet;CDG;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-05-24;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-05-24;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-05-24;150;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-05-24;94;€;False;easyJet;CDG;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-05-24;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-05-24;101;€;False;easyJet;CDG;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-05-24;184;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-05-24;103;€;False;KLM;CDG;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-05-24;144;€;True;Air France;CDG;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-05-24;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-05-24;227;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-05-24;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-05-24;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-05-24;87;€;False;KLM;CDG;ALC;París;Francia;Alicante;28
2021-07-28;7;2021-05-24;184;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-05-24;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-05-24;188;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-05-24;103;€;False;KLM;CDG;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-05-24;254;€;True;Air France;CDG;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-05-24;103;€;False;KLM;CDG;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-05-24;245;€;True;Air France;CDG;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-05-24;88;€;False;KLM;CDG;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-05-24;194;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-05-24;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-05-24;239;€;True;Air France;CDG;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-05-24;71;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-05-24;133;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-05-24;81;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-05-24;227;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-05-24;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;05
2021-08-05;8;2021-05-24;173;€;True;Air France;CDG;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-05-24;94;€;False;Air France;CDG;ALC;París;Francia;Alicante;06
2021-08-06;8;2021-05-24;240;€;True;Norwegian;CDG;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-05-24;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-05-24;239;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-05-24;84;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-05-24;161;€;True;Air France;CDG;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-05-24;86;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;09
2021-08-09;8;2021-05-24;161;€;True;Air France;CDG;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-05-24;63;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;10
2021-08-10;8;2021-05-24;146;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-05-24;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;11
2021-08-11;8;2021-05-24;149;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-05-24;62;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;12
2021-08-12;8;2021-05-24;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-05-24;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;13
2021-08-13;8;2021-05-24;144;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-05-24;84;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;14
2021-08-14;8;2021-05-24;123;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
