Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-24;6;2021-05-30;56;€;False;British Airways;DUB;TFS;Dublín;Irlanda;Tenerife;24
2021-06-25;6;2021-05-30;40;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;25
2021-06-26;6;2021-05-30;52;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;26
2021-06-27;6;2021-05-30;48;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;27
2021-06-28;6;2021-05-30;24;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;28
2021-06-30;6;2021-05-30;23;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;30
2021-07-01;7;2021-05-30;59;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;01
2021-07-02;7;2021-05-30;109;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;02
2021-07-03;7;2021-05-30;49;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;03
2021-07-03;7;2021-05-30;157;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;03
2021-07-04;7;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;04
2021-07-05;7;2021-05-30;56;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;05
2021-07-05;7;2021-05-30;101;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;05
2021-07-06;7;2021-05-30;54;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;06
2021-07-06;7;2021-05-30;72;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;06
2021-07-08;7;2021-05-30;65;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;08
2021-07-09;7;2021-05-30;65;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;09
2021-07-09;7;2021-05-30;108;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;09
2021-07-10;7;2021-05-30;49;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;10
2021-07-10;7;2021-05-30;152;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;10
2021-07-11;7;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;11
2021-07-12;7;2021-05-30;55;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;12
2021-07-12;7;2021-05-30;72;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;12
2021-07-13;7;2021-05-30;51;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;13
2021-07-13;7;2021-05-30;73;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;13
2021-07-15;7;2021-05-30;65;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;15
2021-07-16;7;2021-05-30;102;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;16
2021-07-17;7;2021-05-30;66;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;17
2021-07-17;7;2021-05-30;134;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;17
2021-07-18;7;2021-05-30;66;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;18
2021-07-18;7;2021-05-30;101;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;18
2021-07-19;7;2021-05-30;62;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;19
2021-07-19;7;2021-05-30;146;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;19
2021-07-20;7;2021-05-30;56;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;20
2021-07-20;7;2021-05-30;118;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;20
2021-07-21;7;2021-05-30;80;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;21
2021-07-21;7;2021-05-30;108;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;21
2021-07-22;7;2021-05-30;80;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;22
2021-07-22;7;2021-05-30;136;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;22
2021-07-23;7;2021-05-30;81;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;23
2021-07-23;7;2021-05-30;126;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;23
2021-07-24;7;2021-05-30;92;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;24
2021-07-24;7;2021-05-30;179;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;24
2021-07-25;7;2021-05-30;127;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;25
2021-07-27;7;2021-05-30;62;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;27
2021-07-27;7;2021-05-30;118;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;27
2021-07-28;7;2021-05-30;102;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;28
2021-07-30;7;2021-05-30;82;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;30
2021-07-30;7;2021-05-30;108;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;30
2021-07-31;7;2021-05-30;87;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;31
2021-07-31;7;2021-05-30;134;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;31
2021-08-01;8;2021-05-30;88;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;01
2021-08-01;8;2021-05-30;149;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;01
2021-08-02;8;2021-05-30;150;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;02
2021-08-03;8;2021-05-30;77;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;03
2021-08-03;8;2021-05-30;101;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;03
2021-08-04;8;2021-05-30;77;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;04
2021-08-04;8;2021-05-30;86;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;04
2021-08-05;8;2021-05-30;91;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;05
2021-08-05;8;2021-05-30;136;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;05
2021-08-06;8;2021-05-30;94;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;06
2021-08-06;8;2021-05-30;149;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;06
2021-08-07;8;2021-05-30;72;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;07
2021-08-07;8;2021-05-30;136;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;07
2021-08-08;8;2021-05-30;71;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;08
2021-08-08;8;2021-05-30;78;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;08
2021-08-09;8;2021-05-30;93;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;09
2021-08-10;8;2021-05-30;102;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;10
2021-08-11;8;2021-05-30;77;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;11
2021-08-11;8;2021-05-30;108;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;11
2021-08-13;8;2021-05-30;113;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;13
2021-08-14;8;2021-05-30;68;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;14
2021-08-14;8;2021-05-30;136;€;True;TAP Air Portugal;DUB;TFS;Dublín;Irlanda;Tenerife;14
2021-08-15;8;2021-05-30;66;€;False;TAP Air Portugal;DUB;TFS;Dublín;Irlanda;Tenerife;15
2021-08-15;8;2021-05-30;92;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;15
2021-08-16;8;2021-05-30;72;€;False;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;16
2021-08-16;8;2021-05-30;86;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;16
2021-08-17;8;2021-05-30;192;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;17
2021-08-18;8;2021-05-30;73;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;18
2021-08-20;8;2021-05-30;127;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;20
2021-08-22;8;2021-05-30;66;€;False;TAP Air Portugal;DUB;TFS;Dublín;Irlanda;Tenerife;22
2021-08-22;8;2021-05-30;72;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;22
2021-08-23;8;2021-05-30;82;€;False;TAP Air Portugal;DUB;TFS;Dublín;Irlanda;Tenerife;23
2021-08-23;8;2021-05-30;92;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;23
2021-08-24;8;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;24
2021-08-25;8;2021-05-30;73;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;25
2021-08-26;8;2021-05-30;50;€;False;Aer Lingus;DUB;TFS;Dublín;Irlanda;Tenerife;26
2021-08-26;8;2021-05-30;146;€;True;TAP Air Portugal;DUB;TFS;Dublín;Irlanda;Tenerife;26
2021-08-27;8;2021-05-30;102;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;27
2021-08-29;8;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;29
2021-08-30;8;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;30
2021-08-31;8;2021-05-30;87;€;True;Ryanair;DUB;TFS;Dublín;Irlanda;Tenerife;31
2021-06-05;6;2021-05-30;49;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;05
2021-06-16;6;2021-05-30;37;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;16
2021-06-18;6;2021-05-30;50;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;18
2021-06-19;6;2021-05-30;41;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;19
2021-06-21;6;2021-05-30;77;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;21
2021-06-23;6;2021-05-30;41;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;23
2021-06-30;6;2021-05-30;40;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;30
2021-07-23;7;2021-05-30;117;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;23
2021-08-01;8;2021-05-30;105;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;01
2021-08-15;8;2021-05-30;92;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;15
2021-08-16;8;2021-05-30;93;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;16
2021-08-17;8;2021-05-30;72;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;17
2021-08-18;8;2021-05-30;70;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;18
2021-08-19;8;2021-05-30;72;€;False;Ryanair;ORK;TFS;Cork;Irlanda;Tenerife;19
2021-06-08;6;2021-05-30;48;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;08
2021-06-09;6;2021-05-30;59;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;09
2021-06-10;6;2021-05-30;51;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;10
2021-06-14;6;2021-05-30;51;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;14
2021-06-19;6;2021-05-30;41;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;19
2021-06-21;6;2021-05-30;64;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;21
2021-06-24;6;2021-05-30;51;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;24
2021-07-01;7;2021-05-30;87;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;01
2021-07-01;7;2021-05-30;87;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;01
2021-07-08;7;2021-05-30;73;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;08
2021-07-22;7;2021-05-30;87;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;22
2021-07-29;7;2021-05-30;102;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;29
2021-08-05;8;2021-05-30;93;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;05
2021-08-12;8;2021-05-30;150;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;12
2021-08-19;8;2021-05-30;87;€;True;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;19
2021-08-23;8;2021-05-30;91;€;False;Ryanair;SNN;TFS;Sionainn;Irlanda;Tenerife;23
2021-06-01;6;2021-05-30;116;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;01
2021-06-02;6;2021-05-30;105;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;02
2021-06-03;6;2021-05-30;78;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;03
2021-06-04;6;2021-05-30;44;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;04
2021-06-05;6;2021-05-30;62;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;05
2021-06-06;6;2021-05-30;66;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;06
2021-06-07;6;2021-05-30;37;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;07
2021-06-08;6;2021-05-30;67;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;08
2021-06-09;6;2021-05-30;61;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;09
2021-06-10;6;2021-05-30;97;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;10
2021-06-11;6;2021-05-30;44;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;11
2021-06-12;6;2021-05-30;75;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;12
2021-06-13;6;2021-05-30;141;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;13
2021-06-14;6;2021-05-30;64;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;14
2021-06-15;6;2021-05-30;55;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;15
2021-06-16;6;2021-05-30;60;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;16
2021-06-17;6;2021-05-30;78;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;17
2021-06-18;6;2021-05-30;69;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;18
2021-06-19;6;2021-05-30;143;€;False;Alitalia;FCO;TFS;Roma;Italia;Tenerife;19
2021-06-20;6;2021-05-30;88;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;20
2021-06-21;6;2021-05-30;49;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;21
2021-06-22;6;2021-05-30;53;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;22
2021-06-23;6;2021-05-30;60;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;23
2021-06-24;6;2021-05-30;73;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;24
2021-06-25;6;2021-05-30;85;€;False;Air Europa;FCO;TFS;Roma;Italia;Tenerife;25
2021-06-26;6;2021-05-30;66;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;26
2021-06-27;6;2021-05-30;65;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;27
2021-06-28;6;2021-05-30;57;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;28
2021-06-29;6;2021-05-30;54;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;29
2021-06-30;6;2021-05-30;66;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;30
2021-07-01;7;2021-05-30;62;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;01
2021-07-02;7;2021-05-30;76;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;02
2021-07-03;7;2021-05-30;49;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;03
2021-07-03;7;2021-05-30;89;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;03
2021-07-04;7;2021-05-30;69;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;04
2021-07-05;7;2021-05-30;123;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;05
2021-07-05;7;2021-05-30;514;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;05
2021-07-06;7;2021-05-30;67;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;06
2021-07-06;7;2021-05-30;69;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;06
2021-07-07;7;2021-05-30;53;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;07
2021-07-08;7;2021-05-30;60;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;08
2021-07-09;7;2021-05-30;65;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;09
2021-07-10;7;2021-05-30;48;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;10
2021-07-10;7;2021-05-30;96;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;10
2021-07-11;7;2021-05-30;66;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;11
2021-07-12;7;2021-05-30;57;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;12
2021-07-12;7;2021-05-30;215;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;12
2021-07-13;7;2021-05-30;49;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;13
2021-07-13;7;2021-05-30;123;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;13
2021-07-15;7;2021-05-30;69;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;15
2021-07-16;7;2021-05-30;62;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;16
2021-07-17;7;2021-05-30;64;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;17
2021-07-17;7;2021-05-30;98;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;17
2021-07-18;7;2021-05-30;91;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;18
2021-07-19;7;2021-05-30;73;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;19
2021-07-19;7;2021-05-30;263;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;19
2021-07-20;7;2021-05-30;97;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;20
2021-07-20;7;2021-05-30;123;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;20
2021-07-21;7;2021-05-30;70;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;21
2021-07-22;7;2021-05-30;67;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;22
2021-07-23;7;2021-05-30;115;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;23
2021-07-24;7;2021-05-30;97;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;24
2021-07-24;7;2021-05-30;128;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;24
2021-07-25;7;2021-05-30;106;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;25
2021-07-26;7;2021-05-30;103;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;26
2021-07-26;7;2021-05-30;215;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;26
2021-07-27;7;2021-05-30;97;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;27
2021-07-27;7;2021-05-30;159;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;27
2021-07-28;7;2021-05-30;75;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;28
2021-07-29;7;2021-05-30;95;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;29
2021-07-30;7;2021-05-30;109;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;30
2021-07-31;7;2021-05-30;114;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;31
2021-07-31;7;2021-05-30;144;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;31
2021-08-01;8;2021-05-30;94;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;01
2021-08-02;8;2021-05-30;101;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;02
2021-08-02;8;2021-05-30;300;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;02
2021-08-03;8;2021-05-30;103;€;False;easyJet;FCO;TFS;Roma;Italia;Tenerife;03
2021-08-03;8;2021-05-30;185;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;03
2021-08-04;8;2021-05-30;77;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;04
2021-08-05;8;2021-05-30;81;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;05
2021-08-06;8;2021-05-30;110;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;06
2021-08-07;8;2021-05-30;104;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;07
2021-08-07;8;2021-05-30;229;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;07
2021-08-08;8;2021-05-30;109;€;False;easyJet;FCO;TFS;Roma;Italia;Tenerife;08
2021-08-09;8;2021-05-30;93;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;09
2021-08-09;8;2021-05-30;223;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;09
2021-08-10;8;2021-05-30;94;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;10
2021-08-10;8;2021-05-30;189;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;10
2021-08-11;8;2021-05-30;86;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;11
2021-08-12;8;2021-05-30;94;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;12
2021-08-13;8;2021-05-30;105;€;False;Vueling Airlines;FCO;TFS;Roma;Italia;Tenerife;13
2021-08-14;8;2021-05-30;94;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;14
2021-08-14;8;2021-05-30;159;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;14
2021-08-15;8;2021-05-30;104;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;15
2021-08-16;8;2021-05-30;99;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;16
2021-08-16;8;2021-05-30;240;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;16
2021-08-17;8;2021-05-30;81;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;17
2021-08-17;8;2021-05-30;143;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;17
2021-08-18;8;2021-05-30;89;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;18
2021-08-19;8;2021-05-30;89;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;19
2021-08-20;8;2021-05-30;107;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;20
2021-08-21;8;2021-05-30;89;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;21
2021-08-22;8;2021-05-30;98;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;22
2021-08-23;8;2021-05-30;120;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;23
2021-08-23;8;2021-05-30;150;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;23
2021-08-24;8;2021-05-30;70;€;False;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;24
2021-08-24;8;2021-05-30;89;€;True;Ryanair;FCO;TFS;Roma;Italia;Tenerife;24
2021-08-25;8;2021-05-30;76;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;25
2021-08-27;8;2021-05-30;88;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;27
2021-08-28;8;2021-05-30;69;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;28
2021-08-29;8;2021-05-30;108;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;29
2021-08-30;8;2021-05-30;103;€;False;Ryanair;FCO;TFS;Roma;Italia;Tenerife;30
2021-08-30;8;2021-05-30;150;€;True;Neos Air;FCO;TFS;Roma;Italia;Tenerife;30
2021-08-31;8;2021-05-30;79;€;True;Wizz Air;FCO;TFS;Roma;Italia;Tenerife;31
2021-06-01;6;2021-05-30;22;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;01
2021-06-02;6;2021-05-30;49;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;02
2021-06-03;6;2021-05-30;69;€;True;easyJet;MXP;TFS;Milán;Italia;Tenerife;03
2021-06-04;6;2021-05-30;53;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;04
2021-06-05;6;2021-05-30;13;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;05
2021-06-06;6;2021-05-30;47;€;False;easyJet;MXP;TFS;Milán;Italia;Tenerife;06
2021-06-06;6;2021-05-30;62;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;06
2021-06-07;6;2021-05-30;45;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;07
2021-06-08;6;2021-05-30;63;€;True;easyJet;MXP;TFS;Milán;Italia;Tenerife;08
2021-06-09;6;2021-05-30;43;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;09
2021-06-10;6;2021-05-30;71;€;True;easyJet;MXP;TFS;Milán;Italia;Tenerife;10
2021-06-11;6;2021-05-30;50;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;11
2021-06-12;6;2021-05-30;33;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;12
2021-06-13;6;2021-05-30;40;€;True;easyJet;MXP;TFS;Milán;Italia;Tenerife;13
2021-06-14;6;2021-05-30;54;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;14
2021-06-14;6;2021-05-30;125;€;True;Neos Air;MXP;TFS;Milán;Italia;Tenerife;14
2021-06-15;6;2021-05-30;18;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;15
2021-06-16;6;2021-05-30;38;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;16
2021-06-17;6;2021-05-30;25;€;True;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;17
2021-06-18;6;2021-05-30;43;€;False;Ryanair;MXP;TFS;Milán;Italia;Tenerife;18
2021-06-19;6;2021-05-30;38;€;False;Wizz Air;MXP;TFS;Milán;Italia;Tenerife;19
2021-06-19;6;2021-05-30;44;€;True;Ryanair;MXP;TFS;Milán;Italia;Tenerife;19
