Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-10;7;2021-06-03;74;€;False;easyJet;CDG;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-06-03;191;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-06-03;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-06-03;135;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-06-03;80;€;False;easyJet;CDG;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-06-03;174;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-06-03;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-06-03;131;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-06-03;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;14
2021-07-14;7;2021-06-03;150;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-06-03;69;€;False;easyJet;CDG;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-06-03;172;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-06-03;87;€;False;easyJet;CDG;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-06-03;187;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-06-03;69;€;False;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-06-03;219;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-06-03;80;€;False;Air France;CDG;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-06-03;174;€;True;Air France;CDG;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-06-03;77;€;False;easyJet;CDG;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-06-03;222;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-06-03;76;€;False;easyJet;CDG;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-06-03;120;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-06-03;102;€;False;Air France;CDG;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-06-03;188;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-06-03;94;€;False;Air France;CDG;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-06-03;156;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-06-03;88;€;False;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-06-03;174;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-06-03;79;€;False;easyJet;CDG;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-06-03;222;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-06-03;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-06-03;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-06-03;79;€;False;easyJet;CDG;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-06-03;217;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-06-03;75;€;False;easyJet;CDG;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-06-03;146;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-06-03;86;€;False;KLM;CDG;ALC;París;Francia;Alicante;28
2021-07-28;7;2021-06-03;195;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-06-03;82;€;False;easyJet;CDG;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-06-03;174;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-06-03;89;€;False;easyJet;CDG;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-06-03;260;€;True;Air France;CDG;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-06-03;92;€;False;easyJet;CDG;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-06-03;296;€;True;Air France;CDG;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-06-03;95;€;False;easyJet;CDG;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-06-03;240;€;True;Air France;CDG;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-06-03;81;€;False;easyJet;CDG;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-06-03;239;€;True;Air France;CDG;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-06-03;78;€;False;Air France;CDG;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-06-03;159;€;True;Air France;CDG;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-06-03;80;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-06-03;222;€;True;Air France;CDG;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-06-03;92;€;False;Air France;CDG;ALC;París;Francia;Alicante;05
2021-08-05;8;2021-06-03;156;€;True;British Airways;CDG;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-06-03;90;€;False;Air France;CDG;ALC;París;Francia;Alicante;06
2021-08-06;8;2021-06-03;241;€;True;British Airways;CDG;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-06-03;90;€;False;easyJet;CDG;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-06-03;245;€;True;Air France;CDG;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-06-03;87;€;False;easyJet;CDG;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-06-03;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-06-03;85;€;False;easyJet;CDG;ALC;París;Francia;Alicante;09
2021-08-09;8;2021-06-03;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-06-03;64;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;10
2021-08-10;8;2021-06-03;136;€;True;Air France;CDG;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-06-03;61;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;11
2021-08-11;8;2021-06-03;143;€;True;Air France;CDG;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-06-03;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;12
2021-08-12;8;2021-06-03;175;€;True;Air France;CDG;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-06-03;77;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;13
2021-08-13;8;2021-06-03;134;€;True;Air France;CDG;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-06-03;86;€;False;KLM;CDG;ALC;París;Francia;Alicante;14
2021-08-14;8;2021-06-03;133;€;True;Air France;CDG;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-06-03;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;15
2021-08-15;8;2021-06-03;110;€;True;Air France;CDG;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-06-03;84;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;16
2021-08-16;8;2021-06-03;151;€;True;Air France;CDG;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-06-03;54;€;True;Air France;CDG;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-06-03;54;€;True;Air France;CDG;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-06-03;68;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;20
2021-08-20;8;2021-06-03;97;€;True;Air France;CDG;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-06-03;70;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;21
2021-08-21;8;2021-06-03;71;€;True;Air France;CDG;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-06-03;63;€;True;Air France;CDG;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-06-03;56;€;True;Air France;CDG;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-06-03;55;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;24
2021-08-24;8;2021-06-03;66;€;True;Air France;CDG;ALC;París;Francia;Alicante;24
2021-08-26;8;2021-06-03;41;€;True;Air France;CDG;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-06-03;62;€;True;Air France;CDG;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-06-03;74;€;False;Air France;CDG;ALC;París;Francia;Alicante;28
2021-08-28;8;2021-06-03;87;€;True;Air France;CDG;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-06-03;60;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;29
2021-08-29;8;2021-06-03;71;€;True;Air France;CDG;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-06-03;70;€;False;Vueling Airlines;CDG;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-06-03;60;€;False;Air France;CDG;ALC;París;Francia;Alicante;31
2021-06-27;6;2021-06-03;64;€;True;transavia;ORY;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-06-03;52;€;False;transavia;ORY;ALC;París;Francia;Alicante;28
2021-06-28;6;2021-06-03;57;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-06-03;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-06-03;83;€;False;TAP Air Portugal;ORY;ALC;París;Francia;Alicante;30
2021-06-30;6;2021-06-03;115;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-06-03;65;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-06-03;84;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-06-03;72;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-02;7;2021-06-03;102;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-06-03;106;€;False;TAP Air Portugal;ORY;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-06-03;113;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-06-03;65;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-07-04;7;2021-06-03;120;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-06-03;63;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-06-03;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-06-03;80;€;True;transavia;ORY;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-06-03;57;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-07;7;2021-06-03;112;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-06-03;60;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-06-03;120;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-06-03;63;€;False;transavia;ORY;ALC;París;Francia;Alicante;09
2021-07-09;7;2021-06-03;129;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-06-03;117;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-06-03;165;€;True;Iberia;ORY;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-06-03;64;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-07-11;7;2021-06-03;111;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-06-03;76;€;False;Air France;ORY;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-06-03;107;€;True;Iberia;ORY;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-06-03;95;€;True;transavia;ORY;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-06-03;95;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-06-03;60;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-06-03;140;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-06-03;78;€;False;Air France;ORY;ALC;París;Francia;Alicante;16
2021-07-16;7;2021-06-03;114;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-06-03;85;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-06-03;114;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-06-03;61;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-07-18;7;2021-06-03;85;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-06-03;64;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-06-03;90;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-06-03;60;€;False;transavia;ORY;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-06-03;76;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-06-03;76;€;False;easyJet;ORY;ALC;París;Francia;Alicante;21
2021-07-21;7;2021-06-03;85;€;True;transavia;ORY;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-06-03;75;€;True;transavia;ORY;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-06-03;77;€;False;Wizz Air;ORY;ALC;París;Francia;Alicante;23
2021-07-23;7;2021-06-03;112;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-06-03;120;€;False;transavia;ORY;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-06-03;121;€;True;Iberia;ORY;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-06-03;74;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;25
2021-07-25;7;2021-06-03;92;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-06-03;67;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-06-03;73;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-06-03;60;€;False;transavia;ORY;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-06-03;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-06-03;69;€;False;transavia;ORY;ALC;París;Francia;Alicante;28
2021-07-28;7;2021-06-03;94;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-06-03;71;€;False;transavia;ORY;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-06-03;91;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-06-03;90;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-30;7;2021-06-03;130;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-06-03;78;€;False;transavia;ORY;ALC;París;Francia;Alicante;31
2021-07-31;7;2021-06-03;228;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-06-03;90;€;False;Air France;ORY;ALC;París;Francia;Alicante;01
2021-08-01;8;2021-06-03;144;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-06-03;69;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-06-03;113;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-06-03;75;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-06-03;95;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-06-03;58;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-08-04;8;2021-06-03;82;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-06-03;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-06-03;94;€;True;transavia;ORY;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-06-03;86;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;07
2021-08-07;8;2021-06-03;110;€;True;Air Europa;ORY;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-06-03;83;€;False;easyJet;ORY;ALC;París;Francia;Alicante;08
2021-08-08;8;2021-06-03;100;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-06-03;75;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-06-03;60;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-06-03;58;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-08-11;8;2021-06-03;58;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-06-03;55;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-06-03;68;€;True;transavia;ORY;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-06-03;64;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-06-03;66;€;False;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-08-15;8;2021-06-03;70;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-06-03;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-06-03;31;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-06-03;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;24
2021-08-26;8;2021-06-03;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-06-03;33;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-06-03;35;€;True;Vueling Airlines;ORY;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-06-03;31;€;True;transavia;ORY;ALC;París;Francia;Alicante;31
2021-06-27;6;2021-06-03;36;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-06-28;6;2021-06-03;31;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-06-29;6;2021-06-03;38;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-06-30;6;2021-06-03;36;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-01;7;2021-06-03;52;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-07-01;7;2021-06-03;89;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-07-02;7;2021-06-03;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-07-03;7;2021-06-03;48;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-07-03;7;2021-06-03;101;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-07-04;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-07-05;7;2021-06-03;40;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-07-05;7;2021-06-03;94;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-07-06;7;2021-06-03;37;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-07-06;7;2021-06-03;68;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-07-07;7;2021-06-03;40;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-07-08;7;2021-06-03;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-07-08;7;2021-06-03;89;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-07-09;7;2021-06-03;53;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-07-10;7;2021-06-03;60;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-07-10;7;2021-06-03;91;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-07-11;7;2021-06-03;40;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-07-12;7;2021-06-03;49;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-12;7;2021-06-03;118;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-07-13;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-13;7;2021-06-03;90;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-07-14;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-07-15;7;2021-06-03;69;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-15;7;2021-06-03;93;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-07-16;7;2021-06-03;57;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-07-17;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-17;7;2021-06-03;109;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-07-18;7;2021-06-03;39;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;18
2021-07-19;7;2021-06-03;40;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-07-19;7;2021-06-03;96;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-07-20;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-20;7;2021-06-03;71;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-07-21;7;2021-06-03;40;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-07-22;7;2021-06-03;69;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-07-22;7;2021-06-03;81;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-07-23;7;2021-06-03;56;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-07-24;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-07-24;7;2021-06-03;109;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-07-25;7;2021-06-03;41;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;25
2021-07-26;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-26;7;2021-06-03;92;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-07-27;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-27;7;2021-06-03;66;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-07-28;7;2021-06-03;42;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-07-29;7;2021-06-03;61;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-07-29;7;2021-06-03;93;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-07-30;7;2021-06-03;65;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-07-31;7;2021-06-03;123;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-08-01;8;2021-06-03;79;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;01
2021-08-02;8;2021-06-03;56;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-02;8;2021-06-03;139;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;02
2021-08-03;8;2021-06-03;41;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-03;8;2021-06-03;84;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;03
2021-08-04;8;2021-06-03;41;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;04
2021-08-05;8;2021-06-03;60;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;05
2021-08-06;8;2021-06-03;62;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;06
2021-08-07;8;2021-06-03;91;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;07
2021-08-08;8;2021-06-03;56;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;08
2021-08-09;8;2021-06-03;64;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-08-09;8;2021-06-03;94;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;09
2021-08-10;8;2021-06-03;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;10
2021-08-11;8;2021-06-03;51;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;11
2021-08-12;8;2021-06-03;60;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;12
2021-08-13;8;2021-06-03;71;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;13
2021-08-14;8;2021-06-03;46;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;14
2021-08-15;8;2021-06-03;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;15
2021-08-16;8;2021-06-03;44;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;16
2021-08-17;8;2021-06-03;32;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;17
2021-08-19;8;2021-06-03;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;19
2021-08-20;8;2021-06-03;59;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;20
2021-08-21;8;2021-06-03;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;21
2021-08-22;8;2021-06-03;59;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;22
2021-08-23;8;2021-06-03;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;23
2021-08-24;8;2021-06-03;22;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;24
2021-08-26;8;2021-06-03;22;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;26
2021-08-27;8;2021-06-03;64;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;27
2021-08-28;8;2021-06-03;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;28
2021-08-29;8;2021-06-03;47;€;False;Ryanair;BVA;ALC;París;Francia;Alicante;29
2021-08-30;8;2021-06-03;28;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;30
2021-08-31;8;2021-06-03;19;€;True;Ryanair;BVA;ALC;París;Francia;Alicante;31
2021-06-27;6;2021-06-03;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;27
2021-06-28;6;2021-06-03;39;€;False;Ryanair;MRS;ALC;Marsella;Francia;Alicante;28
2021-06-29;6;2021-06-03;21;€;True;Ryanair;MRS;ALC;Marsella;Francia;Alicante;29
