Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-06-27;6;2021-06-13;14;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;27
2021-06-28;6;2021-06-13;30;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-06-29;6;2021-06-13;20;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-06-30;6;2021-06-13;14;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-07-01;7;2021-06-13;77;€;False;easyJet;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-07-01;7;2021-06-13;130;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-07-02;7;2021-06-13;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;02
2021-07-03;7;2021-06-13;30;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;03
2021-07-03;7;2021-06-13;49;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;03
2021-07-04;7;2021-06-13;54;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;04
2021-07-05;7;2021-06-13;47;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;05
2021-07-06;7;2021-06-13;47;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;06
2021-07-07;7;2021-06-13;42;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;07
2021-07-08;7;2021-06-13;60;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;08
2021-07-09;7;2021-06-13;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;09
2021-07-10;7;2021-06-13;47;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;10
2021-07-11;7;2021-06-13;37;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;11
2021-07-12;7;2021-06-13;43;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;12
2021-07-13;7;2021-06-13;53;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;13
2021-07-14;7;2021-06-13;29;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-07-15;7;2021-06-13;46;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-07-16;7;2021-06-13;19;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-07-17;7;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;17
2021-07-18;7;2021-06-13;102;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-07-19;7;2021-06-13;24;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-07-20;7;2021-06-13;48;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;20
2021-07-21;7;2021-06-13;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-07-22;7;2021-06-13;51;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-07-22;7;2021-06-13;60;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-07-23;7;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-07-24;7;2021-06-13;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;24
2021-07-25;7;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-07-26;7;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;26
2021-07-28;7;2021-06-13;27;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-07-30;7;2021-06-13;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-07-31;7;2021-06-13;46;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;31
2021-08-01;8;2021-06-13;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-08-02;8;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;02
2021-08-03;8;2021-06-13;56;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;03
2021-08-04;8;2021-06-13;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;04
2021-08-06;8;2021-06-13;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;06
2021-08-07;8;2021-06-13;28;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;07
2021-08-08;8;2021-06-13;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;08
2021-08-09;8;2021-06-13;24;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;09
2021-08-11;8;2021-06-13;65;€;True;easyJet;EDI;ALC;Edimburgo;Reino Unido;Alicante;11
2021-08-12;8;2021-06-13;58;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;12
2021-08-13;8;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;13
2021-08-14;8;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-08-15;8;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-08-16;8;2021-06-13;27;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-08-17;8;2021-06-13;54;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;17
2021-08-18;8;2021-06-13;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-08-19;8;2021-06-13;63;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-08-19;8;2021-06-13;66;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-08-20;8;2021-06-13;35;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;20
2021-08-21;8;2021-06-13;22;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-08-22;8;2021-06-13;93;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-08-23;8;2021-06-13;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-08-25;8;2021-06-13;54;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-08-26;8;2021-06-13;108;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;26
2021-08-27;8;2021-06-13;60;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;27
2021-08-28;8;2021-06-13;35;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-08-29;8;2021-06-13;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-08-30;8;2021-06-13;121;€;False;eurowings;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-06-17;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-06-18;6;2021-06-13;37;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-06-19;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-06-20;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-06-21;6;2021-06-13;40;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-06-22;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-06-23;6;2021-06-13;32;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-06-24;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-06-25;6;2021-06-13;37;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-06-26;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-06-27;6;2021-06-13;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-06-28;6;2021-06-13;35;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-06-29;6;2021-06-13;26;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-06-30;6;2021-06-13;49;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-07-01;7;2021-06-13;15;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-07-02;7;2021-06-13;66;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-07-02;7;2021-06-13;187;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-07-03;7;2021-06-13;26;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-07-04;7;2021-06-13;74;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-07-04;7;2021-06-13;165;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-07-05;7;2021-06-13;67;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-07-05;7;2021-06-13;168;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-07-06;7;2021-06-13;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-07-07;7;2021-06-13;47;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-07-08;7;2021-06-13;38;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-07-09;7;2021-06-13;67;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-07-09;7;2021-06-13;131;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-07-10;7;2021-06-13;38;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-07-11;7;2021-06-13;75;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-07-11;7;2021-06-13;129;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-07-12;7;2021-06-13;61;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-07-12;7;2021-06-13;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-07-13;7;2021-06-13;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-07-15;7;2021-06-13;18;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-07-16;7;2021-06-13;73;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-07-16;7;2021-06-13;103;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-07-17;7;2021-06-13;18;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-07-18;7;2021-06-13;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-07-19;7;2021-06-13;46;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-07-20;7;2021-06-13;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-07-22;7;2021-06-13;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-07-23;7;2021-06-13;45;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-07-24;7;2021-06-13;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-07-25;7;2021-06-13;32;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-07-26;7;2021-06-13;58;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-07-27;7;2021-06-13;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-07-28;7;2021-06-13;59;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-07-29;7;2021-06-13;18;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-07-30;7;2021-06-13;52;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-07-31;7;2021-06-13;19;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-08-01;8;2021-06-13;48;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-08-02;8;2021-06-13;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-08-03;8;2021-06-13;29;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-08-05;8;2021-06-13;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-08-06;8;2021-06-13;69;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-08-07;8;2021-06-13;34;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-08-08;8;2021-06-13;88;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-08-09;8;2021-06-13;66;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-08-10;8;2021-06-13;18;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-08-12;8;2021-06-13;23;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-08-13;8;2021-06-13;40;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-08-14;8;2021-06-13;38;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;14
2021-08-15;8;2021-06-13;313;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-08-17;8;2021-06-13;23;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-08-18;8;2021-06-13;56;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-08-19;8;2021-06-13;23;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-08-20;8;2021-06-13;56;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-08-21;8;2021-06-13;22;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-08-22;8;2021-06-13;97;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-08-23;8;2021-06-13;97;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-08-24;8;2021-06-13;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-08-26;8;2021-06-13;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-08-27;8;2021-06-13;70;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-08-27;8;2021-06-13;87;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-08-28;8;2021-06-13;21;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-08-31;8;2021-06-13;204;€;True;TUI;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-06-17;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-06-18;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-06-19;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-06-20;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-06-21;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-06-22;6;2021-06-13;13;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-06-23;6;2021-06-13;32;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-06-24;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-06-25;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-06-26;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-06-27;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-06-28;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-06-29;6;2021-06-13;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-06-30;6;2021-06-13;41;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-07-01;7;2021-06-13;61;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-07-02;7;2021-06-13;21;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-07-03;7;2021-06-13;74;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-07-03;7;2021-06-13;122;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-07-04;7;2021-06-13;62;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-07-05;7;2021-06-13;20;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-07-06;7;2021-06-13;21;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-07-07;7;2021-06-13;91;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-07-08;7;2021-06-13;39;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-07-09;7;2021-06-13;52;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-09;7;2021-06-13;54;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-10;7;2021-06-13;58;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-10;7;2021-06-13;187;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-11;7;2021-06-13;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-07-12;7;2021-06-13;26;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-07-13;7;2021-06-13;74;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-07-15;7;2021-06-13;44;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-07-15;7;2021-06-13;62;€;True;Wizz Air;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-07-16;7;2021-06-13;40;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-07-16;7;2021-06-13;72;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-07-17;7;2021-06-13;74;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-07-18;7;2021-06-13;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-07-19;7;2021-06-13;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-07-20;7;2021-06-13;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-07-21;7;2021-06-13;61;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-07-22;7;2021-06-13;44;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-07-23;7;2021-06-13;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-07-24;7;2021-06-13;84;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-07-25;7;2021-06-13;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-07-26;7;2021-06-13;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-07-27;7;2021-06-13;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-07-28;7;2021-06-13;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-07-29;7;2021-06-13;62;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-07-30;7;2021-06-13;83;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-07-31;7;2021-06-13;62;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
2021-08-01;8;2021-06-13;74;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-08-02;8;2021-06-13;72;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-08-03;8;2021-06-13;84;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-08-04;8;2021-06-13;69;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-08-05;8;2021-06-13;43;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-08-06;8;2021-06-13;62;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-08-07;8;2021-06-13;63;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-08-08;8;2021-06-13;28;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-08-10;8;2021-06-13;61;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-08-11;8;2021-06-13;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-08-12;8;2021-06-13;44;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-08-13;8;2021-06-13;73;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-08-14;8;2021-06-13;41;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
2021-08-15;8;2021-06-13;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-08-16;8;2021-06-13;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-08-17;8;2021-06-13;42;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-08-18;8;2021-06-13;28;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-08-19;8;2021-06-13;36;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-08-20;8;2021-06-13;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-08-21;8;2021-06-13;35;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-08-22;8;2021-06-13;22;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-08-23;8;2021-06-13;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-08-24;8;2021-06-13;22;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-08-25;8;2021-06-13;22;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-08-26;8;2021-06-13;20;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-08-27;8;2021-06-13;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-08-28;8;2021-06-13;74;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-08-29;8;2021-06-13;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-08-30;8;2021-06-13;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-08-31;8;2021-06-13;42;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
2021-06-17;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;17
2021-06-18;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;18
2021-06-19;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;19
2021-06-20;6;2021-06-13;28;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;20
2021-06-21;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;21
2021-06-22;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;22
2021-06-23;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;23
2021-06-24;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;24
2021-06-25;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;25
2021-06-26;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;26
2021-06-27;6;2021-06-13;28;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;27
2021-06-28;6;2021-06-13;34;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;28
2021-06-29;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;29
2021-06-30;6;2021-06-13;14;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;30
2021-07-01;7;2021-06-13;62;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;01
2021-07-02;7;2021-06-13;67;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;02
2021-07-02;7;2021-06-13;80;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;02
2021-07-03;7;2021-06-13;37;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;03
2021-07-04;7;2021-06-13;38;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;04
2021-07-05;7;2021-06-13;43;€;False;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;05
2021-07-05;7;2021-06-13;46;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;05
2021-07-06;7;2021-06-13;43;€;True;Jet2;BHX;ALC;Birmingham;Reino Unido;Alicante;06
2021-07-07;7;2021-06-13;46;€;True;Jet2;BHX;ALC;Birmingham;Reino Unido;Alicante;07
2021-07-08;7;2021-06-13;26;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;08
2021-07-09;7;2021-06-13;22;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;09
2021-07-10;7;2021-06-13;41;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;10
2021-07-11;7;2021-06-13;28;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;11
2021-07-12;7;2021-06-13;30;€;True;Ryanair;BHX;ALC;Birmingham;Reino Unido;Alicante;12
2021-07-13;7;2021-06-13;104;€;True;TUI;BHX;ALC;Birmingham;Reino Unido;Alicante;13
