Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-10;8;2021-06-15;38;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;10
2021-08-11;8;2021-06-15;37;€;True;Vueling Airlines;LGW;ALC;Londres;Reino Unido;Alicante;11
2021-08-12;8;2021-06-15;18;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;12
2021-08-13;8;2021-06-15;29;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;13
2021-08-14;8;2021-06-15;38;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;14
2021-08-15;8;2021-06-15;61;€;True;easyJet;LGW;ALC;Londres;Reino Unido;Alicante;15
2021-08-16;8;2021-06-15;19;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;16
2021-08-17;8;2021-06-15;33;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;17
2021-08-18;8;2021-06-15;38;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;18
2021-08-20;8;2021-06-15;34;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;20
2021-08-21;8;2021-06-15;23;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;21
2021-08-22;8;2021-06-15;56;€;True;easyJet;LGW;ALC;Londres;Reino Unido;Alicante;22
2021-08-23;8;2021-06-15;37;€;True;Vueling Airlines;LGW;ALC;Londres;Reino Unido;Alicante;23
2021-08-24;8;2021-06-15;31;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;24
2021-08-25;8;2021-06-15;23;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;25
2021-08-26;8;2021-06-15;34;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;26
2021-08-27;8;2021-06-15;34;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;27
2021-08-28;8;2021-06-15;38;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;28
2021-08-29;8;2021-06-15;39;€;True;easyJet;LGW;ALC;Londres;Reino Unido;Alicante;29
2021-08-30;8;2021-06-15;37;€;True;Vueling Airlines;LGW;ALC;Londres;Reino Unido;Alicante;30
2021-08-31;8;2021-06-15;38;€;True;Ryanair;LGW;ALC;Londres;Reino Unido;Alicante;31
2021-06-15;6;2021-06-15;41;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-06-16;6;2021-06-15;40;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-06-17;6;2021-06-15;21;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;17
2021-06-18;6;2021-06-15;40;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-06-19;6;2021-06-15;25;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-06-20;6;2021-06-15;40;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;20
2021-06-21;6;2021-06-15;20;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-06-22;6;2021-06-15;26;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-06-23;6;2021-06-15;12;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-06-24;6;2021-06-15;32;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;24
2021-06-25;6;2021-06-15;40;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-06-27;6;2021-06-15;31;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;27
2021-06-28;6;2021-06-15;30;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-06-29;6;2021-06-15;20;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-06-30;6;2021-06-15;14;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-07-01;7;2021-06-15;62;€;False;easyJet;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-07-01;7;2021-06-15;130;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-07-02;7;2021-06-15;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;02
2021-07-03;7;2021-06-15;54;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;03
2021-07-04;7;2021-06-15;39;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;04
2021-07-05;7;2021-06-15;47;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;05
2021-07-06;7;2021-06-15;32;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;06
2021-07-07;7;2021-06-15;42;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;07
2021-07-08;7;2021-06-15;60;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;08
2021-07-09;7;2021-06-15;19;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;09
2021-07-10;7;2021-06-15;49;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;10
2021-07-11;7;2021-06-15;38;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;11
2021-07-12;7;2021-06-15;44;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;12
2021-07-13;7;2021-06-15;32;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;13
2021-07-14;7;2021-06-15;31;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-07-15;7;2021-06-15;45;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-07-15;7;2021-06-15;46;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-07-16;7;2021-06-15;19;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-07-17;7;2021-06-15;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;17
2021-07-18;7;2021-06-15;17;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-07-19;7;2021-06-15;24;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-07-21;7;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-07-22;7;2021-06-15;51;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-07-22;7;2021-06-15;60;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-07-23;7;2021-06-15;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-07-24;7;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;24
2021-07-25;7;2021-06-15;17;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-07-26;7;2021-06-15;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;26
2021-07-28;7;2021-06-15;19;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-07-29;7;2021-06-15;37;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-07-29;7;2021-06-15;58;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-07-30;7;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-07-31;7;2021-06-15;34;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;31
2021-08-01;8;2021-06-15;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;01
2021-08-02;8;2021-06-15;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;02
2021-08-04;8;2021-06-15;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;04
2021-08-05;8;2021-06-15;58;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;05
2021-08-06;8;2021-06-15;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;06
2021-08-07;8;2021-06-15;26;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;07
2021-08-08;8;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;08
2021-08-09;8;2021-06-15;186;€;False;eurowings;EDI;ALC;Edimburgo;Reino Unido;Alicante;09
2021-08-11;8;2021-06-15;27;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;11
2021-08-12;8;2021-06-15;52;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;12
2021-08-13;8;2021-06-15;24;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;13
2021-08-14;8;2021-06-15;23;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;14
2021-08-15;8;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;15
2021-08-16;8;2021-06-15;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;16
2021-08-18;8;2021-06-15;20;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;18
2021-08-19;8;2021-06-15;63;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-08-19;8;2021-06-15;66;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;19
2021-08-20;8;2021-06-15;35;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;20
2021-08-21;8;2021-06-15;31;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;21
2021-08-22;8;2021-06-15;21;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;22
2021-08-23;8;2021-06-15;38;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;23
2021-08-25;8;2021-06-15;54;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;25
2021-08-26;8;2021-06-15;108;€;True;Jet2;EDI;ALC;Edimburgo;Reino Unido;Alicante;26
2021-08-27;8;2021-06-15;60;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;27
2021-08-28;8;2021-06-15;35;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;28
2021-08-29;8;2021-06-15;38;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;29
2021-08-30;8;2021-06-15;53;€;True;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;30
2021-08-31;8;2021-06-15;64;€;False;Ryanair;EDI;ALC;Edimburgo;Reino Unido;Alicante;31
2021-06-15;6;2021-06-15;215;€;False;British Airways;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-06-16;6;2021-06-15;32;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-06-17;6;2021-06-15;38;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-06-18;6;2021-06-15;28;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-06-19;6;2021-06-15;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-06-20;6;2021-06-15;16;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-06-21;6;2021-06-15;27;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-06-22;6;2021-06-15;16;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-06-23;6;2021-06-15;32;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-06-24;6;2021-06-15;21;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-06-25;6;2021-06-15;28;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-06-26;6;2021-06-15;16;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-06-27;6;2021-06-15;11;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-06-28;6;2021-06-15;35;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-06-29;6;2021-06-15;19;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-06-30;6;2021-06-15;33;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-07-01;7;2021-06-15;15;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-07-02;7;2021-06-15;66;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-07-02;7;2021-06-15;187;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-07-03;7;2021-06-15;26;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-07-04;7;2021-06-15;76;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-07-04;7;2021-06-15;161;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;04
2021-07-05;7;2021-06-15;67;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-07-05;7;2021-06-15;168;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;05
2021-07-06;7;2021-06-15;15;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-07-07;7;2021-06-15;47;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-07-08;7;2021-06-15;37;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-07-09;7;2021-06-15;67;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-07-09;7;2021-06-15;152;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-07-10;7;2021-06-15;34;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-07-11;7;2021-06-15;75;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-07-11;7;2021-06-15;129;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;11
2021-07-12;7;2021-06-15;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-07-13;7;2021-06-15;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-07-15;7;2021-06-15;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-07-16;7;2021-06-15;65;€;False;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-07-16;7;2021-06-15;108;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;16
2021-07-17;7;2021-06-15;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-07-18;7;2021-06-15;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-07-20;7;2021-06-15;28;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;20
2021-07-21;7;2021-06-15;59;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-07-22;7;2021-06-15;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-07-23;7;2021-06-15;58;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-07-24;7;2021-06-15;19;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-07-25;7;2021-06-15;31;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;25
2021-07-26;7;2021-06-15;58;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-07-27;7;2021-06-15;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-07-29;7;2021-06-15;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-07-30;7;2021-06-15;52;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-07-31;7;2021-06-15;19;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-08-01;8;2021-06-15;33;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;01
2021-08-02;8;2021-06-15;62;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;02
2021-08-03;8;2021-06-15;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;03
2021-08-06;8;2021-06-15;69;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;06
2021-08-07;8;2021-06-15;34;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;07
2021-08-08;8;2021-06-15;54;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;08
2021-08-09;8;2021-06-15;66;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;09
2021-08-10;8;2021-06-15;18;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;10
2021-08-12;8;2021-06-15;23;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;12
2021-08-13;8;2021-06-15;38;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;13
2021-08-14;8;2021-06-15;42;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;14
2021-08-15;8;2021-06-15;51;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;15
2021-08-17;8;2021-06-15;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;17
2021-08-18;8;2021-06-15;56;€;False;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;18
2021-08-19;8;2021-06-15;17;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;19
2021-08-21;8;2021-06-15;20;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;21
2021-08-22;8;2021-06-15;32;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;22
2021-08-23;8;2021-06-15;97;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;23
2021-08-24;8;2021-06-15;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;24
2021-08-26;8;2021-06-15;27;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;26
2021-08-27;8;2021-06-15;69;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;27
2021-08-28;8;2021-06-15;73;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;28
2021-08-29;8;2021-06-15;36;€;True;easyJet;GLA;ALC;Glasgow;Reino Unido;Alicante;29
2021-08-30;8;2021-06-15;141;€;True;Jet2;GLA;ALC;Glasgow;Reino Unido;Alicante;30
2021-08-31;8;2021-06-15;31;€;True;Ryanair;GLA;ALC;Glasgow;Reino Unido;Alicante;31
2021-06-16;6;2021-06-15;33;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-06-17;6;2021-06-15;40;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-06-18;6;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-06-19;6;2021-06-15;17;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-06-20;6;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-06-21;6;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-06-22;6;2021-06-15;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-06-23;6;2021-06-15;46;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-06-24;6;2021-06-15;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-06-25;6;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-06-26;6;2021-06-15;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-06-27;6;2021-06-15;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-06-28;6;2021-06-15;12;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-06-29;6;2021-06-15;14;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-06-30;6;2021-06-15;41;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-07-01;7;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-07-02;7;2021-06-15;21;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-07-03;7;2021-06-15;58;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-07-03;7;2021-06-15;73;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-07-04;7;2021-06-15;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;04
2021-07-05;7;2021-06-15;20;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-07-06;7;2021-06-15;21;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-07-07;7;2021-06-15;45;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-07-08;7;2021-06-15;44;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-07-09;7;2021-06-15;37;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-09;7;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-07-10;7;2021-06-15;55;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-10;7;2021-06-15;169;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;10
2021-07-11;7;2021-06-15;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-07-12;7;2021-06-15;26;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-07-13;7;2021-06-15;81;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-07-14;7;2021-06-15;48;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
2021-07-15;7;2021-06-15;54;€;False;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-07-15;7;2021-06-15;62;€;True;Wizz Air;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-07-16;7;2021-06-15;26;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-07-17;7;2021-06-15;40;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-07-17;7;2021-06-15;73;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-07-18;7;2021-06-15;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-07-19;7;2021-06-15;24;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-07-20;7;2021-06-15;26;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-07-22;7;2021-06-15;24;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-07-23;7;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-07-24;7;2021-06-15;46;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-07-24;7;2021-06-15;79;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-07-25;7;2021-06-15;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
2021-07-26;7;2021-06-15;24;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;26
2021-07-27;7;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;27
2021-07-28;7;2021-06-15;47;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;28
2021-07-29;7;2021-06-15;23;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;29
2021-07-30;7;2021-06-15;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;30
2021-07-31;7;2021-06-15;62;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;31
2021-08-01;8;2021-06-15;49;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-08-01;8;2021-06-15;73;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;01
2021-08-02;8;2021-06-15;70;€;False;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-08-02;8;2021-06-15;73;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;02
2021-08-03;8;2021-06-15;81;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;03
2021-08-05;8;2021-06-15;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;05
2021-08-06;8;2021-06-15;55;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;06
2021-08-07;8;2021-06-15;63;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;07
2021-08-08;8;2021-06-15;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;08
2021-08-09;8;2021-06-15;68;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;09
2021-08-11;8;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;11
2021-08-12;8;2021-06-15;44;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;12
2021-08-13;8;2021-06-15;73;€;True;easyJet;LPL;ALC;Liverpool;Reino Unido;Alicante;13
2021-08-14;8;2021-06-15;38;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;14
2021-08-15;8;2021-06-15;37;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;15
2021-08-16;8;2021-06-15;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;16
2021-08-17;8;2021-06-15;40;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;17
2021-08-18;8;2021-06-15;26;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;18
2021-08-19;8;2021-06-15;24;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;19
2021-08-20;8;2021-06-15;48;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;20
2021-08-21;8;2021-06-15;33;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;21
2021-08-22;8;2021-06-15;20;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;22
2021-08-23;8;2021-06-15;34;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;23
2021-08-24;8;2021-06-15;22;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;24
2021-08-25;8;2021-06-15;22;€;True;Ryanair;LPL;ALC;Liverpool;Reino Unido;Alicante;25
