Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-07-01;7;2021-06-24;43;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;01
2021-07-02;7;2021-06-24;65;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-07-03;7;2021-06-24;50;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;03
2021-07-04;7;2021-06-24;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;04
2021-07-05;7;2021-06-24;102;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;05
2021-07-06;7;2021-06-24;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;06
2021-07-07;7;2021-06-24;65;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;07
2021-07-08;7;2021-06-24;50;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;08
2021-07-09;7;2021-06-24;118;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;09
2021-07-10;7;2021-06-24;64;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-07-11;7;2021-06-24;113;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;11
2021-07-12;7;2021-06-24;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-07-13;7;2021-06-24;75;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-07-14;7;2021-06-24;75;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;14
2021-07-15;7;2021-06-24;50;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;15
2021-07-16;7;2021-06-24;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-07-17;7;2021-06-24;64;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-07-18;7;2021-06-24;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;18
2021-07-19;7;2021-06-24;150;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-07-20;7;2021-06-24;100;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-07-21;7;2021-06-24;110;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-07-22;7;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;22
2021-07-23;7;2021-06-24;210;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-07-24;7;2021-06-24;179;€;False;Lufthansa;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-07-24;7;2021-06-24;205;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-07-25;7;2021-06-24;172;€;False;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-07-25;7;2021-06-24;186;€;True;Lufthansa;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-07-26;7;2021-06-24;113;€;False;Lufthansa;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-07-26;7;2021-06-24;219;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-07-27;7;2021-06-24;205;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;27
2021-07-28;7;2021-06-24;162;€;False;Lufthansa;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-07-28;7;2021-06-24;170;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-07-29;7;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-07-30;7;2021-06-24;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-07-31;7;2021-06-24;125;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-08-01;8;2021-06-24;292;€;True;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;01
2021-08-02;8;2021-06-24;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;02
2021-08-03;8;2021-06-24;140;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;03
2021-08-04;8;2021-06-24;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;04
2021-08-05;8;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;05
2021-08-06;8;2021-06-24;122;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;06
2021-08-07;8;2021-06-24;143;€;False;Lufthansa;LEJ;PMI;Leipzig;Alemania;Mallorca;07
2021-08-07;8;2021-06-24;145;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;07
2021-08-08;8;2021-06-24;135;€;True;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;08
2021-08-09;8;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;09
2021-08-10;8;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;10
2021-08-11;8;2021-06-24;110;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;11
2021-08-12;8;2021-06-24;105;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;12
2021-08-13;8;2021-06-24;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;13
2021-08-14;8;2021-06-24;73;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;14
2021-08-15;8;2021-06-24;135;€;True;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;15
2021-08-16;8;2021-06-24;83;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;16
2021-08-17;8;2021-06-24;145;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;17
2021-08-18;8;2021-06-24;120;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;18
2021-08-19;8;2021-06-24;50;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;19
2021-08-20;8;2021-06-24;73;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;20
2021-08-21;8;2021-06-24;41;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;21
2021-08-22;8;2021-06-24;117;€;True;Sundair;LEJ;PMI;Leipzig;Alemania;Mallorca;22
2021-08-23;8;2021-06-24;41;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;23
2021-08-24;8;2021-06-24;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;24
2021-08-25;8;2021-06-24;180;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;25
2021-08-26;8;2021-06-24;50;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;26
2021-08-27;8;2021-06-24;73;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;27
2021-08-28;8;2021-06-24;41;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;28
2021-08-29;8;2021-06-24;90;€;True;Condor;LEJ;PMI;Leipzig;Alemania;Mallorca;29
2021-08-30;8;2021-06-24;41;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;30
2021-08-31;8;2021-06-24;145;€;False;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-08-31;8;2021-06-24;305;€;True;eurowings;LEJ;PMI;Leipzig;Alemania;Mallorca;31
2021-07-01;7;2021-06-24;67;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-07-02;7;2021-06-24;79;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-02;7;2021-06-24;94;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-07-03;7;2021-06-24;77;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-07-04;7;2021-06-24;32;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-07-04;7;2021-06-24;32;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-07-05;7;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-07-06;7;2021-06-24;41;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-07-07;7;2021-06-24;29;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-07-08;7;2021-06-24;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-07-09;7;2021-06-24;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-07-10;7;2021-06-24;37;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-07-11;7;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-07-12;7;2021-06-24;33;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-07-12;7;2021-06-24;60;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-07-13;7;2021-06-24;64;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-07-14;7;2021-06-24;32;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-07-15;7;2021-06-24;29;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-15;7;2021-06-24;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-07-16;7;2021-06-24;36;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-16;7;2021-06-24;62;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-07-17;7;2021-06-24;52;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-17;7;2021-06-24;63;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-07-18;7;2021-06-24;47;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-18;7;2021-06-24;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-07-19;7;2021-06-24;47;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-07-20;7;2021-06-24;37;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-07-21;7;2021-06-24;56;€;True;eurowings;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-07-22;7;2021-06-24;43;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-07-22;7;2021-06-24;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-07-23;7;2021-06-24;71;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-07-24;7;2021-06-24;37;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-24;7;2021-06-24;62;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-07-25;7;2021-06-24;36;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-07-25;7;2021-06-24;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-07-26;7;2021-06-24;27;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-07-27;7;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-07-28;7;2021-06-24;26;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-07-29;7;2021-06-24;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-07-30;7;2021-06-24;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-07-31;7;2021-06-24;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-08-01;8;2021-06-24;42;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;01
2021-08-02;8;2021-06-24;42;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;02
2021-08-03;8;2021-06-24;30;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;03
2021-08-04;8;2021-06-24;32;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;04
2021-08-05;8;2021-06-24;32;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;05
2021-08-06;8;2021-06-24;53;€;False;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-08-06;8;2021-06-24;57;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;06
2021-08-07;8;2021-06-24;42;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;07
2021-08-08;8;2021-06-24;36;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;08
2021-08-09;8;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;09
2021-08-10;8;2021-06-24;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;10
2021-08-11;8;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;11
2021-08-12;8;2021-06-24;33;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;12
2021-08-13;8;2021-06-24;49;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;13
2021-08-14;8;2021-06-24;32;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;14
2021-08-15;8;2021-06-24;17;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;15
2021-08-16;8;2021-06-24;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;16
2021-08-17;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;17
2021-08-18;8;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;18
2021-08-19;8;2021-06-24;48;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;19
2021-08-20;8;2021-06-24;54;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;20
2021-08-21;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;21
2021-08-22;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;22
2021-08-23;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;23
2021-08-24;8;2021-06-24;20;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;24
2021-08-25;8;2021-06-24;29;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;25
2021-08-26;8;2021-06-24;29;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;26
2021-08-27;8;2021-06-24;42;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;27
2021-08-28;8;2021-06-24;35;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;28
2021-08-29;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;29
2021-08-30;8;2021-06-24;19;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;30
2021-08-31;8;2021-06-24;24;€;True;Ryanair;HAM;PMI;Hamburgo;Alemania;Mallorca;31
2021-07-01;7;2021-06-24;68;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-01;7;2021-06-24;86;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-07-02;7;2021-06-24;67;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-07-03;7;2021-06-24;62;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-03;7;2021-06-24;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-07-04;7;2021-06-24;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-07-05;7;2021-06-24;76;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-07-06;7;2021-06-24;45;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-07-07;7;2021-06-24;47;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-07-08;7;2021-06-24;50;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-08;7;2021-06-24;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-07-09;7;2021-06-24;67;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-07-10;7;2021-06-24;47;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-07-11;7;2021-06-24;33;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-07-12;7;2021-06-24;57;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-07-13;7;2021-06-24;55;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-07-14;7;2021-06-24;62;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-14;7;2021-06-24;77;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-07-15;7;2021-06-24;67;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-07-16;7;2021-06-24;71;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-07-17;7;2021-06-24;29;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-17;7;2021-06-24;78;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-07-18;7;2021-06-24;41;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-18;7;2021-06-24;76;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-07-19;7;2021-06-24;89;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-07-20;7;2021-06-24;76;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-20;7;2021-06-24;108;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-07-21;7;2021-06-24;82;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-07-22;7;2021-06-24;78;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-07-23;7;2021-06-24;77;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-07-24;7;2021-06-24;83;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-07-25;7;2021-06-24;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-07-26;7;2021-06-24;90;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-07-27;7;2021-06-24;70;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-27;7;2021-06-24;88;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-07-28;7;2021-06-24;94;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-07-29;7;2021-06-24;90;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-07-30;7;2021-06-24;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-07-31;7;2021-06-24;45;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-07-31;7;2021-06-24;70;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-08-01;8;2021-06-24;77;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;01
2021-08-02;8;2021-06-24;108;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;02
2021-08-03;8;2021-06-24;47;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-03;8;2021-06-24;66;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;03
2021-08-04;8;2021-06-24;44;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;04
2021-08-05;8;2021-06-24;37;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;05
2021-08-06;8;2021-06-24;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;06
2021-08-07;8;2021-06-24;48;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-07;8;2021-06-24;49;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;07
2021-08-08;8;2021-06-24;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;08
2021-08-09;8;2021-06-24;62;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;09
2021-08-10;8;2021-06-24;39;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;10
2021-08-11;8;2021-06-24;44;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-11;8;2021-06-24;58;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;11
2021-08-12;8;2021-06-24;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;12
2021-08-13;8;2021-06-24;42;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;13
2021-08-14;8;2021-06-24;36;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;14
2021-08-15;8;2021-06-24;37;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;15
2021-08-16;8;2021-06-24;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;16
2021-08-17;8;2021-06-24;40;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;17
2021-08-18;8;2021-06-24;53;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-18;8;2021-06-24;62;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;18
2021-08-19;8;2021-06-24;56;€;False;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-19;8;2021-06-24;73;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;19
2021-08-20;8;2021-06-24;67;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;20
2021-08-21;8;2021-06-24;36;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;21
2021-08-22;8;2021-06-24;28;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;22
2021-08-23;8;2021-06-24;42;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;23
2021-08-24;8;2021-06-24;19;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;24
2021-08-25;8;2021-06-24;32;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;25
2021-08-26;8;2021-06-24;45;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;26
2021-08-27;8;2021-06-24;54;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;27
2021-08-28;8;2021-06-24;19;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;28
2021-08-29;8;2021-06-24;22;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;29
2021-08-30;8;2021-06-24;24;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;30
2021-08-31;8;2021-06-24;24;€;True;Ryanair;NRN;PMI;Düsseldorf;Alemania;Mallorca;31
2021-07-01;7;2021-06-24;64;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;01
2021-07-02;7;2021-06-24;96;€;False;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-07-02;7;2021-06-24;103;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;02
2021-07-03;7;2021-06-24;58;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;03
2021-07-04;7;2021-06-24;55;€;True;Condor;STR;PMI;Stuttgart;Alemania;Mallorca;04
2021-07-05;7;2021-06-24;73;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;05
2021-07-06;7;2021-06-24;64;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;06
2021-07-07;7;2021-06-24;73;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;07
2021-07-08;7;2021-06-24;125;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;08
2021-07-09;7;2021-06-24;81;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;09
2021-07-10;7;2021-06-24;63;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;10
2021-07-11;7;2021-06-24;60;€;True;Condor;STR;PMI;Stuttgart;Alemania;Mallorca;11
2021-07-12;7;2021-06-24;81;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;12
2021-07-13;7;2021-06-24;55;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;13
2021-07-14;7;2021-06-24;64;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;14
2021-07-15;7;2021-06-24;110;€;True;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;15
2021-07-16;7;2021-06-24;86;€;True;Condor;STR;PMI;Stuttgart;Alemania;Mallorca;16
2021-07-17;7;2021-06-24;53;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;17
2021-07-18;7;2021-06-24;119;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;18
2021-07-18;7;2021-06-24;125;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;18
2021-07-19;7;2021-06-24;86;€;False;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;19
2021-07-19;7;2021-06-24;105;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;19
2021-07-20;7;2021-06-24;64;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;20
2021-07-21;7;2021-06-24;65;€;False;TUIfly;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-07-21;7;2021-06-24;125;€;True;British Airways;STR;PMI;Stuttgart;Alemania;Mallorca;21
2021-07-22;7;2021-06-24;46;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;22
2021-07-23;7;2021-06-24;68;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;23
2021-07-24;7;2021-06-24;49;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;24
2021-07-25;7;2021-06-24;105;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;25
2021-07-26;7;2021-06-24;72;€;False;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;26
2021-07-26;7;2021-06-24;125;€;True;eurowings;STR;PMI;Stuttgart;Alemania;Mallorca;26
2021-07-27;7;2021-06-24;103;€;True;Vueling Airlines;STR;PMI;Stuttgart;Alemania;Mallorca;27
