Fecha;Mes;Fecha de busqueda;Precio;Moneda;Es directo;Aerolinea;Origen;Destino;Ciudad origen;País origen;Ciudad de destino;Dia
2021-08-08;8;2021-05-25;70;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;08
2021-08-09;8;2021-05-25;69;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-08-09;8;2021-05-25;80;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;09
2021-08-10;8;2021-05-25;65;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-08-10;8;2021-05-25;72;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;10
2021-08-11;8;2021-05-25;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;11
2021-08-12;8;2021-05-25;63;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-12;8;2021-05-25;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;12
2021-08-13;8;2021-05-25;80;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;13
2021-08-14;8;2021-05-25;69;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-08-14;8;2021-05-25;86;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;14
2021-08-15;8;2021-05-25;51;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-08-15;8;2021-05-25;80;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;15
2021-08-16;8;2021-05-25;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;16
2021-08-17;8;2021-05-25;54;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;17
2021-08-18;8;2021-05-25;61;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-08-18;8;2021-05-25;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;18
2021-08-19;8;2021-05-25;60;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-08-19;8;2021-05-25;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;19
2021-08-20;8;2021-05-25;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;20
2021-08-21;8;2021-05-25;65;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-21;8;2021-05-25;66;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;21
2021-08-22;8;2021-05-25;44;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;22
2021-08-23;8;2021-05-25;31;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;23
2021-08-24;8;2021-05-25;42;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;24
2021-08-25;8;2021-05-25;41;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;25
2021-08-26;8;2021-05-25;31;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;26
2021-08-27;8;2021-05-25;46;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;27
2021-08-28;8;2021-05-25;46;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;28
2021-08-29;8;2021-05-25;38;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;29
2021-08-30;8;2021-05-25;31;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;30
2021-08-31;8;2021-05-25;57;€;False;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-08-31;8;2021-05-25;61;€;True;Ryanair;FRA;ALC;Fráncfort del Meno;Alemania;Alicante;31
2021-06-01;6;2021-05-25;108;€;False;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-06-02;6;2021-05-25;114;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-06-02;6;2021-05-25;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-06-03;6;2021-05-25;128;€;False;Iberia;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-06-04;6;2021-05-25;86;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-06-05;6;2021-05-25;62;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-06-05;6;2021-05-25;101;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-06-06;6;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-06-07;6;2021-05-25;102;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-06-08;6;2021-05-25;89;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-06-09;6;2021-05-25;97;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-06-09;6;2021-05-25;120;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-06-10;6;2021-05-25;88;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-06-11;6;2021-05-25;87;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-06-12;6;2021-05-25;86;€;False;Air France;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-06-12;6;2021-05-25;120;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-06-13;6;2021-05-25;81;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-06-14;6;2021-05-25;61;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-06-15;6;2021-05-25;83;€;False;TUIfly;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-06-16;6;2021-05-25;84;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-06-16;6;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-06-17;6;2021-05-25;84;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-06-18;6;2021-05-25;77;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-06-19;6;2021-05-25;85;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-06-19;6;2021-05-25;100;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-06-20;6;2021-05-25;81;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-06-21;6;2021-05-25;82;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-06-21;6;2021-05-25;105;€;True;British Airways;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-06-22;6;2021-05-25;90;€;False;British Airways;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-06-23;6;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-06-24;6;2021-05-25;86;€;False;Air France;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-06-25;6;2021-05-25;82;€;False;British Airways;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-06-26;6;2021-05-25;70;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-06-27;6;2021-05-25;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-06-28;6;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-06-29;6;2021-05-25;97;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-06-30;6;2021-05-25;73;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-06-30;6;2021-05-25;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-01;7;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-07-02;7;2021-05-25;70;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-07-03;7;2021-05-25;112;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-03;7;2021-05-25;229;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-07-04;7;2021-05-25;93;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-04;7;2021-05-25;201;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-07-05;7;2021-05-25;74;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-05;7;2021-05-25;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-07-06;7;2021-05-25;94;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-06;7;2021-05-25;140;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-07-07;7;2021-05-25;83;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-07;7;2021-05-25;120;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-07-08;7;2021-05-25;76;€;False;Alitalia;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-08;7;2021-05-25;120;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-07-09;7;2021-05-25;87;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-09;7;2021-05-25;160;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-07-10;7;2021-05-25;105;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-10;7;2021-05-25;179;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-07-11;7;2021-05-25;83;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-07-11;7;2021-05-25;140;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-07-12;7;2021-05-25;85;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-12;7;2021-05-25;140;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-07-13;7;2021-05-25;116;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-13;7;2021-05-25;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-07-14;7;2021-05-25;86;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-07-14;7;2021-05-25;121;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-07-15;7;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-07-16;7;2021-05-25;90;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-16;7;2021-05-25;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-07-17;7;2021-05-25;126;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-17;7;2021-05-25;235;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-07-18;7;2021-05-25;57;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-18;7;2021-05-25;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-07-19;7;2021-05-25;83;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-07-19;7;2021-05-25;101;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-07-20;7;2021-05-25;81;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-07-21;7;2021-05-25;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-07-22;7;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-07-23;7;2021-05-25;112;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-23;7;2021-05-25;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-07-24;7;2021-05-25;116;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-07-24;7;2021-05-25;185;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-07-25;7;2021-05-25;116;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-07-25;7;2021-05-25;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-07-26;7;2021-05-25;116;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-26;7;2021-05-25;125;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-07-27;7;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-07-28;7;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-07-29;7;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-07-30;7;2021-05-25;85;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-30;7;2021-05-25;100;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-07-31;7;2021-05-25;102;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-07-31;7;2021-05-25;145;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-08-01;8;2021-05-25;97;€;False;KLM;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-01;8;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;01
2021-08-02;8;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;02
2021-08-03;8;2021-05-25;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;03
2021-08-04;8;2021-05-25;75;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;04
2021-08-05;8;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;05
2021-08-06;8;2021-05-25;92;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-06;8;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;06
2021-08-07;8;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;07
2021-08-08;8;2021-05-25;97;€;False;Vueling Airlines;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-08;8;2021-05-25;105;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;08
2021-08-09;8;2021-05-25;71;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;09
2021-08-10;8;2021-05-25;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;10
2021-08-11;8;2021-05-25;70;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;11
2021-08-12;8;2021-05-25;70;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;12
2021-08-13;8;2021-05-25;51;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;13
2021-08-14;8;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;14
2021-08-15;8;2021-05-25;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;15
2021-08-16;8;2021-05-25;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;16
2021-08-17;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;17
2021-08-18;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;18
2021-08-19;8;2021-05-25;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;19
2021-08-20;8;2021-05-25;55;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;20
2021-08-21;8;2021-05-25;61;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;21
2021-08-22;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;22
2021-08-23;8;2021-05-25;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;23
2021-08-24;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;24
2021-08-25;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;25
2021-08-26;8;2021-05-25;61;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;26
2021-08-27;8;2021-05-25;94;€;False;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-27;8;2021-05-25;120;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;27
2021-08-28;8;2021-05-25;85;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;28
2021-08-29;8;2021-05-25;41;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;29
2021-08-30;8;2021-05-25;65;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;30
2021-08-31;8;2021-05-25;45;€;True;eurowings;DUS;ALC;Düsseldorf;Alemania;Alicante;31
2021-06-01;6;2021-05-25;17;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-06-02;6;2021-05-25;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-02;6;2021-05-25;113;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-06-03;6;2021-05-25;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-06-04;6;2021-05-25;30;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-04;6;2021-05-25;32;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-06-05;6;2021-05-25;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-06-06;6;2021-05-25;29;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-06;6;2021-05-25;77;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-06-07;6;2021-05-25;15;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-06-08;6;2021-05-25;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-06-09;6;2021-05-25;25;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-09;6;2021-05-25;64;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-06-10;6;2021-05-25;50;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-06-11;6;2021-05-25;18;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-06-12;6;2021-05-25;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-06-13;6;2021-05-25;28;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-13;6;2021-05-25;64;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-06-14;6;2021-05-25;15;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-06-15;6;2021-05-25;12;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-06-16;6;2021-05-25;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-16;6;2021-05-25;64;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-06-17;6;2021-05-25;26;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-06-18;6;2021-05-25;24;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-06-19;6;2021-05-25;45;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
2021-06-20;6;2021-05-25;26;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-20;6;2021-05-25;77;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-06-21;6;2021-05-25;31;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-06-22;6;2021-05-25;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-06-23;6;2021-05-25;42;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-23;6;2021-05-25;92;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-06-24;6;2021-05-25;32;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-06-25;6;2021-05-25;31;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-06-26;6;2021-05-25;28;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-06-27;6;2021-05-25;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-27;6;2021-05-25;183;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-06-28;6;2021-05-25;25;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-06-29;6;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-06-30;6;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-06-30;6;2021-05-25;94;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-01;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-07-02;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-02;7;2021-05-25;143;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-07-03;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-07-04;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-04;7;2021-05-25;169;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-07-05;7;2021-05-25;38;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-07-06;7;2021-05-25;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-07-07;7;2021-05-25;36;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-07;7;2021-05-25;143;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-07-08;7;2021-05-25;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-07-09;7;2021-05-25;39;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-09;7;2021-05-25;110;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-07-10;7;2021-05-25;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
2021-07-11;7;2021-05-25;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-11;7;2021-05-25;121;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;11
2021-07-12;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;12
2021-07-13;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;13
2021-07-14;7;2021-05-25;37;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-14;7;2021-05-25;110;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;14
2021-07-15;7;2021-05-25;57;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;15
2021-07-16;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-16;7;2021-05-25;76;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;16
2021-07-17;7;2021-05-25;71;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;17
2021-07-18;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-07-18;7;2021-05-25;101;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;18
2021-07-19;7;2021-05-25;46;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;19
2021-07-20;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;20
2021-07-21;7;2021-05-25;54;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-07-21;7;2021-05-25;70;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;21
2021-07-22;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;22
2021-07-23;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-23;7;2021-05-25;84;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;23
2021-07-24;7;2021-05-25;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;24
2021-07-25;7;2021-05-25;48;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-25;7;2021-05-25;84;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;25
2021-07-26;7;2021-05-25;49;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;26
2021-07-27;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;27
2021-07-28;7;2021-05-25;47;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-07-28;7;2021-05-25;76;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;28
2021-07-29;7;2021-05-25;40;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;29
2021-07-30;7;2021-05-25;41;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-30;7;2021-05-25;54;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;30
2021-07-31;7;2021-05-25;72;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;31
2021-08-01;8;2021-05-25;55;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-08-01;8;2021-05-25;76;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;01
2021-08-02;8;2021-05-25;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;02
2021-08-03;8;2021-05-25;51;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;03
2021-08-04;8;2021-05-25;64;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;04
2021-08-05;8;2021-05-25;56;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;05
2021-08-06;8;2021-05-25;54;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;06
2021-08-07;8;2021-05-25;62;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;07
2021-08-08;8;2021-05-25;57;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-08;8;2021-05-25;84;€;True;Ryanair;BER;ALC;Berlín;Alemania;Alicante;08
2021-08-09;8;2021-05-25;58;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;09
2021-08-10;8;2021-05-25;51;€;False;Ryanair;BER;ALC;Berlín;Alemania;Alicante;10
